match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187740935,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8187740935,1.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3250,3145,105,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,600,125,475,1100,975,125,0,0,0,1,1,0,125,150,-25,650,650,0,0,0,0,1,1,0
KR_8187740935,2.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4451,4506,-55,235,248,-13,735,748,-13,7,7,0,2,2,0,313,387,-74,813,887,-74,10,12,-2,2,3,-1,289,317,-28,789,817,-28,10,12,-2,2,2,0,65,330,-265,1315,1230,85,6,8,-2,2,2,0,224,324,-100,799,824,-25,1,3,-2,2,2,0
KR_8187740935,3.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6170,6231,-61,535,538,-3,1035,1038,-3,15,15,0,4,4,0,85,699,-614,1360,1199,161,12,20,-8,3,3,0,561,639,-78,1061,1139,-78,19,22,-3,4,4,0,439,121,318,1689,1671,18,15,14,1,3,2,1,175,684,-509,1025,1184,-159,1,6,-5,2,3,-1
KR_8187740935,4.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7588,7557,31,780,827,-47,1280,1327,-47,22,22,0,4,4,0,375,977,-602,1650,1477,173,19,28,-9,3,4,-1,877,898,-21,1377,1398,-21,28,30,-2,5,5,0,775,436,339,2025,1986,39,23,23,0,4,3,1,406,869,-463,1256,1369,-113,3,6,-3,3,3,0
KR_8187740935,5.0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,8980,9654,-674,119,1473,-1354,1569,1973,-404,30,26,4,5,5,0,279,59,220,1854,1859,-5,22,32,-10,3,4,-1,1169,1232,-63,1669,1732,-63,38,43,-5,6,6,0,1127,817,310,2377,2367,10,33,33,0,4,4,0,661,373,288,1511,1723,-212,4,6,-2,4,4,0
KR_8187740935,6.0,0,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,10161,12570,-2409,429,1793,-1364,1879,2293,-414,39,35,4,6,6,0,107,947,-840,2032,2748,-716,24,41,-17,4,5,-1,1513,211,1302,2013,2036,-23,49,52,-3,6,6,0,36,223,-187,2586,3248,-662,36,44,-8,5,5,0,151,245,-94,1651,2245,-594,4,6,-2,4,5,-1
KR_8187740935,7.0,0,3,8,-5,0,0,0,0,0,0,0,0,0,0,0,11549,14551,-3002,586,1936,-1350,2036,2436,-400,41,36,5,7,6,1,468,1344,-876,2393,3149,-756,32,46,-14,5,6,-1,338,980,-642,2238,2805,-567,55,65,-10,7,7,0,421,620,-199,2971,3645,-674,49,50,-1,5,5,0,411,266,145,1911,2516,-605,9,6,3,5,5,0
KR_8187740935,8.0,0,3,10,-7,0,0,0,0,0,0,0,0,0,0,0,12643,16621,-3978,212,73,139,2212,2648,-436,44,42,2,7,7,0,844,1906,-1062,2769,3711,-942,44,50,-6,6,6,0,514,171,343,2414,3021,-607,58,70,-12,7,8,-1,207,1269,-1062,3182,4299,-1117,54,62,-8,6,6,0,116,242,-126,2066,2942,-876,10,7,3,5,5,0
KR_8187740935,9.0,0,3,11,-8,0,0,0,0,0,0,0,0,0,0,0,14130,18377,-4247,533,574,-41,2533,3149,-616,54,49,5,8,7,1,196,2403,-2207,2896,4208,-1312,44,60,-16,6,7,-1,807,438,369,2707,3288,-581,66,77,-11,8,8,0,657,272,385,3637,4578,-941,67,69,-2,6,7,-1,407,204,203,2357,3154,-797,11,10,1,6,6,0
KR_8187740935,10.0,0,5,13,-8,0,0,0,0,0,0,0,0,0,0,0,16222,20326,-4104,791,819,-28,2791,3394,-603,62,56,6,8,8,0,443,537,-94,3143,4522,-1379,49,68,-19,6,8,-2,1522,751,771,3422,3601,-179,75,86,-11,9,8,1,491,1197,-706,4171,5502,-1331,69,77,-8,7,7,0,270,357,-87,2695,3307,-612,12,10,2,6,6,0
KR_8187740935,11.0,0,6,18,-12,0,0,0,0,0,0,0,0,0,0,0,17942,23162,-5220,550,208,342,3400,3833,-433,65,56,9,9,8,1,385,992,-607,3385,4982,-1597,53,73,-20,7,8,-1,384,408,-24,3584,3958,-374,77,91,-14,9,9,0,24,743,-719,4637,6248,-1611,74,81,-7,7,8,-1,11,1191,-1180,2936,4141,-1205,12,10,2,6,7,-1
KR_8187740935,12.0,0,6,18,-12,0,0,0,0,1,0,0,0,0,-1,0,19343,25150,-5807,843,516,327,3693,4141,-448,75,64,11,10,9,1,712,1407,-695,3712,5397,-1685,61,86,-25,7,9,-2,679,701,-22,3879,4251,-372,85,101,-16,9,9,0,318,303,15,4931,7033,-2102,85,87,-2,7,8,-1,203,98,105,3128,4328,-1200,14,12,2,7,7,0
KR_8187740935,13.0,0,8,21,-13,0,0,0,0,1,0,0,0,0,-1,0,21327,27908,-6581,254,299,-45,4154,4624,-470,75,65,10,10,10,0,1156,1876,-720,4161,5866,-1705,65,100,-35,8,10,-2,459,1188,-729,4409,4738,-329,89,108,-19,10,10,0,238,1189,-951,5201,7919,-2718,88,102,-14,8,9,-1,102,525,-423,3402,4761,-1359,14,13,1,7,8,-1
KR_8187740935,14.0,0,8,23,-15,0,1,-1,0,1,0,0,0,0,-1,0,22925,30745,-7820,376,983,-607,4276,5308,-1032,75,69,6,10,11,-1,468,2495,-2027,4623,6485,-1862,79,103,-24,9,10,-1,801,308,493,4751,4958,-207,97,111,-14,11,10,1,659,756,-97,5697,8661,-2964,91,111,-20,8,9,-1,238,318,-80,3578,5333,-1755,14,14,0,7,9,-2
KR_8187740935,15.0,0,10,26,-16,0,1,-1,0,1,0,0,0,0,-1,0,25552,33602,-8050,118,575,-457,4418,5700,-1282,76,82,-6,10,11,-1,298,2934,-2636,5003,6929,-1926,83,108,-25,9,10,-1,598,801,-203,5348,5451,-103,103,116,-13,11,10,1,1908,1673,235,6946,9578,-2632,106,124,-18,9,10,-1,247,289,-42,3837,5944,-2107,14,14,0,7,9,-2
KR_8187740935,15.3,0,10,26,-16,0,2,-2,0,1,0,0,0,0,-1,0,25843,34254,-8411,158,835,-677,4458,5960,-1502,76,85,-9,10,12,-2,338,474,-136,5043,7019,-1976,83,108,-25,9,10,-1,662,890,-228,5418,5540,-122,104,116,-12,11,10,1,1992,1779,213,7030,9684,-2654,108,125,-17,9,10,-1,304,56,248,3894,6051,-2157,14,14,0,7,9,-2
