match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8115501195,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8115501195,1.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2505,3025,-520,0,0,0,500,500,0,0,0,0,1,1,0,55,5,50,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,420,-420,500,920,-420,0,0,0,1,1,0,0,100,-100,500,600,-100,0,0,0,1,1,0
KR_8115501195,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3766,4307,-541,213,269,-56,713,769,-56,5,9,-4,2,2,0,367,293,74,817,793,24,8,8,0,2,2,0,269,275,-6,769,775,-6,9,9,0,3,2,1,283,675,-392,783,1175,-392,10,8,2,2,2,0,184,295,-111,684,795,-111,1,0,1,2,2,0
KR_8115501195,3.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,6767,5441,1326,563,515,48,1063,1015,48,17,14,3,4,3,1,1204,70,1134,1654,995,659,12,12,0,3,3,0,23,90,-67,1323,1015,308,17,14,3,4,3,1,135,350,-215,1485,1450,35,15,15,0,3,2,1,267,166,101,1242,966,276,1,2,-1,2,2,0
KR_8115501195,4.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,8168,6853,1315,791,791,0,1291,1291,0,21,21,0,5,5,0,358,438,-80,2033,1363,670,24,22,2,4,3,1,179,362,-183,1479,1287,192,19,20,-1,4,4,0,553,637,-84,1903,1737,166,27,24,3,4,3,1,487,370,117,1462,1175,287,1,4,-3,3,3,0
KR_8115501195,5.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,9770,8495,1275,217,81,136,1467,1481,-14,24,25,-1,5,5,0,609,1180,-571,2284,2105,179,30,32,-2,4,5,-1,39,764,-725,1764,1689,75,28,28,0,5,5,0,63,154,-91,2488,1904,584,34,27,7,4,4,0,42,211,-169,1767,1316,451,2,4,-2,4,3,1
KR_8115501195,6.0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,11559,9823,1736,289,311,-22,1739,1711,28,33,31,2,6,6,0,230,1498,-1268,3030,2423,607,43,40,3,5,5,0,311,168,143,2036,1893,143,37,33,4,6,6,0,362,545,-183,2787,2295,492,43,40,3,5,4,1,242,396,-154,1967,1501,466,3,7,-4,5,4,1
KR_8115501195,7.0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,12608,11217,1391,247,54,193,1997,1854,143,39,32,7,7,6,1,353,1800,-1447,3153,2725,428,43,48,-5,6,6,0,479,540,-61,2204,2265,-61,39,39,0,6,7,-1,706,922,-216,3131,2672,459,54,52,2,5,5,0,398,596,-198,2123,1701,422,4,11,-7,5,5,0
KR_8115501195,8.0,1,6,2,4,0,0,0,1,0,0,0,0,0,1,0,13951,12682,1269,493,278,215,2243,2078,165,47,38,9,7,7,0,680,2210,-1530,3480,3135,345,51,60,-9,6,7,-1,736,46,690,2466,2571,-105,48,50,-2,7,7,0,984,1264,-280,3409,3019,390,63,64,-1,6,6,0,623,774,-151,2353,1879,474,5,13,-8,6,5,1
KR_8115501195,9.0,1,7,5,2,0,0,0,1,0,0,0,0,0,1,0,15582,15490,92,26,176,-150,2676,2276,400,47,38,9,7,7,0,410,2977,-2567,3685,3907,-222,51,61,-10,6,7,-1,142,1367,-1225,2722,3892,-1170,52,52,0,7,8,-1,1425,1565,-140,3850,3320,530,76,72,4,6,6,0,919,990,-71,2649,2095,554,7,15,-8,6,6,0
