match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7225171661,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7225171661,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7225171661,2.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3924,2864,1060,113,63,50,1338,563,775,4,2,2,1,1,0,180,111,69,680,611,69,4,4,0,2,2,0,131,103,28,631,603,28,5,4,1,2,1,1,167,63,104,667,563,104,4,2,2,1,1,0,108,24,84,608,524,84,1,0,1,1,1,0
KR_7225171661,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5287,4668,619,120,841,-721,1495,1341,154,6,15,-9,2,3,-1,562,361,201,1062,861,201,16,4,12,3,2,1,379,467,-88,879,967,-88,12,15,-3,3,3,0,573,283,290,1073,783,290,18,7,11,2,2,0,278,216,62,778,716,62,3,2,1,2,2,0
KR_7225171661,4.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6808,6160,648,534,1104,-570,1909,1604,305,21,23,-2,4,4,0,937,664,273,1437,1164,273,24,12,12,4,3,1,694,758,-64,1194,1258,-64,21,25,-4,4,4,0,779,676,103,1279,1176,103,22,19,3,3,3,0,489,458,31,989,958,31,5,6,-1,3,3,0
KR_7225171661,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9021,7827,1194,822,259,563,2197,1859,338,28,28,0,5,5,0,68,977,-909,2468,1477,991,34,20,14,5,3,2,971,1097,-126,1471,1597,-126,27,35,-8,5,5,0,129,166,-37,1579,1766,-187,24,26,-2,3,4,-1,206,228,-22,1306,1128,178,6,8,-2,4,4,0
KR_7225171661,6.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,10559,9193,1366,545,620,-75,2470,2220,250,34,42,-8,5,6,-1,268,24,244,2668,1674,994,36,24,12,5,4,1,1243,91,1152,1743,1891,-148,33,42,-9,6,6,0,572,436,136,2022,2036,-14,25,35,-10,4,4,0,431,472,-41,1656,1372,284,6,9,-3,4,4,0
KR_7225171661,7.0,1,7,2,5,0,0,0,0,0,0,0,0,0,0,0,12902,10430,2472,898,1006,-108,2823,2611,212,45,54,-9,6,7,-1,642,148,494,3042,1798,1244,48,24,24,5,4,1,287,430,-143,1987,2230,-243,39,55,-16,6,6,0,1459,335,1124,2909,2235,674,36,39,-3,5,5,0,916,656,260,2141,1556,585,9,9,0,5,5,0
KR_7225171661,8.0,1,9,3,6,0,0,0,0,0,0,0,0,0,0,0,15302,12123,3179,138,1365,-1227,3238,2970,268,59,65,-6,7,7,0,291,196,95,3916,1921,1995,52,24,28,6,4,2,31,55,-24,2606,2955,-349,43,61,-18,7,7,0,176,268,-92,3226,2518,708,44,48,-4,5,5,0,116,209,-93,2316,1759,557,10,11,-1,6,5,1
KR_7225171661,9.0,1,13,3,10,0,0,0,0,0,0,0,0,0,0,0,18041,13721,4320,487,325,162,3587,3205,382,69,71,-2,7,8,-1,948,741,207,4573,2466,2107,60,40,20,7,6,1,210,522,-312,2785,3422,-637,43,71,-28,7,8,-1,1319,69,1250,4369,2669,1700,60,50,10,6,5,1,527,109,418,2727,1959,768,10,11,-1,6,5,1
