match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8175516154,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8175516154,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2505,20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8175516154,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769,3821,-52,221,297,-76,721,797,-76,6,11,-5,2,2,0,298,387,-89,798,887,-89,9,12,-3,2,3,-1,229,261,-32,729,761,-32,7,8,-1,2,2,0,342,187,155,842,687,155,13,4,9,2,2,0,179,189,-10,679,689,-10,2,1,1,2,2,0
KR_8175516154,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5236,5878,-642,543,659,-116,1043,1159,-116,16,23,-7,4,4,0,700,825,-125,1200,1325,-125,22,17,5,3,3,0,537,623,-86,1037,1123,-86,16,20,-4,4,4,0,246,881,-635,1096,1381,-285,19,12,7,3,3,0,10,390,-380,860,890,-30,2,1,1,3,3,0
KR_8175516154,4.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6610,7319,-709,459,247,212,1359,1497,-138,25,34,-9,4,5,-1,167,1216,-1049,1422,1716,-294,25,29,-4,4,4,0,825,933,-108,1325,1433,-108,23,29,-6,5,5,0,374,243,131,1474,1643,-169,29,18,11,3,3,0,180,130,50,1030,1030,0,4,1,3,3,3,0
KR_8175516154,5.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8326,8606,-280,163,329,-166,1713,1729,-16,39,41,-2,5,5,0,792,162,630,2047,1962,85,33,34,-1,5,4,1,1069,180,889,1569,1705,-136,30,38,-8,6,5,1,651,549,102,1751,1949,-198,38,29,9,4,4,0,396,361,35,1246,1261,-15,5,3,2,4,4,0
KR_8175516154,6.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,10323,11516,-1193,541,809,-268,2091,2209,-118,52,60,-8,6,6,0,1450,544,906,2705,2344,361,42,41,1,5,5,0,189,588,-399,1889,2113,-224,42,50,-8,6,6,0,27,1281,-1254,2082,2681,-599,47,43,4,4,5,-1,706,1269,-563,1556,2169,-613,5,4,1,5,5,0
KR_8175516154,7.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,12132,13264,-1132,411,98,313,2711,2698,13,65,64,1,7,7,0,232,418,-186,2937,2643,294,47,48,-1,6,6,0,100,656,-556,2350,2531,-181,44,58,-14,7,7,0,353,203,150,2408,3053,-645,57,49,8,5,5,0,176,139,37,1726,2339,-613,7,6,1,5,5,0
KR_8175516154,8.0,0,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,13583,15051,-1468,266,554,-288,2956,3154,-198,72,84,-12,7,8,-1,629,704,-75,3334,2929,405,59,55,4,7,6,1,380,887,-507,2630,2762,-132,54,65,-11,8,7,1,659,627,32,2714,3477,-763,68,62,6,6,6,0,399,529,-130,1949,2729,-780,8,7,1,5,6,-1
KR_8175516154,9.0,0,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,15089,17076,-1987,260,833,-573,3350,3433,-83,85,91,-6,8,8,0,351,1118,-767,3456,3343,113,59,63,-4,7,7,0,47,212,-165,3097,3137,-40,65,78,-13,8,8,0,964,1070,-106,3019,3925,-906,76,75,1,6,7,-1,217,1038,-821,2167,3238,-1071,8,8,0,6,6,0
