match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7107893233,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7107893233,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7107893233,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850,2893,-43,21,42,-21,521,542,-21,0,1,-1,1,1,0,111,111,0,611,611,0,4,4,0,2,2,0,69,98,-29,569,598,-29,2,4,-2,1,1,0,105,98,7,605,598,7,5,4,1,1,1,0,44,44,0,544,544,0,0,0,0,1,1,0
KR_7107893233,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4360,4471,-111,241,385,-144,741,885,-144,5,12,-7,3,3,0,522,522,0,1022,1022,0,16,16,0,3,3,0,426,427,-1,926,927,-1,11,13,-2,3,3,0,427,413,14,927,913,14,14,12,2,2,2,0,244,224,20,744,724,20,0,0,0,2,2,0
KR_7107893233,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5788,5617,171,655,562,93,1155,1062,93,20,15,5,4,4,0,895,749,146,1395,1249,146,28,21,7,4,3,1,426,732,-306,1226,1232,-6,18,24,-6,4,4,0,242,69,173,1092,1169,-77,16,19,-3,3,3,0,420,80,340,920,905,15,1,0,1,3,3,0
KR_7107893233,5.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7621,6928,693,58,117,-59,1908,1317,591,30,23,7,5,5,0,1152,177,975,1652,1552,100,32,29,3,4,4,0,195,1050,-855,1600,1550,50,30,33,-3,5,5,0,546,364,182,1396,1464,-68,24,26,-2,4,3,1,90,220,-130,1065,1045,20,1,0,1,3,3,0
KR_7107893233,6.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9346,8901,445,527,30,497,2377,1580,797,40,31,9,6,6,0,1721,503,1218,2221,1878,343,40,37,3,5,5,0,444,39,405,1849,1914,-65,36,44,-8,6,6,0,82,143,-61,1582,2118,-536,27,36,-9,4,4,0,342,36,306,1317,1411,-94,4,1,3,3,4,-1
KR_7107893233,7.0,0,2,1,1,0,0,0,0,1,0,0,0,0,-1,0,10969,10064,905,198,313,-115,2698,1863,835,50,41,9,7,6,1,2075,670,1405,2575,2045,530,50,41,9,6,5,1,145,336,-191,2250,2211,39,46,54,-8,6,7,-1,444,384,60,1944,2359,-415,40,43,-3,5,5,0,127,211,-84,1502,1586,-84,5,2,3,4,5,-1
KR_7107893233,8.0,0,4,2,2,0,0,0,0,1,0,0,0,0,-1,0,13425,12160,1265,550,651,-101,3050,2201,849,60,50,10,8,7,1,691,1077,-386,3241,2452,789,54,49,5,6,6,0,547,737,-190,2657,2612,45,56,67,-11,7,7,0,687,1052,-365,2487,3027,-540,41,55,-14,5,5,0,615,93,522,1990,1868,122,8,4,4,5,5,0
KR_7107893233,9.0,0,4,2,2,0,0,0,0,1,0,0,0,0,-1,0,15078,13452,1626,947,1056,-109,3447,2606,841,73,63,10,8,8,0,1084,194,890,3634,2669,965,66,53,13,7,6,1,256,279,-23,3016,2854,162,65,74,-9,8,8,0,391,428,-37,2791,3303,-512,44,60,-16,6,6,0,115,245,-130,2190,2020,170,11,4,7,5,5,0
KR_7107893233,10.0,0,6,2,4,0,0,0,0,1,0,0,0,0,-1,0,17176,14613,2563,118,83,35,3768,2833,935,76,69,7,8,8,0,1713,316,1397,4263,2791,1472,70,53,17,7,6,1,261,715,-454,3571,3290,281,68,85,-17,8,8,0,725,586,139,3125,3461,-336,53,62,-9,6,6,0,374,213,161,2449,2238,211,13,4,9,5,5,0
KR_7107893233,11.0,0,7,3,4,0,0,0,0,1,0,0,0,0,-1,0,18992,16788,2204,427,449,-22,4077,3199,878,84,83,1,9,8,1,545,1060,-515,4795,3535,1260,74,61,13,8,7,1,44,1153,-1109,3779,3728,51,71,91,-20,9,9,0,1244,835,409,3644,3710,-66,66,67,-1,7,6,1,617,591,26,2697,2616,81,17,4,13,6,6,0
KR_7107893233,12.0,0,8,4,4,0,0,0,0,1,0,0,0,0,-1,0,21221,18875,2346,417,1354,-937,4367,4104,263,94,96,-2,9,9,0,1240,1515,-275,5490,3995,1495,86,68,18,8,8,0,300,550,-250,4040,3975,65,78,97,-19,9,9,0,1929,88,1841,4329,3853,476,76,67,9,8,6,2,15,922,-907,2995,2948,47,18,7,11,6,6,0
