match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181164097,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8181164097,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2505,20,100,100,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8181164097,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3923,3776,147,409,286,123,809,686,123,11,4,7,2,2,0,418,387,31,868,887,-19,12,12,0,3,3,0,269,241,28,769,741,28,9,7,2,3,2,1,277,288,-11,777,788,-11,10,10,0,2,2,0,200,174,26,700,674,26,2,3,-1,2,2,0
KR_8181164097,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5341,5243,98,605,550,55,1005,950,55,15,10,5,4,4,0,834,694,140,1284,1194,90,24,20,4,4,3,1,583,581,2,1083,1081,2,18,17,1,4,4,0,565,658,-93,1065,1158,-93,18,23,-5,3,3,0,404,360,44,904,860,44,3,6,-3,3,3,0
KR_8181164097,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7530,7549,-19,876,891,-15,1276,1291,-15,23,16,7,5,5,0,177,1540,-1363,1677,2040,-363,24,28,-4,4,4,0,1102,266,836,1602,1566,36,24,21,3,4,4,0,190,926,-736,1740,1426,314,23,26,-3,3,4,-1,735,521,214,1235,1226,9,4,7,-3,3,3,0
KR_8181164097,5.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9119,9090,29,1140,125,1015,1540,1525,15,31,22,9,5,5,0,853,68,785,2353,2268,85,30,32,-2,5,4,1,79,512,-433,1854,1812,42,32,29,3,5,5,0,366,638,-272,1916,1888,28,26,28,-2,3,4,-1,256,892,-636,1456,1597,-141,4,8,-4,4,4,0
KR_8181164097,6.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10781,10385,396,1450,405,1045,1850,1805,45,40,29,11,6,6,0,1179,375,804,2679,2575,104,40,40,0,5,5,0,523,76,447,2298,1976,322,42,32,10,6,5,1,750,192,558,2300,2292,8,39,36,3,4,5,-1,454,257,197,1654,1737,-83,6,8,-2,4,5,-1
KR_8181164097,7.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,12032,11610,422,220,694,-474,2120,2094,26,46,36,10,7,7,0,411,83,328,2911,2708,203,44,40,4,6,5,1,821,424,397,2596,2329,267,50,42,8,7,6,1,60,421,-361,2485,2526,-41,43,43,0,5,5,0,720,473,247,1920,1953,-33,8,8,0,5,5,0
KR_8181164097,8.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,13870,13227,643,597,118,479,2497,2318,179,54,42,12,7,7,0,732,500,232,3232,3125,107,52,51,1,6,6,0,9,84,-75,3164,2814,350,58,45,13,8,7,1,386,77,309,2811,2832,-21,55,54,1,5,6,-1,966,8,958,2166,2138,28,9,9,0,5,5,0
KR_8181164097,9.0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,16264,14354,1910,1303,246,1057,3208,2446,762,63,42,21,8,8,0,53,653,-600,4078,3278,800,56,53,3,7,6,1,273,337,-64,3428,3067,361,64,53,11,8,7,1,79,518,-439,3104,3273,-169,63,64,-1,6,6,0,266,160,106,2446,2290,156,13,9,4,6,5,1
