match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7882567838,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7882567838,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7882567838,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3094,3359,-265,137,102,35,637,602,35,5,3,2,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,146,132,14,646,932,-286,6,5,1,1,2,-1,118,132,-14,618,632,-14,4,5,-1,1,1,0,62,62,0,562,562,0,1,1,0,1,1,0
KR_7882567838,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4535,4749,-214,407,344,63,907,844,63,13,10,3,3,3,0,543,548,-5,1043,1048,-5,16,16,0,3,3,0,409,430,-21,909,1230,-321,14,15,-1,3,3,0,423,409,14,923,909,14,14,13,1,2,2,0,253,218,35,753,718,35,3,2,1,2,2,0
KR_7882567838,4.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,6738,6937,-199,732,599,133,1232,1099,133,22,15,7,4,4,0,1161,722,439,1661,1572,89,20,20,0,3,3,0,1013,1110,-97,1513,1910,-397,21,23,-2,4,4,0,804,846,-42,1304,1346,-42,26,25,1,4,3,1,528,510,18,1028,1010,18,3,5,-2,2,3,-1
KR_7882567838,5.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,8772,8037,735,1389,120,1269,1889,1320,569,32,21,11,5,5,0,212,1018,-806,1912,1868,44,24,25,-1,4,4,0,76,261,-185,1726,2161,-435,26,28,-2,5,5,0,1419,1038,381,1919,1538,381,34,29,5,5,4,1,526,175,351,1326,1150,176,9,5,4,3,3,0
KR_7882567838,6.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9945,9803,142,195,469,-274,2095,1669,426,37,31,6,6,5,1,504,1762,-1258,2204,2617,-413,32,35,-3,4,5,-1,367,524,-157,2017,2424,-407,36,36,0,5,6,-1,154,222,-68,2104,1772,332,37,35,2,5,4,1,725,346,379,1525,1321,204,13,7,6,3,4,-1
KR_7882567838,7.0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,12441,11961,480,41,102,-61,2741,2102,639,44,31,13,6,6,0,347,687,-340,2697,3322,-625,32,36,-4,5,5,0,725,449,276,2375,2849,-474,40,42,-2,6,6,0,388,603,-215,2338,2153,185,43,47,-4,6,5,1,190,560,-370,2290,1535,755,13,9,4,4,5,-1
KR_7882567838,8.0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,14626,13302,1324,191,394,-203,2941,2394,547,49,38,11,7,6,1,839,371,468,3189,3756,-567,48,46,2,6,6,0,522,238,284,2672,3118,-446,51,47,4,7,7,0,1154,59,1095,3104,2359,745,57,52,5,7,5,2,620,700,-80,2720,1675,1045,14,9,5,4,5,-1
KR_7882567838,9.0,0,9,7,2,0,0,0,0,1,0,0,0,0,-1,0,16406,15159,1247,577,727,-150,3327,2727,600,61,50,11,8,7,1,1361,765,596,3711,4150,-439,50,58,-8,6,6,0,99,95,4,3149,3325,-176,62,52,10,7,7,0,142,150,-8,3292,3000,292,60,63,-3,7,6,1,227,982,-755,2927,1957,970,17,10,7,4,5,-1
