match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8175183559,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8175183559,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2511,-11,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,11,-11,500,511,-11,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,25,0,25,500,500,0,0,0,0,1,1,0
KR_8175183559,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3829,3758,71,303,173,130,803,673,130,11,3,8,2,2,0,313,347,-34,813,797,16,10,8,2,2,2,0,269,306,-37,769,806,-37,9,10,-1,2,2,0,275,303,-28,775,803,-28,9,11,-2,2,2,0,194,179,15,669,679,-10,0,2,-2,2,2,0
KR_8175183559,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5399,5465,-66,659,507,152,1159,1007,152,23,13,10,4,4,0,784,834,-50,1284,1284,0,24,24,0,4,4,0,563,621,-58,1063,1121,-58,17,19,-2,4,4,0,553,643,-90,1053,1143,-90,18,18,0,3,3,0,365,410,-45,840,910,-70,2,4,-2,3,3,0
KR_8175183559,4.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6624,7145,-521,1017,797,220,1517,1297,220,35,21,14,5,5,0,970,957,13,1470,1407,63,28,24,4,4,4,0,853,883,-30,1353,1383,-30,25,24,1,4,4,0,239,118,121,1289,1568,-279,23,23,0,3,3,0,245,65,180,995,1490,-495,3,4,-1,3,3,0
KR_8175183559,5.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8620,8992,-372,121,1123,-1002,2021,1623,398,40,33,7,5,6,-1,192,35,157,1592,1935,-343,28,28,0,4,4,0,191,98,93,1891,1548,343,32,26,6,5,5,0,100,135,-35,1750,1935,-185,25,30,-5,4,4,0,616,526,90,1366,1951,-585,3,6,-3,4,4,0
KR_8175183559,6.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10722,10245,477,499,137,362,2399,1837,562,53,36,17,6,6,0,615,377,238,2015,2277,-262,40,37,3,5,5,0,543,330,213,2243,1780,463,44,32,12,6,6,0,554,359,195,2204,2159,45,36,36,0,5,4,1,611,167,444,1861,2192,-331,3,10,-7,4,5,-1
KR_8175183559,7.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,12825,12301,524,859,300,559,2759,2000,759,65,38,27,7,6,1,347,1217,-870,2152,3117,-965,41,42,-1,5,5,0,877,30,847,2577,2180,397,55,39,16,7,6,1,673,381,292,2973,2531,442,42,44,-2,5,5,0,1114,448,666,2364,2473,-109,3,13,-10,5,5,0
KR_8175183559,8.0,1,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,14045,14471,-426,179,43,136,2929,2643,286,68,52,16,7,8,-1,778,1810,-1032,2583,3710,-1127,55,46,9,6,6,0,261,374,-113,2861,2525,336,64,51,13,8,7,1,561,370,191,3161,2920,241,45,51,-6,6,5,1,261,298,-37,2511,2673,-162,3,15,-12,5,6,-1
KR_8175183559,9.0,1,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,15309,16629,-1320,500,349,151,3250,2949,301,78,61,17,8,8,0,70,2666,-2596,2775,4566,-1791,58,55,3,6,7,-1,84,99,-15,2984,3049,-65,64,56,8,8,8,0,906,662,244,3511,3212,299,56,59,-3,6,6,0,539,53,486,2789,2853,-64,4,15,-11,5,6,-1
KR_8175183559,10.0,1,9,9,0,0,0,0,0,0,0,0,0,0,0,0,18135,17881,254,886,472,414,4436,3072,1364,78,61,17,9,8,1,411,241,170,3116,4799,-1683,67,59,8,7,7,0,305,463,-158,3280,3413,-133,65,68,-3,8,8,0,1524,934,590,4129,3484,645,66,65,1,7,7,0,924,238,686,3174,3113,61,7,18,-11,6,6,0
KR_8175183559,11.0,1,11,9,2,0,0,0,0,0,0,0,0,0,0,0,20125,18924,1201,395,464,-69,4645,3319,1326,83,69,14,9,9,0,1074,107,967,3779,5040,-1261,77,63,14,8,7,1,678,217,461,3653,3617,36,71,73,-2,9,9,0,421,310,111,4476,3660,816,75,68,7,7,7,0,372,413,-41,3572,3288,284,10,18,-8,7,6,1
