match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7878887501,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7878887501,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7878887501,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2928,3365,-437,104,132,-28,604,632,-28,3,5,-2,1,1,0,91,104,-13,541,604,-63,0,0,0,1,1,0,102,411,-309,602,911,-309,3,4,-1,1,1,0,109,113,-4,609,613,-4,3,2,1,1,1,0,72,105,-33,572,605,-33,0,0,0,1,1,0
KR_7878887501,3.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,4541,4921,-380,421,353,68,921,853,68,14,11,3,3,3,0,433,501,-68,883,1001,-118,8,12,-4,2,3,-1,393,597,-204,893,1097,-204,12,8,4,3,3,0,82,126,-44,1032,1076,-44,3,3,0,2,2,0,112,244,-132,812,894,-82,0,2,-2,1,1,0
KR_7878887501,4.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,6783,6532,251,90,145,-55,1440,1045,395,16,16,0,4,4,0,640,827,-187,1090,1327,-237,12,21,-9,3,3,0,82,83,-1,1432,1233,199,16,9,7,4,3,1,144,66,78,1619,1516,103,9,9,0,3,3,0,502,761,-259,1202,1411,-209,0,4,-4,2,3,-1
KR_7878887501,5.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,8845,7769,1076,615,9,606,1965,1259,706,24,21,3,5,4,1,1103,1050,53,1553,1550,3,20,28,-8,4,4,0,46,356,-310,2096,1506,590,27,15,12,5,4,1,414,411,3,1889,1861,28,14,19,-5,3,4,-1,167,243,-76,1342,1593,-251,0,7,-7,2,3,-1
KR_7878887501,6.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,10320,9199,1121,135,250,-115,2360,1500,860,33,28,5,6,5,1,269,1452,-1183,1844,1952,-108,27,40,-13,4,5,-1,329,104,225,2379,1754,625,36,22,14,6,4,2,699,729,-30,2174,2179,-5,23,29,-6,4,5,-1,388,464,-76,1563,1814,-251,0,7,-7,3,4,-1
KR_7878887501,7.0,1,7,4,3,0,0,0,0,0,0,0,0,0,0,0,12231,11202,1029,525,553,-28,2750,1803,947,45,36,9,7,6,1,632,73,559,2207,2273,-66,36,48,-12,5,5,0,24,21,3,2999,2421,578,46,27,19,7,6,1,1018,1188,-170,2493,2638,-145,31,41,-10,5,5,0,607,717,-110,1782,2067,-285,4,9,-5,4,4,0
KR_7878887501,8.0,1,8,5,3,0,0,0,0,0,0,0,0,0,0,0,13826,13116,710,923,725,198,3149,1975,1174,57,39,18,7,7,0,760,724,36,2335,2924,-589,36,52,-16,5,6,-1,763,367,396,3738,2767,971,54,30,24,8,6,2,1162,1666,-504,2637,3116,-479,32,53,-21,5,6,-1,167,984,-817,1967,2334,-367,4,10,-6,4,5,-1
KR_7878887501,9.0,1,9,6,3,0,0,0,0,0,0,0,0,0,0,0,15234,14792,442,292,66,226,3367,2216,1151,62,46,16,8,7,1,167,1151,-984,2567,3351,-784,40,60,-20,6,6,0,551,117,434,4226,3217,1009,57,32,25,8,7,1,651,508,143,2901,3403,-502,40,61,-21,5,6,-1,373,455,-82,2173,2605,-432,7,10,-3,5,6,-1
