match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174042936,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8174042936,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8174042936,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3777,3714,63,120,201,-81,695,701,-6,5,5,0,1,1,0,363,368,-5,813,868,-55,10,12,-2,2,3,-1,283,269,14,783,769,14,10,9,1,2,3,-1,302,161,141,802,661,141,11,3,8,2,1,1,184,215,-31,684,715,-31,1,1,0,2,1,1
KR_8174042936,3.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5442,5889,-447,518,411,107,1093,911,182,20,10,10,3,3,0,615,1230,-615,1065,1730,-665,16,12,4,3,3,0,611,509,102,1111,1009,102,20,14,6,4,4,0,53,31,22,1328,881,447,15,7,8,2,2,0,45,33,12,845,1358,-513,1,2,-1,2,2,0
KR_8174042936,4.0,1,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,6803,8077,-1274,120,817,-697,1395,1317,78,28,25,3,4,4,0,994,473,521,1444,2173,-729,28,12,16,4,3,1,62,1003,-941,1262,1503,-241,22,25,-3,4,5,-1,343,279,64,1618,1129,489,23,12,11,3,3,0,284,80,204,1084,1955,-871,6,2,4,3,2,1
KR_8174042936,5.0,1,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,8424,9257,-833,416,91,325,1691,1541,150,38,31,7,5,5,0,1306,805,501,1756,2505,-749,36,20,16,4,4,0,408,277,131,1608,1727,-119,35,31,4,5,6,-1,749,517,232,2024,1367,657,36,19,17,4,4,0,545,242,303,1345,2117,-772,6,2,4,4,3,1
KR_8174042936,6.0,1,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,9740,10635,-895,352,319,33,1927,1769,158,43,35,8,5,6,-1,223,206,17,1973,2856,-883,40,28,12,5,5,0,752,621,131,1952,2071,-119,46,42,4,6,6,0,1093,45,1048,2368,1595,773,47,23,24,5,4,1,45,469,-424,1520,2344,-824,7,3,4,5,4,1
KR_8174042936,7.0,1,1,4,-3,0,0,0,1,0,0,0,0,0,1,0,11269,11881,-612,654,270,384,2429,2120,309,57,41,16,6,6,0,514,14,500,2269,3064,-795,49,32,17,5,5,0,970,357,613,2170,2357,-187,50,50,0,6,7,-1,273,284,-11,2653,1834,819,53,30,23,5,5,0,273,156,117,1748,2506,-758,7,3,4,5,4,1
KR_8174042936,8.0,1,1,6,-5,0,0,0,1,0,0,0,0,0,1,0,12602,14247,-1645,58,596,-538,2733,2446,287,67,53,14,7,7,0,762,576,186,2517,3626,-1109,53,36,17,6,6,0,408,878,-470,2408,2878,-470,57,62,-5,7,8,-1,612,327,285,2992,2127,865,66,36,30,6,5,1,122,120,2,1952,3170,-1218,8,4,4,5,4,1
KR_8174042936,9.0,1,1,6,-5,0,0,0,1,0,0,0,0,0,1,0,13977,15822,-1845,195,1097,-902,2870,2947,-77,68,66,2,7,8,-1,114,888,-774,2744,3938,-1194,57,42,15,6,6,0,721,1139,-418,2721,3139,-418,66,69,-3,7,8,-1,999,608,391,3379,2408,971,76,44,32,7,6,1,428,340,88,2263,3390,-1127,11,5,6,5,5,0
