match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8045912250,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8045912250,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,500,-500,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8045912250,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3906,3746,160,277,181,96,777,681,96,9,4,5,2,2,0,368,368,0,868,868,0,12,12,0,3,3,0,269,263,6,769,763,6,9,9,0,2,2,0,308,255,53,808,755,53,11,8,3,2,2,0,184,179,5,684,679,5,1,2,-1,2,2,0
KR_8045912250,3.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6214,5045,1169,48,160,-112,1423,885,538,16,9,7,4,3,1,784,713,71,1284,1213,71,24,21,3,4,3,1,543,591,-48,1043,1091,-48,16,19,-3,4,4,0,934,501,433,1434,1001,433,21,13,8,3,3,0,530,355,175,1030,855,175,2,3,-1,3,3,0
KR_8045912250,4.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7767,6368,1399,471,581,-110,1846,1306,540,16,26,-10,4,5,-1,175,170,5,1580,1470,110,29,28,1,4,4,0,854,376,478,1354,1276,78,21,23,-2,4,4,0,1268,791,477,1768,1291,477,31,21,10,4,4,0,719,150,569,1219,1025,194,4,5,-1,4,3,1
KR_8045912250,5.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,9178,7649,1529,924,112,812,2299,1462,837,27,28,-1,5,5,0,502,497,5,1907,1797,110,37,36,1,5,5,0,258,730,-472,1558,1630,-72,26,37,-11,5,5,0,454,129,325,2004,1529,475,37,28,9,4,4,0,235,356,-121,1410,1231,179,6,9,-3,4,4,0
KR_8045912250,6.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,10536,9623,913,1170,921,249,2545,2271,274,34,38,-4,6,6,0,834,875,-41,2244,2180,64,46,41,5,5,5,0,540,1068,-528,1840,1968,-128,33,48,-15,6,6,0,22,413,-391,2322,1813,509,46,36,10,5,5,0,110,66,44,1585,1391,194,7,9,-2,5,4,1
KR_8045912250,7.0,1,3,1,2,0,0,0,1,0,0,0,0,0,1,0,11891,10991,900,280,109,171,2855,2509,346,36,45,-9,6,7,-1,996,1196,-200,2406,2501,-95,46,49,-3,6,6,0,832,1347,-515,2132,2247,-115,41,57,-16,7,7,0,358,773,-415,2658,2173,485,56,48,8,6,6,0,365,236,129,1840,1561,279,11,11,0,5,5,0
KR_8045912250,8.0,1,3,1,2,0,0,0,1,0,0,0,0,0,1,0,13167,12253,914,510,396,114,3085,2796,289,42,55,-13,7,7,0,1303,1423,-120,2713,2728,-15,54,53,1,6,6,0,72,17,55,2322,2567,-245,45,69,-24,7,7,0,675,988,-313,2975,2388,587,67,53,14,6,6,0,597,449,148,2072,1774,298,12,13,-1,5,5,0
KR_8045912250,9.0,1,3,3,0,0,0,0,1,0,0,0,0,0,1,0,14319,14780,-461,117,874,-757,3292,3274,18,47,62,-15,7,8,-1,1464,1696,-232,2879,3001,-122,55,59,-4,6,6,0,356,318,38,2606,2868,-262,52,78,-26,8,8,0,76,1929,-1853,3276,3329,-53,75,64,11,6,7,-1,141,983,-842,2266,2308,-42,13,16,-3,6,6,0
KR_8045912250,10.0,1,3,5,-2,0,0,0,1,0,0,0,0,0,1,0,15393,17017,-1624,368,1380,-1012,3543,3780,-237,53,70,-17,8,9,-1,136,2521,-2385,3051,3826,-775,57,61,-4,6,7,-1,78,162,-84,2728,3262,-534,52,83,-31,8,9,-1,377,467,-90,3577,3592,-15,83,72,11,7,7,0,364,142,222,2494,2557,-63,16,19,-3,6,6,0
