match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8113497837,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8113497837,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2500,20,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8113497837,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3754,3925,-171,153,289,-136,653,789,-136,2,10,-8,2,2,0,336,402,-66,836,852,-16,9,10,-1,2,2,0,337,283,54,837,783,54,13,10,3,2,2,0,249,317,-68,749,817,-68,8,12,-4,2,2,0,179,184,-5,679,684,-5,3,2,1,2,2,0
KR_8113497837,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5593,5236,357,819,35,784,1319,1035,284,11,15,-4,4,3,1,704,744,-40,1204,1194,10,20,20,0,3,3,0,589,479,110,1089,979,110,21,14,7,4,4,0,611,143,468,1111,1173,-62,20,24,-4,3,3,0,370,355,15,870,855,15,5,4,1,3,3,0
KR_8113497837,4.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7704,6369,1335,1374,206,1168,1874,1206,668,22,18,4,5,4,1,1309,981,328,1809,1431,378,24,25,-1,4,4,0,990,701,289,1490,1201,289,28,18,10,4,5,-1,961,461,500,1461,1491,-30,31,34,-3,4,3,1,570,540,30,1070,1040,30,9,7,2,4,3,1
KR_8113497837,5.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,9287,7593,1694,100,458,-358,2050,1458,592,25,26,-1,5,5,0,65,265,-200,2315,1690,625,28,29,-1,4,4,0,188,177,11,1963,1377,586,38,21,17,5,5,0,1213,807,406,1713,1837,-124,39,47,-8,4,4,0,746,731,15,1246,1231,15,10,9,1,4,4,0
KR_8113497837,6.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,11148,9008,2140,459,708,-249,2409,1708,701,37,33,4,6,5,1,496,659,-163,2746,2084,662,40,41,-1,5,5,0,686,33,653,2461,1633,828,51,27,24,6,6,0,1571,1117,454,2071,2147,-76,51,56,-5,5,5,0,961,936,25,1461,1436,25,11,12,-1,5,5,0
KR_8113497837,7.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,12640,10139,2501,856,258,598,2806,1958,848,44,38,6,7,6,1,814,375,439,3064,2280,784,48,46,2,6,5,1,992,319,673,2767,1919,848,60,35,25,7,7,0,252,111,141,2352,2391,-39,61,63,-2,5,5,0,151,91,60,1651,1591,60,13,13,0,5,5,0
KR_8113497837,8.0,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,14692,11259,3433,34,164,-130,3209,2114,1095,56,40,16,7,6,1,1154,705,449,3409,2610,799,49,53,-4,6,6,0,1682,161,1521,3457,2061,1396,72,36,36,8,7,1,596,397,199,2696,2677,19,70,73,-3,6,6,0,421,297,124,1921,1797,124,14,16,-2,6,6,0
KR_8113497837,9.0,1,7,0,7,0,0,0,0,0,0,0,0,0,0,0,16280,12878,3402,337,329,8,3512,2279,1233,64,43,21,8,6,2,1602,1103,499,3857,3008,849,57,65,-8,7,7,0,89,516,-427,3764,2416,1348,83,50,33,8,8,0,585,889,-304,3035,3169,-134,80,85,-5,6,6,0,612,106,506,2112,2006,106,16,18,-2,6,6,0
KR_8113497837,10.0,1,8,0,8,0,0,0,0,0,0,0,0,0,0,0,18219,14252,3967,699,622,77,3874,2572,1302,76,51,25,8,7,1,20,352,-332,4175,3237,938,67,70,-3,7,7,0,794,395,399,4469,2695,1774,97,57,40,9,8,1,697,1250,-553,3377,3530,-153,90,97,-7,7,7,0,249,238,11,2324,2218,106,19,21,-2,7,6,1
KR_8113497837,11.0,1,10,1,9,0,0,0,0,0,0,0,0,0,0,0,20421,16364,4057,1280,196,1084,4455,2796,1659,87,57,30,9,7,2,583,868,-285,4738,3753,985,75,78,-3,8,8,0,1214,1208,6,4889,3508,1381,107,61,46,10,9,1,1075,408,667,3755,3798,-43,98,106,-8,7,7,0,509,524,-15,2584,2509,75,20,27,-7,7,7,0
KR_8113497837,12.0,1,11,1,10,0,0,0,0,0,0,0,0,0,0,0,21794,17888,3906,700,565,135,4875,3165,1710,94,65,29,11,8,3,34,375,-341,4989,4060,929,79,86,-7,8,8,0,173,308,-135,5074,3658,1416,111,63,48,10,10,0,223,859,-636,4078,4249,-171,108,123,-15,8,8,0,103,766,-663,2778,2756,22,21,31,-10,7,7,0
KR_8113497837,13.0,1,11,1,10,0,0,0,0,1,0,0,0,0,-1,0,24110,19308,4802,1225,387,838,5400,3287,2113,110,65,45,11,8,3,432,670,-238,5387,4355,1032,91,94,-3,9,9,0,585,160,425,5485,3960,1525,126,71,55,11,10,1,916,98,818,4771,4721,50,118,126,-8,8,8,0,392,520,-128,3067,2985,82,22,33,-11,8,8,0
KR_8113497837,14.0,1,14,3,11,1,0,1,0,1,0,0,0,0,-1,0,26345,21601,4744,530,510,20,5905,3410,2495,115,65,50,12,8,4,1108,1327,-219,6063,5012,1051,95,98,-3,9,9,0,374,316,58,6149,4116,2033,130,73,57,11,10,1,389,131,258,4944,5554,-610,118,132,-14,8,8,0,609,1039,-430,3284,3509,-225,22,35,-13,8,8,0
KR_8113497837,15.0,1,15,4,11,1,0,1,0,1,0,0,0,0,-1,0,28758,23607,5151,966,762,204,6341,3667,2674,124,71,53,12,8,4,1626,540,1086,6581,5525,1056,103,114,-11,10,10,0,1246,318,928,7021,4368,2653,145,81,64,12,11,1,735,831,-96,5290,6259,-969,128,145,-17,8,9,-1,850,328,522,3525,3788,-263,23,35,-12,8,9,-1
KR_8113497837,16.0,1,18,5,13,2,0,2,0,1,0,0,1,0,-1,0,31634,25436,6198,1926,628,1298,7301,4133,3168,136,87,49,13,9,4,2090,381,1709,7045,5766,1279,115,118,-3,11,10,1,692,150,542,7667,4550,3117,153,82,71,13,11,2,339,29,310,5494,6982,-1488,130,155,-25,8,10,-2,602,195,407,4127,4005,122,23,35,-12,9,9,0
