match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8102040945,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8102040945,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545,2500,45,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,40,0,40,540,500,40,2,0,2,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0
KR_8102040945,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3844,3805,39,197,250,-53,697,750,-53,4,7,-3,2,2,0,336,283,53,836,783,53,9,8,1,2,2,0,329,295,34,829,795,34,12,10,2,3,2,1,294,303,-9,794,803,-9,10,11,-1,2,2,0,238,174,64,688,674,14,1,3,-2,2,2,0
KR_8102040945,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5298,5542,-244,555,477,78,1055,977,78,15,10,5,4,3,1,694,675,19,1194,1175,19,20,20,0,3,3,0,235,47,188,985,1497,-512,14,19,-5,3,4,-1,690,563,127,1190,1063,127,24,17,7,3,3,0,424,330,94,874,830,44,4,4,0,3,3,0
KR_8102040945,4.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6771,7180,-409,62,758,-696,1212,1258,-46,17,17,0,4,5,-1,970,213,757,1470,1788,-318,28,24,4,4,4,0,559,329,230,1309,1779,-470,24,26,-2,4,5,-1,1154,811,343,1654,1311,343,35,22,13,4,4,0,676,544,132,1126,1044,82,6,6,0,4,4,0
KR_8102040945,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8916,8505,411,329,130,199,1479,1380,99,24,17,7,5,5,0,48,69,-21,2073,1944,129,32,25,7,4,4,0,837,615,222,1587,2065,-478,33,36,-3,5,6,-1,16,31,-15,2316,1781,535,41,25,16,5,4,1,236,135,101,1461,1335,126,6,6,0,4,4,0
KR_8102040945,6.0,1,2,6,-4,0,0,0,0,0,0,0,0,0,0,0,10029,11338,-1309,107,968,-861,1607,2218,-611,24,28,-4,5,6,-1,479,389,90,2504,2264,240,44,29,15,5,5,0,245,103,142,1845,2503,-658,41,46,-5,6,6,0,143,535,-392,2443,2285,158,41,30,11,5,4,1,100,868,-768,1630,2068,-438,8,7,1,4,5,-1
KR_8102040945,7.0,1,2,6,-4,0,0,0,0,1,0,0,0,0,-1,0,11521,12976,-1455,300,309,-9,1800,2509,-709,28,38,-10,6,7,-1,886,821,65,2911,2696,215,56,41,15,6,6,0,565,491,74,2165,2891,-726,51,60,-9,7,7,0,461,505,-44,2761,2605,156,50,40,10,5,5,0,344,175,169,1884,2275,-391,13,7,6,5,5,0
KR_8102040945,8.0,1,3,8,-5,0,0,0,0,1,0,0,0,0,-1,0,13235,14935,-1700,869,130,739,2369,2680,-311,38,41,-3,7,7,0,1441,1290,151,3471,3165,306,57,41,16,7,6,1,135,1360,-1225,2335,3760,-1425,54,67,-13,7,8,-1,685,768,-83,2985,2868,117,56,48,8,6,6,0,535,357,178,2075,2462,-387,15,8,7,5,5,0
KR_8102040945,9.0,1,3,9,-6,0,0,0,0,1,0,0,0,0,-1,0,14625,17100,-2475,106,924,-818,2506,3474,-968,39,49,-10,7,8,-1,269,1697,-1428,3749,3582,167,63,55,8,7,7,0,440,279,161,2640,4229,-1589,58,79,-21,7,9,-2,99,361,-262,3399,3161,238,71,56,15,6,6,0,86,174,-88,2331,2654,-323,21,10,11,6,6,0
KR_8102040945,10.0,1,4,11,-7,0,0,0,0,1,0,0,0,0,-1,0,16288,19638,-3350,354,1283,-929,2754,3833,-1079,46,60,-14,8,9,-1,1092,1940,-848,4572,3825,747,77,59,18,8,7,1,134,732,-598,2884,4682,-1798,65,89,-24,8,9,-1,241,1186,-945,3541,3986,-445,72,69,3,6,7,-1,292,832,-540,2537,3312,-775,21,11,10,6,6,0
KR_8102040945,11.0,1,7,12,-5,0,0,0,0,1,0,0,0,0,-1,0,20058,21266,-1208,11,447,-436,3286,4047,-761,56,65,-9,8,9,-1,107,712,-605,5937,4397,1540,83,67,16,9,8,1,908,144,764,3658,4894,-1236,70,95,-25,9,9,0,1091,1565,-474,4391,4365,26,78,71,7,7,7,0,66,1083,-1017,2786,3563,-777,22,11,11,6,7,-1
KR_8102040945,12.0,1,8,13,-5,0,0,0,0,1,0,0,0,0,-1,0,21977,22922,-945,226,783,-557,3501,4388,-887,62,74,-12,9,10,-1,786,1041,-255,6617,4726,1891,93,75,18,10,8,2,214,307,-93,3839,5457,-1618,73,99,-26,9,10,-1,194,344,-150,4994,4570,424,86,76,10,8,8,0,156,191,-35,3026,3781,-755,24,13,11,6,7,-1
KR_8102040945,13.0,1,10,13,-3,0,0,0,0,1,0,0,0,0,-1,0,24787,24281,506,537,1104,-567,3812,4709,-897,69,85,-16,10,11,-1,1226,309,917,7061,4894,2167,94,75,19,10,8,2,784,719,65,4409,5869,-1460,77,110,-33,10,10,0,1327,492,835,6127,4722,1405,92,77,15,8,8,0,3,247,-244,3378,4087,-709,25,13,12,7,7,0
KR_8102040945,14.0,1,12,14,-2,1,1,0,0,1,0,0,0,0,-1,0,26822,27135,-313,858,1871,-1013,4133,5476,-1343,77,96,-19,10,11,-1,27,406,-379,7762,5341,2421,94,82,12,10,9,1,1093,1148,-55,4718,6298,-1580,85,123,-38,10,11,-1,10,1406,-1396,6585,5636,949,102,83,19,9,8,1,244,144,100,3624,4384,-760,26,13,13,7,7,0
KR_8102040945,15.0,1,14,15,-1,1,2,-1,0,1,0,0,0,0,-1,0,29169,29276,-107,636,175,461,4736,5663,-927,84,97,-13,11,11,0,1083,885,198,8818,5820,2998,109,94,15,11,10,1,82,206,-124,4882,6861,-1979,88,126,-38,10,11,-1,192,639,-447,6767,6194,573,103,92,11,9,9,0,506,498,8,3966,4738,-772,26,13,13,8,8,0
KR_8102040945,16.0,1,15,15,0,3,2,1,1,1,0,0,0,0,0,0,31943,30609,1334,75,552,-477,5575,6040,-465,94,110,-16,12,12,0,1419,157,1262,9154,5972,3182,112,95,17,11,10,1,713,536,177,5518,7191,-1673,107,136,-29,11,12,-1,812,582,230,7392,6487,905,116,99,17,9,9,0,839,129,710,4304,4919,-615,27,13,14,8,8,0
KR_8102040945,17.0,1,18,15,3,4,2,2,1,1,0,0,0,0,0,0,35770,31721,4049,454,821,-367,5954,6309,-355,105,118,-13,13,12,1,2481,376,2105,10216,6191,4025,116,97,19,12,10,2,1787,684,1103,6592,7344,-752,124,137,-13,11,12,-1,1779,486,1293,8359,6741,1618,128,104,24,10,9,1,744,346,398,4649,5136,-487,27,13,14,8,8,0
KR_8102040945,18.0,1,20,16,4,4,2,2,1,1,0,0,1,0,0,0,38731,34021,4710,1288,88,1200,6788,6451,337,114,119,-5,14,12,2,3051,909,2142,10791,6724,4067,133,114,19,13,11,2,343,1194,-851,6973,7854,-881,124,158,-34,11,12,-1,96,107,-11,9001,7237,1764,129,110,19,10,10,0,1273,965,308,5178,5755,-577,27,13,14,9,8,1
KR_8102040945,19.0,1,21,17,4,4,2,2,1,1,0,0,1,0,0,0,40991,36188,4803,390,552,-162,7190,6915,275,121,127,-6,14,13,1,76,257,-181,11241,7072,4169,146,123,23,13,11,2,1186,1153,33,7816,8713,-897,147,166,-19,13,13,0,445,427,18,9350,7557,1793,139,119,20,11,10,1,184,341,-157,5394,5931,-537,28,13,15,9,9,0
KR_8102040945,20.0,1,26,19,7,5,3,2,1,1,0,0,1,0,0,0,44858,39250,5608,907,356,551,7707,7869,-162,124,137,-13,14,14,0,1707,585,1122,12871,7400,5471,153,123,30,14,12,2,434,627,-193,8239,9387,-1148,154,175,-21,13,14,-1,76,196,-120,9856,8091,1765,139,128,11,11,10,1,270,113,157,6185,6503,-318,29,14,15,11,10,1
KR_8102040945,21.0,1,26,20,6,6,3,3,2,1,0,0,1,0,1,0,46719,42006,4713,1583,279,1304,8383,8012,371,142,138,4,15,14,1,404,655,-251,13019,7945,5074,153,133,20,14,12,2,839,860,-21,8644,9620,-976,164,179,-15,14,14,0,503,290,213,10282,9560,722,153,137,16,11,11,0,476,479,-3,6391,6869,-478,29,14,15,11,10,1
KR_8102040945,22.0,1,28,21,7,6,3,3,2,1,1,0,1,0,1,1,49498,44183,5315,289,701,-412,9039,8434,605,143,148,-5,16,14,2,1120,68,1052,13735,8358,5377,158,145,13,15,13,2,1368,423,945,9173,10383,-1210,170,189,-19,14,14,0,1018,584,434,10798,9859,939,166,140,26,12,11,1,833,58,775,6753,7149,-396,30,16,14,11,11,0
KR_8102040945,23.0,1,31,21,10,6,3,3,2,1,1,0,1,0,1,1,53264,45367,7897,1132,198,934,9882,8556,1326,157,148,9,16,14,2,1956,245,1711,14570,8535,6035,165,145,20,16,13,3,971,740,231,10076,10700,-624,184,198,-14,15,14,1,1818,87,1731,11598,10237,1361,181,151,30,13,12,1,1218,249,969,7138,7339,-201,30,17,13,12,12,0
KR_8102040945,24.0,1,31,23,8,10,3,7,2,1,1,0,1,0,1,1,55331,49079,6252,677,330,347,10302,8688,1614,159,148,11,16,14,2,52,700,-648,14867,8990,5877,166,151,15,16,14,2,411,397,14,10390,11857,-1467,189,204,-15,15,15,0,512,1793,-1281,12317,11943,374,192,166,26,13,12,1,290,511,-221,7455,7601,-146,31,18,13,12,12,0
KR_8102040945,25.0,1,31,24,7,10,3,7,2,1,1,0,1,0,1,1,57170,51708,5462,1163,741,422,10788,9099,1689,178,156,22,17,15,2,314,1422,-1108,15128,9712,5416,170,167,3,16,15,1,306,839,-533,10706,12303,-1597,196,217,-21,15,15,0,938,631,307,12742,12776,-34,205,177,28,13,13,0,631,722,-91,7806,7818,-12,37,19,18,12,13,-1
KR_8102040945,25.9,1,35,24,11,12,3,9,2,1,1,0,1,0,1,1,60909,53078,7831,194,1282,-1088,10994,9640,1354,178,169,9,17,16,1,1525,473,1052,16339,9912,6427,178,169,9,16,15,1,1650,275,1375,12050,12539,-489,201,225,-24,16,15,1,1527,108,1419,13332,13003,329,210,181,29,14,13,1,1019,89,930,8194,7984,210,37,20,17,13,13,0
