match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7471886766,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7471886766,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7471886766,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2963,3003,-40,62,111,-49,562,611,-49,1,4,-3,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,104,76,28,604,576,28,3,2,1,1,1,0,104,104,0,604,604,0,3,3,0,1,1,0,62,81,-19,562,581,-19,1,1,0,1,1,0
KR_7471886766,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4389,4864,-475,318,416,-98,818,916,-98,9,14,-5,3,3,0,514,758,-244,1014,1258,-244,16,12,4,3,3,0,103,462,-359,853,962,-109,10,9,1,3,3,0,451,451,0,951,951,0,16,16,0,2,2,0,253,277,-24,753,777,-24,4,2,2,2,2,0
KR_7471886766,4.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,6111,7831,-1720,204,198,6,1454,1248,206,18,23,-5,4,4,0,135,1369,-1234,1335,1869,-534,24,21,3,4,4,0,407,226,181,1157,1126,31,18,11,7,4,3,1,713,1666,-953,1213,2166,-953,21,25,-4,3,3,0,52,922,-870,952,1422,-470,5,3,2,3,3,0
KR_7471886766,5.0,0,1,6,-5,0,0,0,0,0,0,0,0,0,0,0,7263,9895,-2632,432,856,-424,1682,1906,-224,24,33,-9,5,5,0,263,40,223,1538,2340,-802,28,25,3,4,4,0,213,31,182,1413,1606,-193,26,21,5,5,5,0,272,311,-39,1472,2411,-939,26,29,-3,4,4,0,208,232,-24,1158,1632,-474,9,5,4,4,4,0
KR_7471886766,6.0,0,1,7,-6,0,0,0,0,0,0,0,0,0,0,0,8551,11562,-3011,311,110,201,1961,2410,-449,33,41,-8,5,6,-1,515,383,132,1790,2693,-903,34,35,-1,4,5,-1,503,349,154,1703,1924,-221,36,32,4,6,5,1,569,608,-39,1769,2708,-939,36,39,-3,4,4,0,378,427,-49,1328,1827,-499,11,6,5,4,4,0
KR_7471886766,7.0,0,3,8,-5,0,0,0,0,0,0,0,0,0,0,0,11224,13179,-1955,1064,631,433,2714,2931,-217,34,49,-15,6,7,-1,290,280,10,2065,2990,-925,40,41,-1,5,5,0,64,302,-238,2815,2127,688,45,36,9,6,6,0,927,1019,-92,2127,3119,-992,45,52,-7,5,5,0,553,612,-59,1503,2012,-509,12,7,5,5,5,0
KR_7471886766,8.0,0,4,8,-4,0,0,0,0,0,0,0,0,0,0,0,13097,15017,-1920,356,1126,-770,2956,3426,-470,37,60,-23,6,8,-2,637,717,-80,2412,3427,-1015,44,53,-9,5,6,-1,448,636,-188,3198,2461,737,57,45,12,7,6,1,1538,1361,177,2738,3461,-723,54,61,-7,5,6,-1,843,842,1,1793,2242,-449,14,8,6,5,6,-1
KR_7471886766,9.0,0,4,9,-5,0,0,0,0,0,0,0,0,0,0,0,14548,16966,-2418,716,1569,-853,3316,3869,-553,51,71,-20,7,8,-1,1031,1094,-63,2806,3804,-998,56,57,-1,6,7,-1,250,64,186,3425,3064,361,63,54,9,7,7,0,148,693,-545,2923,3793,-870,58,73,-15,6,6,0,198,236,-38,2078,2436,-358,19,9,10,6,6,0
KR_7471886766,10.0,0,4,10,-6,0,0,0,0,1,0,0,0,0,-1,0,16295,18997,-2702,1082,1976,-894,3682,4276,-594,61,84,-23,8,9,-1,1428,1391,37,3203,4106,-903,68,66,2,7,7,0,574,352,222,3749,3352,397,72,60,12,8,8,0,513,645,-132,3288,4300,-1012,69,78,-9,6,7,-1,488,763,-275,2373,2963,-590,23,15,8,6,7,-1
KR_7471886766,11.0,0,5,12,-7,0,0,0,0,1,0,0,0,0,-1,0,18114,20905,-2791,54,296,-242,3804,5196,-1392,61,89,-28,8,10,-2,300,1633,-1333,3325,4353,-1028,68,71,-3,7,8,-1,963,679,284,4138,3679,459,84,68,16,9,8,1,901,47,854,4076,4527,-451,72,84,-12,7,7,0,186,445,-259,2771,3150,-379,29,16,13,7,7,0
KR_7471886766,12.0,0,6,15,-9,0,0,0,0,1,0,0,0,0,-1,0,19739,23638,-3899,131,1018,-887,4014,5918,-1904,62,99,-37,8,11,-3,587,140,447,3612,4760,-1148,75,77,-2,8,8,0,353,140,213,4753,4135,618,89,69,20,9,9,0,1187,724,463,4362,5204,-842,81,90,-9,7,8,-1,413,916,-503,2998,3621,-623,31,23,8,8,7,1
KR_7471886766,13.0,0,7,16,-9,0,1,-1,0,1,0,0,0,0,-1,0,21743,26269,-4526,818,1832,-1014,4701,6732,-2031,69,110,-41,8,11,-3,890,521,369,3915,5146,-1231,83,84,-1,8,9,-1,210,107,103,4960,4977,-17,94,78,16,10,10,0,1677,479,1198,4852,5559,-707,86,96,-10,8,8,0,730,275,455,3315,3855,-540,36,23,13,8,8,0
KR_7471886766,14.0,0,7,19,-12,0,1,-1,0,1,0,0,0,0,-1,0,22743,29041,-6298,940,448,492,4823,6948,-2125,69,115,-46,8,12,-4,266,1174,-908,4174,5799,-1625,89,97,-8,9,10,-1,395,157,238,5145,5377,-232,98,85,13,10,11,-1,172,633,-461,5072,5963,-891,88,101,-13,8,8,0,244,1374,-1130,3529,4954,-1425,40,30,10,9,9,0
KR_7471886766,15.0,0,7,22,-15,1,2,-1,0,1,0,0,0,0,-1,0,24851,32371,-7520,1312,1547,-235,5195,8047,-2852,73,127,-54,9,12,-3,639,366,273,4552,6266,-1714,94,103,-9,9,10,-1,826,1211,-385,5581,6431,-850,109,93,16,10,11,-1,656,1041,-385,5556,6371,-815,97,105,-8,9,9,0,682,1676,-994,3967,5256,-1289,42,32,10,9,10,-1
KR_7471886766,15.3,0,7,24,-17,1,2,-1,0,1,0,0,0,0,-1,0,25038,33572,-8534,1348,1582,-234,5231,8082,-2851,73,127,-54,9,12,-3,674,548,126,4587,6449,-1862,94,103,-9,9,10,-1,861,1857,-996,5616,7077,-1461,109,95,14,10,11,-1,692,1294,-602,5592,6624,-1032,97,105,-8,9,9,0,427,1760,-1333,4012,5340,-1328,42,32,10,9,10,-1
