match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8080254949,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8080254949,1.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3377,2505,872,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,700,0,700,1200,500,700,0,0,0,1,1,0,177,5,172,677,505,172,0,0,0,1,1,0
KR_8080254949,2.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4596,3812,784,201,297,-96,701,797,-96,5,11,-6,2,2,0,368,381,-13,868,831,37,12,11,1,3,2,1,289,265,24,789,765,24,10,8,2,3,2,1,401,235,166,1401,735,666,5,7,-2,1,1,0,137,184,-47,837,684,153,2,2,0,1,1,0
KR_8080254949,3.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,6601,5553,1048,577,639,-62,1077,1139,-62,18,22,-4,4,4,0,839,749,90,1339,1199,140,16,20,-4,3,3,0,73,11,62,973,1411,-438,14,18,-4,3,4,-1,888,439,449,1888,939,949,13,12,1,3,2,1,624,365,259,1324,865,459,4,2,2,3,2,1
KR_8080254949,4.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,7809,7232,577,762,997,-235,1262,1497,-235,22,34,-12,5,5,0,170,1251,-1081,1545,1701,-156,20,36,-16,3,5,-2,397,281,116,1297,1681,-384,24,24,0,4,5,-1,286,678,-392,2211,1178,1033,23,19,4,3,3,0,94,675,-581,1494,1175,319,6,8,-2,3,3,0
KR_8080254949,5.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9071,8292,779,180,341,-161,1480,1741,-261,28,41,-13,5,5,0,217,1473,-1256,1667,1923,-256,20,40,-20,3,5,-2,809,519,290,1709,1919,-210,34,30,4,5,5,0,585,125,460,2510,1300,1210,33,19,14,4,3,1,305,909,-604,1705,1409,296,8,10,-2,4,3,1
KR_8080254949,6.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,10936,9500,1436,524,665,-141,1824,2065,-241,39,51,-12,6,6,0,569,60,509,2019,2060,-41,30,41,-11,5,5,0,315,45,270,2015,2245,-230,45,40,5,6,6,0,1072,156,916,2997,1581,1416,45,24,21,5,4,1,681,149,532,2081,1549,532,10,10,0,5,3,2
KR_8080254949,7.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,12216,11298,918,842,1025,-183,2142,2425,-283,48,63,-15,7,7,0,886,572,314,2336,2572,-236,36,57,-21,5,6,-1,466,473,-7,2166,2673,-507,47,49,-2,6,7,-1,291,441,-150,3316,1866,1450,55,31,24,5,5,0,156,362,-206,2256,1762,494,11,15,-4,5,4,1
KR_8080254949,8.0,1,8,1,7,0,0,0,0,0,0,0,0,0,0,0,14325,12446,1879,109,149,-40,2359,2649,-290,49,69,-20,7,7,0,513,114,399,2738,2819,-81,44,62,-18,6,6,0,1092,65,1027,2792,2965,-173,57,59,-2,7,7,0,671,170,501,3696,2045,1651,59,34,25,6,5,1,640,168,472,2740,1968,772,15,18,-3,6,4,2
KR_8080254949,9.0,1,8,1,7,0,0,0,0,1,0,0,0,0,-1,0,15605,14104,1501,368,217,151,2618,2942,-324,57,77,-20,8,8,0,771,442,329,2996,3147,-151,50,70,-20,6,7,-1,461,534,-73,3011,3434,-423,63,77,-14,7,8,-1,289,401,-112,4089,2276,1813,66,40,26,6,5,1,141,500,-359,2891,2305,586,15,25,-10,6,5,1
KR_8080254949,10.0,1,8,1,7,0,0,0,0,1,0,0,0,0,-1,0,17247,15467,1780,652,504,148,2902,3229,-327,66,85,-19,8,8,0,364,729,-365,3364,3434,-70,62,78,-16,7,8,-1,158,768,-610,3358,3668,-310,74,83,-9,8,8,0,670,652,18,4470,2527,1943,79,47,32,7,6,1,403,404,-1,3153,2609,544,15,30,-15,7,5,2
KR_8080254949,11.0,1,10,3,7,0,0,0,0,1,0,0,0,0,-1,0,19176,17571,1605,950,742,208,3200,3467,-267,76,92,-16,9,9,0,671,230,441,3671,3685,-14,70,82,-12,7,8,-1,712,144,568,3912,4194,-282,80,85,-5,9,9,0,301,154,147,4801,2804,1997,84,47,37,7,6,1,842,716,126,3592,3421,171,19,30,-11,7,6,1
KR_8080254949,12.0,1,10,3,7,0,0,0,0,1,0,0,0,0,-1,0,21205,19016,2189,1259,46,1213,3509,3796,-287,85,102,-17,9,9,0,47,353,-306,4072,3808,264,82,82,0,8,8,0,255,457,-202,4255,4507,-252,91,96,-5,9,10,-1,1002,531,471,5507,3181,2326,97,53,44,8,7,1,312,1019,-707,3862,3724,138,22,37,-15,8,6,2
KR_8080254949,13.0,1,11,5,6,0,0,0,0,1,0,0,0,0,-1,0,23476,21886,1590,1922,458,1464,4172,4608,-436,97,106,-9,10,10,0,693,952,-259,4718,4412,306,90,95,-5,9,9,0,706,266,440,4706,4791,-85,108,103,5,10,10,0,519,129,390,5849,3984,1865,98,65,33,8,7,1,281,1386,-1105,4031,4091,-60,22,40,-18,8,7,1
KR_8080254949,14.0,1,13,5,8,1,0,1,0,1,0,0,0,0,-1,0,26700,23314,3386,309,860,-551,4509,5010,-501,107,117,-10,11,11,0,1181,1393,-212,5206,4853,353,99,107,-8,9,9,0,187,436,-249,5487,4961,526,113,106,7,11,10,1,1789,332,1457,7119,4188,2931,114,70,44,9,8,1,624,16,608,4379,4302,77,24,42,-18,8,7,1
KR_8080254949,15.0,1,14,5,9,1,0,1,1,1,0,0,0,0,0,0,28830,25024,3806,699,196,503,4899,5296,-397,120,127,-7,11,11,0,1843,410,1433,5868,5170,698,107,115,-8,10,10,0,473,154,319,5773,5179,594,123,112,11,11,10,1,2280,976,1304,7610,4831,2779,125,79,46,9,8,1,920,253,667,4680,4548,132,25,44,-19,9,7,2
KR_8080254949,16.0,1,16,8,8,2,0,2,1,1,0,0,0,0,0,0,31506,28492,3014,811,954,-143,5461,6054,-593,134,140,-6,12,12,0,134,928,-794,6189,5688,501,112,122,-10,10,10,0,1296,34,1262,6596,5859,737,124,115,9,12,11,1,556,877,-321,8036,6157,1879,129,89,40,10,9,1,59,439,-380,5224,4734,490,29,44,-15,9,7,2
KR_8080254949,17.0,1,17,8,9,3,1,2,1,1,0,0,0,0,0,0,33793,30297,3496,368,1316,-948,5918,6416,-498,144,149,-5,12,12,0,542,1468,-926,6602,6228,374,121,136,-15,10,11,-1,152,386,-234,7152,6211,941,127,116,11,12,11,1,1008,302,706,8568,6432,2136,138,94,44,10,9,1,348,710,-362,5553,5010,543,30,46,-16,10,8,2
KR_8080254949,18.0,1,17,10,7,3,1,2,1,1,0,0,1,0,0,0,35892,32601,3291,1136,997,139,6686,6897,-211,159,154,5,13,13,0,99,1920,-1821,6834,6680,154,125,141,-16,11,11,0,506,1016,-510,7507,6841,666,141,122,19,12,12,0,54,716,-662,8914,6846,2068,140,100,40,10,9,1,746,232,514,5951,5337,614,33,49,-16,10,9,1
KR_8080254949,19.0,1,18,11,7,3,1,2,1,1,0,0,1,0,0,0,38677,34975,3702,201,1567,-1366,6851,7467,-616,162,169,-7,13,13,0,592,346,246,7332,7211,121,140,153,-13,11,12,-1,1382,435,947,8382,7081,1301,155,122,33,13,12,1,609,1572,-963,9474,7702,1772,158,110,48,11,10,1,1433,8,1425,6638,5514,1124,33,49,-16,10,9,1
KR_8080254949,20.0,1,19,13,6,6,1,5,1,1,0,0,1,0,0,0,42147,37283,4864,1034,606,428,7684,8056,-372,180,173,7,14,14,0,1443,653,790,8183,7523,660,144,156,-12,12,13,-1,1903,109,1794,8903,7654,1249,164,128,36,13,12,1,1473,1424,49,10338,8154,2184,162,120,42,11,11,0,84,386,-302,7039,5896,1143,33,53,-20,11,10,1
KR_8080254949,21.0,1,21,13,8,6,2,4,1,1,0,0,1,0,0,0,44351,39475,4876,1858,586,1272,8508,8336,172,186,179,7,15,14,1,225,525,-300,8415,7695,720,148,156,-8,12,13,-1,276,337,-61,9026,7957,1069,164,133,31,13,12,1,2092,135,1957,10957,9365,1592,165,131,34,11,11,0,449,72,377,7445,6122,1323,36,53,-17,11,10,1
KR_8080254949,22.0,1,21,13,8,6,2,4,2,1,0,0,1,0,1,0,45626,40945,4681,244,818,-574,8734,8573,161,192,182,10,15,14,1,484,382,102,8679,8152,527,155,168,-13,12,13,-1,515,528,-13,9270,8148,1122,168,137,31,14,13,1,131,482,-351,11270,9711,1559,175,140,35,12,12,0,672,11,661,7673,6361,1312,37,57,-20,11,10,1
KR_8080254949,23.0,1,23,14,9,6,3,3,2,1,1,0,1,0,1,1,48482,43637,4845,648,1363,-715,9138,9118,20,197,193,4,15,15,0,1341,960,381,9536,8730,806,161,185,-24,13,14,-1,1335,279,1056,10090,9099,991,176,152,24,15,13,2,516,71,445,11656,9996,1660,175,142,33,12,12,0,1062,338,724,8062,6694,1368,37,63,-26,12,11,1
KR_8080254949,24.0,1,23,14,9,6,3,3,2,1,1,0,1,0,1,1,50051,45099,4952,901,392,509,9390,9626,-236,205,199,6,16,15,1,507,207,300,10002,8852,1150,172,185,-13,14,14,0,315,705,-390,10320,9525,795,179,168,11,15,14,1,926,253,673,12065,10178,1887,189,145,44,13,12,1,468,63,405,8274,6918,1356,38,66,-28,12,11,1
KR_8080254949,25.0,1,26,14,12,10,3,7,2,1,1,0,1,0,1,1,54598,46103,8495,1896,514,1382,10386,9749,637,213,199,14,16,15,1,1047,329,718,10542,8974,1568,177,185,-8,14,14,0,1383,85,1298,11387,9795,1592,189,174,15,15,14,1,2142,522,1620,13282,10451,2831,197,150,47,13,12,1,1196,278,918,9001,7134,1867,42,68,-26,13,11,2
KR_8080254949,25.1,1,27,14,13,10,3,7,2,1,1,0,1,0,1,1,55187,46181,9006,1939,528,1411,10428,9763,665,215,199,16,16,15,1,1062,344,718,10556,8989,1567,177,185,-8,14,14,0,1397,99,1298,11401,9809,1592,189,174,15,15,14,1,2497,536,1961,13636,10466,3170,197,150,47,14,12,2,1361,299,1062,9166,7154,2012,42,68,-26,13,11,2
