match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7380573063,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7380573063,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7380573063,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,2844,36,21,26,-5,521,526,-5,0,0,0,1,1,0,96,111,-15,596,611,-15,4,4,0,2,2,0,98,77,21,598,577,21,4,3,1,1,1,0,126,84,42,626,584,42,6,3,3,1,1,0,39,46,-7,539,546,-7,1,0,1,1,1,0
KR_7380573063,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4237,4625,-388,283,355,-72,783,855,-72,8,10,-2,2,3,-1,408,471,-63,908,971,-63,12,15,-3,3,3,0,82,778,-696,832,1278,-446,10,12,-2,2,3,-1,483,283,200,983,783,200,17,8,9,2,2,0,231,238,-7,731,738,-7,3,2,1,2,2,0
KR_7380573063,4.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,6639,5653,986,529,639,-110,1029,1139,-110,13,19,-6,4,4,0,1174,750,424,1674,1250,424,16,20,-4,3,3,0,755,93,662,1505,1443,62,23,14,9,4,4,0,93,77,16,1493,927,566,18,9,9,3,3,0,63,394,-331,938,894,44,3,3,0,3,3,0
KR_7380573063,5.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8259,7395,864,241,1243,-1002,1291,1743,-452,19,31,-12,4,5,-1,1536,188,1348,2036,1463,573,26,26,0,4,4,0,236,432,-196,1886,1782,104,35,24,11,5,5,0,474,444,30,1874,1294,580,30,21,9,4,4,0,297,613,-316,1172,1113,59,6,5,1,4,4,0
KR_7380573063,6.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9853,9343,510,535,369,166,1585,2044,-459,26,39,-13,5,6,-1,113,854,-741,2213,2134,79,28,35,-7,4,5,-1,794,1122,-328,2444,2472,-28,40,31,9,5,6,-1,69,67,2,2094,1417,677,36,21,15,4,4,0,37,76,-39,1517,1276,241,7,5,2,4,4,0
KR_7380573063,7.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,11729,10888,841,121,102,19,1871,2577,-706,27,44,-17,6,6,0,908,1110,-202,3008,2390,618,36,41,-5,5,5,0,307,169,138,2707,2619,88,49,31,18,6,6,0,402,478,-76,2427,1828,599,48,34,14,5,5,0,236,274,-38,1716,1474,242,11,7,4,5,5,0
KR_7380573063,8.0,0,5,6,-1,0,0,0,0,0,0,0,0,0,0,0,13206,12852,354,382,527,-145,2132,3002,-870,32,54,-22,6,7,-1,1320,1429,-109,3420,2714,706,48,52,-4,6,6,0,260,170,90,2960,3295,-335,57,43,14,7,7,0,733,756,-23,2758,2106,652,57,40,17,6,5,1,456,534,-78,1936,1735,201,13,7,6,5,5,0
KR_7380573063,9.0,0,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,14540,14566,-26,661,255,406,2411,3230,-819,39,60,-21,7,8,-1,67,2118,-2051,3842,3403,439,48,52,-4,6,6,0,594,484,110,3294,3609,-315,66,51,15,8,8,0,106,29,77,2881,2259,622,57,41,16,6,5,1,207,95,112,2112,2065,47,13,7,6,5,5,0
