match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7890973716,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7890973716,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7890973716,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3077,3038,39,118,104,14,618,604,14,4,3,1,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,102,132,-30,602,632,-30,3,5,-2,1,1,0,151,109,42,651,609,42,6,3,3,1,1,0,75,62,13,575,562,13,0,1,-1,1,1,0
KR_7890973716,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4312,4726,-414,346,346,0,846,846,0,10,10,0,3,3,0,438,514,-76,938,1014,-76,12,16,-4,3,3,0,274,694,-420,774,1194,-420,6,12,-6,3,3,0,449,400,49,949,900,49,16,12,4,2,2,0,305,272,33,805,772,33,0,3,-3,2,2,0
KR_7890973716,4.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,5900,7454,-1554,636,957,-321,1136,1457,-321,17,18,-1,4,4,0,1080,971,109,1580,1471,109,19,22,-3,3,3,0,543,1005,-462,1043,1505,-462,12,20,-8,4,4,0,98,1269,-1171,1148,1769,-621,20,21,-1,3,3,0,43,352,-309,993,1252,-259,0,3,-3,3,3,0
KR_7890973716,5.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,7451,8627,-1176,315,326,-11,1465,1751,-286,26,25,1,5,5,0,1447,288,1159,1947,1688,259,29,27,2,4,4,0,64,28,36,1264,1628,-364,18,20,-2,4,4,0,476,337,139,1526,2112,-586,32,31,1,4,4,0,299,223,76,1249,1448,-199,1,4,-3,3,4,-1
KR_7890973716,6.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,8658,10117,-1459,551,621,-70,1706,2046,-340,32,34,-2,5,5,0,199,702,-503,2174,2102,72,35,27,8,5,4,1,406,227,179,1606,1827,-221,29,24,5,5,5,0,717,103,614,1767,2478,-711,39,42,-3,5,5,0,155,39,116,1405,1664,-259,1,4,-3,4,4,0
KR_7890973716,7.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,10446,11673,-1227,400,945,-545,1905,2370,-465,36,42,-6,6,6,0,451,1125,-674,2426,2525,-99,39,39,0,5,5,0,197,278,-81,2397,2103,294,38,34,4,6,6,0,134,421,-287,2084,2796,-712,47,50,-3,5,5,0,384,254,130,1634,1879,-245,4,5,-1,4,5,-1
KR_7890973716,8.0,0,4,6,-2,0,0,0,1,0,0,0,0,0,1,0,12920,13398,-478,769,1350,-581,2279,2775,-496,38,56,-18,6,7,-1,814,481,333,2789,2931,-142,49,43,6,6,6,0,1231,257,974,3431,2382,1049,43,40,3,7,6,1,572,754,-182,2522,3129,-607,59,56,3,6,5,1,124,556,-432,1899,2181,-282,6,6,0,5,5,0
KR_7890973716,9.0,0,4,8,-4,0,0,0,1,0,0,0,0,0,1,0,14024,15964,-1940,1083,1605,-522,2593,3030,-437,48,64,-16,7,8,-1,1101,1513,-412,3076,3963,-887,55,51,4,6,6,0,551,802,-251,3626,2927,699,47,49,-2,7,7,0,118,387,-269,2668,3462,-794,60,69,-9,6,6,0,286,157,129,2061,2582,-521,6,7,-1,5,6,-1
