match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8053705205,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8053705205,1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2920,2500,420,420,0,420,920,500,420,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8053705205,2.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4905,3818,1087,229,195,34,1129,695,434,6,5,1,2,2,0,278,387,-109,778,887,-109,8,12,-4,2,3,-1,617,263,354,1117,763,354,12,9,3,3,2,1,589,275,314,1089,775,314,10,9,1,2,2,0,292,198,94,792,698,94,1,2,-1,2,1,1
KR_8053705205,3.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,6497,5414,1083,101,95,6,1251,1045,206,6,10,-4,2,3,-1,61,92,-31,1611,1367,244,16,12,4,4,3,1,149,321,-172,1399,1071,328,20,18,2,4,3,1,94,99,-5,1289,1049,240,13,16,-3,2,3,-1,52,382,-330,947,882,65,2,5,-3,2,2,0
KR_8053705205,4.0,1,6,1,5,0,0,0,0,0,0,0,0,0,0,0,8362,6812,1550,601,326,275,1751,1276,475,16,16,0,4,4,0,498,569,-71,2048,1844,204,28,28,0,5,4,1,99,78,21,1749,1228,521,31,20,11,5,4,1,486,457,29,1681,1407,274,27,28,-1,3,3,0,238,557,-319,1133,1057,76,5,6,-1,3,3,0
KR_8053705205,5.0,1,6,1,5,0,0,0,0,0,0,0,0,0,0,0,9549,8030,1519,157,210,-53,1957,1460,497,22,20,2,4,4,0,711,896,-185,2261,2171,90,32,36,-4,5,5,0,365,307,58,2015,1457,558,40,26,14,6,5,1,798,749,49,1993,1699,294,38,38,0,4,4,0,428,743,-315,1323,1243,80,8,6,2,4,4,0
KR_8053705205,6.0,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,11479,9350,2129,719,429,290,2519,1679,840,31,26,5,5,5,0,1232,348,884,2782,2398,384,44,40,4,6,5,1,249,350,-101,2299,1800,499,49,37,12,6,6,0,1190,1085,105,2385,2035,350,52,48,4,5,5,0,599,938,-339,1494,1438,56,10,7,3,5,5,0
KR_8053705205,7.0,1,9,2,7,0,0,0,0,0,0,0,0,0,0,0,13798,10891,2907,106,1026,-920,2806,2276,530,41,33,8,6,6,0,1671,551,1120,3221,2601,620,49,44,5,6,5,1,534,561,-27,2584,2011,573,58,42,16,7,6,1,1880,120,1760,3075,2320,755,67,54,13,6,5,1,1217,33,1184,2112,1683,429,12,7,5,5,5,0
KR_8053705205,8.0,1,11,2,9,0,0,0,0,0,0,0,0,0,0,0,15931,11864,4067,400,250,150,3100,2500,600,52,39,13,6,7,-1,289,338,-49,3964,2838,1126,53,48,5,7,6,1,176,152,24,3076,2157,919,66,44,22,8,6,2,84,310,-226,3244,2510,734,70,58,12,6,5,1,257,209,48,2547,1859,688,13,9,4,5,5,0
KR_8053705205,9.0,1,14,4,10,0,0,0,0,0,0,0,0,0,0,0,18294,13996,4298,1013,854,159,3713,3104,609,61,49,12,7,8,-1,690,29,661,4365,3454,911,59,52,7,7,6,1,400,225,175,3600,2630,970,72,53,19,8,7,1,553,200,353,3713,2735,978,80,62,18,7,6,1,613,423,190,2903,2073,830,14,10,4,6,6,0
