match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8079976124,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8079976124,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2510,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,35,-35,500,510,-10,0,0,0,1,1,0
KR_8079976124,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4175,3902,273,201,263,-62,701,763,-62,5,9,-4,2,2,0,387,387,0,887,887,0,12,12,0,3,3,0,263,281,-18,763,781,-18,9,9,0,2,2,0,225,297,-72,725,797,-72,6,11,-5,2,2,0,594,199,395,1099,674,425,1,0,1,2,1,1
KR_8079976124,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5359,5730,-371,187,671,-484,837,1171,-334,6,17,-11,2,4,-2,704,704,0,1204,1204,0,20,20,0,3,3,0,555,541,14,1055,1041,14,19,15,4,4,3,1,143,599,-456,993,1099,-106,13,20,-7,3,3,0,65,40,25,1270,1215,55,3,3,0,2,2,0
KR_8079976124,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6599,7206,-607,370,1009,-639,1020,1509,-489,9,28,-19,3,5,-2,1001,12,989,1501,1562,-61,29,32,-3,4,4,0,712,814,-102,1212,1314,-102,21,24,-3,4,5,-1,521,289,232,1371,1389,-18,26,28,-2,4,4,0,290,257,33,1495,1432,63,6,7,-1,3,3,0
KR_8079976124,5.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8250,8285,-35,616,1321,-705,1266,1821,-555,17,39,-22,4,6,-2,1198,243,955,1698,1793,-95,33,36,-3,4,5,-1,115,218,-103,1515,1518,-3,30,29,1,5,5,0,1104,425,679,1955,1525,430,35,29,6,4,4,0,611,153,458,1816,1628,188,7,7,0,4,3,1
KR_8079976124,6.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,9188,10633,-1445,212,94,118,1462,2594,-1132,18,49,-31,5,7,-2,121,46,75,1821,2021,-200,33,40,-7,4,5,-1,53,528,-475,1753,1828,-75,37,38,-1,6,6,0,70,899,-829,2145,1999,146,39,39,0,5,5,0,102,716,-614,2007,2191,-184,9,13,-4,4,4,0
KR_8079976124,7.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,11093,12443,-1350,442,332,110,1692,2832,-1140,24,54,-30,5,7,-2,538,571,-33,2238,2546,-308,39,52,-13,5,6,-1,719,1043,-324,2419,2343,76,46,46,0,7,7,0,437,299,138,2512,2299,213,52,48,4,6,5,1,322,943,-621,2232,2423,-191,13,15,-2,5,4,1
KR_8079976124,8.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,13158,14217,-1059,694,584,110,1944,3084,-1140,32,62,-30,6,8,-2,256,1317,-1061,2456,3292,-836,43,64,-21,5,7,-2,523,189,334,2623,2689,-66,51,50,1,7,7,0,1202,175,1027,3277,2475,802,61,51,10,6,6,0,948,422,526,2858,2677,181,16,15,1,6,5,1
KR_8079976124,9.0,1,6,5,1,0,0,0,1,0,0,0,0,0,1,0,14631,15398,-767,831,837,-6,2081,3337,-1256,33,68,-35,6,8,-2,684,448,236,2884,3548,-664,54,68,-14,7,7,0,1016,311,705,3116,2811,305,59,50,9,8,7,1,225,341,-116,3400,2691,709,61,56,5,6,6,0,315,406,-91,3150,3011,139,22,17,5,7,5,2
