match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7896880561,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7896880561,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,2500,15,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,10,0,10,515,500,15,1,0,1,1,1,0
KR_7896880561,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2836,3488,-652,104,417,-313,604,917,-313,3,3,0,1,1,0,91,226,-135,541,726,-185,0,4,-4,1,2,-1,83,146,-63,583,646,-63,2,6,-4,1,1,0,46,132,-86,546,632,-86,0,5,-5,1,1,0,57,67,-10,562,567,-5,1,0,1,1,1,0
KR_7896880561,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4571,4724,-153,297,694,-397,797,1194,-397,7,13,-6,3,3,0,516,542,-26,966,1042,-76,12,12,0,3,3,0,694,10,684,1194,860,334,11,11,0,3,2,1,337,360,-23,837,860,-23,10,11,-1,2,2,0,272,268,4,777,768,9,3,0,3,2,2,0
KR_7896880561,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5664,5974,-310,636,1054,-418,1136,1554,-418,16,24,-8,4,4,0,641,849,-208,1091,1349,-258,12,20,-8,3,3,0,115,216,-101,1365,1066,299,14,13,1,4,3,1,611,379,232,1111,1034,77,16,15,1,3,2,1,456,471,-15,961,971,-10,3,1,2,2,3,-1
KR_7896880561,5.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7247,7455,-208,850,1418,-568,1350,1918,-568,22,35,-13,5,5,0,1026,382,644,1476,1582,-106,24,24,0,3,4,-1,528,489,39,1778,1339,439,28,19,9,5,4,1,996,697,299,1496,1352,144,28,22,6,4,3,1,642,764,-122,1147,1264,-117,6,3,3,3,3,0
KR_7896880561,6.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,8461,9469,-1008,142,128,14,1542,2503,-961,26,45,-19,6,6,0,133,953,-820,1783,2153,-370,32,28,4,4,4,0,147,216,-69,2047,1566,481,36,25,11,6,5,1,122,337,-215,1772,1792,-20,37,38,-1,5,4,1,112,55,57,1317,1455,-138,8,5,3,4,4,0
KR_7896880561,7.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10374,10744,-370,473,333,140,1873,2708,-835,35,47,-12,6,6,0,338,1214,-876,1988,2414,-426,36,36,0,4,5,-1,939,41,898,2839,1841,998,47,30,17,7,5,2,537,421,116,2187,2126,61,51,47,4,5,5,0,282,255,27,1487,1655,-168,10,5,5,5,5,0
KR_7896880561,8.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11670,12025,-355,617,575,42,2017,2950,-933,36,54,-18,6,7,-1,665,132,533,2315,2632,-317,44,39,5,5,5,0,384,334,50,3209,2134,1075,58,37,21,7,6,1,770,749,21,2420,2454,-34,57,55,2,6,5,1,504,455,49,1709,1855,-146,11,5,6,5,5,0
KR_7896880561,9.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12976,13448,-472,865,844,21,2265,3219,-954,43,62,-19,7,7,0,182,393,-211,2632,2893,-261,52,44,8,6,5,1,590,366,224,3415,2466,949,63,49,14,8,7,1,1114,1108,6,2764,2813,-49,70,68,2,6,6,0,695,652,43,1900,2057,-157,13,7,6,6,6,0
KR_7896880561,10.0,1,4,4,0,0,0,0,0,1,0,0,0,0,-1,0,15380,15669,-289,141,81,60,2741,3356,-615,50,63,-13,8,8,0,827,741,86,3277,3241,36,58,48,10,7,6,1,997,725,272,3822,3175,647,75,60,15,8,8,0,149,1189,-1040,3249,3494,-245,73,78,-5,7,7,0,311,98,213,2291,2403,-112,14,7,7,6,6,0
KR_7896880561,11.0,1,4,4,0,0,0,0,0,1,0,0,0,0,-1,0,17305,17162,143,449,392,57,3049,3667,-618,56,74,-18,8,8,0,1239,127,1112,3689,3677,12,72,60,12,7,7,0,935,68,867,4060,3423,637,78,66,12,9,8,1,789,451,338,3889,3781,108,88,83,5,7,7,0,633,304,329,2618,2614,4,15,9,6,6,7,-1
KR_7896880561,12.0,1,6,4,2,0,0,0,0,1,0,0,0,0,-1,0,19721,18599,1122,753,682,71,3353,3957,-604,67,84,-17,9,9,0,1888,463,1425,4338,4013,325,83,71,12,8,8,0,1169,366,803,4294,3721,573,85,76,9,9,8,1,801,325,476,4676,4045,631,93,91,2,8,7,1,1070,73,997,3060,2863,197,17,12,5,7,7,0
KR_7896880561,13.0,1,7,5,2,0,0,0,0,1,0,0,0,0,-1,0,21923,20527,1396,1097,1033,64,3697,4308,-611,76,94,-18,10,9,1,790,264,526,5015,4164,851,86,73,13,9,8,1,137,141,-4,4812,4371,441,93,82,11,10,10,0,251,529,-278,5131,4574,557,107,103,4,8,8,0,178,315,-137,3268,3110,158,18,16,2,7,7,0
KR_7896880561,14.0,1,9,5,4,1,0,1,0,1,0,0,0,0,-1,0,25140,21864,3276,1507,1386,121,4107,4661,-554,85,103,-18,10,10,0,1261,630,631,5492,4530,962,95,81,14,9,8,1,477,390,87,5152,4620,532,99,86,13,10,10,0,1501,101,1400,6381,4746,1635,118,105,13,9,8,1,918,437,481,4008,3307,701,18,16,2,8,7,1
KR_7896880561,15.0,1,11,5,6,1,0,1,0,1,0,0,0,0,-1,0,27162,23048,4114,1826,1633,193,4426,4908,-482,97,110,-13,11,10,1,1943,238,1705,6173,4738,1435,99,85,14,10,9,1,829,780,49,5504,5015,489,104,97,7,11,10,1,1916,241,1675,6801,4886,1915,122,106,16,9,8,1,318,631,-313,4258,3501,757,18,18,0,8,8,0
KR_7896880561,16.0,1,12,6,6,1,0,1,1,1,0,0,0,0,0,0,28761,24889,3872,2154,1933,221,4754,5208,-454,104,116,-12,11,11,0,240,500,-260,6445,5000,1445,103,89,14,10,9,1,385,1570,-1185,5861,5806,55,114,112,2,11,11,0,2314,576,1738,7199,5221,1978,134,117,17,10,9,1,557,284,273,4502,3654,848,19,18,1,8,8,0
KR_7896880561,17.0,1,13,6,7,1,0,1,1,1,0,0,1,0,0,0,30656,26070,4586,110,214,-104,5160,5414,-254,112,121,-9,11,11,0,569,861,-292,6774,5366,1408,110,98,12,11,9,2,592,261,331,6067,6096,-29,119,122,-3,12,12,0,3017,143,2874,7902,5388,2514,147,119,28,11,9,2,798,436,362,4753,3806,947,21,18,3,9,8,1
KR_7896880561,18.0,1,14,6,8,1,0,1,1,1,0,0,1,0,0,0,32687,27636,5051,481,575,-94,5531,5775,-244,122,135,-13,12,12,0,66,1159,-1093,7246,5664,1582,126,106,20,11,10,1,1282,250,1032,6757,6385,372,126,128,-2,13,12,1,287,578,-291,8247,5823,2424,156,132,24,11,10,1,151,613,-462,4906,3989,917,21,19,2,9,9,0
KR_7896880561,19.0,1,16,8,8,3,0,3,1,1,0,0,1,0,0,0,35716,30657,5059,241,1494,-1253,5791,6694,-903,126,145,-19,12,13,-1,974,1031,-57,8154,6811,1343,129,113,16,12,10,2,550,331,219,7165,6541,624,138,132,6,13,12,1,986,912,74,8946,6407,2539,164,138,26,12,10,2,900,349,551,5660,4204,1456,22,22,0,10,9,1
KR_7896880561,20.0,1,18,8,10,3,0,3,1,1,0,0,1,0,0,0,37785,32020,5765,441,222,219,5991,6922,-931,130,151,-21,13,13,0,309,384,-75,8364,6964,1400,132,115,17,13,10,3,1062,666,396,7677,6956,721,153,144,9,14,13,1,305,127,178,9680,6822,2858,169,151,18,12,11,1,358,101,257,6073,4356,1717,23,22,1,10,9,1
KR_7896880561,21.0,1,19,8,11,3,0,3,2,1,0,0,1,0,1,0,39827,33600,6227,777,528,249,6327,7233,-906,133,158,-25,13,13,0,1008,839,169,9063,7429,1634,143,127,16,13,11,2,1552,976,576,8172,7272,900,170,153,17,14,13,1,567,452,115,9942,7147,2795,173,159,14,12,11,1,608,114,494,6323,4519,1804,23,22,1,10,10,0
KR_7896880561,22.0,1,20,8,12,3,0,3,2,1,0,0,1,0,1,0,42018,35052,6966,309,748,-439,6499,7453,-954,133,163,-30,14,14,0,1377,136,1241,9431,7826,1605,155,139,16,14,12,2,825,25,800,9045,7520,1525,184,160,24,16,13,3,1107,887,220,10482,7582,2900,190,173,17,13,11,2,66,266,-200,6561,4671,1890,24,22,2,11,10,1
KR_7896880561,22.7,1,21,8,13,4,0,4,2,1,0,0,1,0,1,0,43923,35916,8007,623,1054,-431,6813,7759,-946,139,172,-33,14,14,0,1763,285,1478,9818,7985,1833,159,141,18,14,12,2,1448,115,1333,9668,7610,2058,184,160,24,16,13,3,1459,1084,375,10838,7779,3059,193,175,18,14,12,2,291,378,-87,6786,4783,2003,24,22,2,12,10,2
