match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7974184350,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7974184350,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7974184350,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2911,2974,-63,41,97,-56,541,597,-56,0,3,-3,1,1,0,46,116,-70,546,616,-70,0,4,-4,1,2,-1,125,132,-7,625,632,-7,5,5,0,1,1,0,132,62,70,632,562,70,5,1,4,1,1,0,67,167,-100,567,567,0,0,0,0,1,1,0
KR_7974184350,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4669,4327,342,619,391,228,1119,891,228,6,13,-7,2,3,-1,463,233,230,963,958,5,12,12,0,3,3,0,395,374,21,895,874,21,13,11,2,3,3,0,444,346,98,944,846,98,16,10,6,2,2,0,248,358,-110,748,758,-10,0,3,-3,2,2,0
KR_7974184350,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6598,6036,562,930,276,654,1430,1176,254,14,19,-5,4,4,0,1186,105,1081,1686,1080,606,24,12,12,4,3,1,720,664,56,1220,1164,56,23,18,5,4,4,0,279,863,-584,1129,1363,-234,17,21,-4,3,3,0,633,853,-220,1133,1253,-120,2,4,-2,3,3,0
KR_7974184350,5.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8132,7252,880,1259,510,749,1759,1410,349,23,25,-2,5,5,0,1569,428,1141,2074,1403,671,37,20,17,4,3,1,54,171,-117,1504,1371,133,32,23,9,5,5,0,643,329,314,1493,1629,-136,28,26,2,4,4,0,102,189,-87,1302,1439,-137,4,7,-3,3,4,-1
KR_7974184350,6.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9675,9250,425,181,43,138,2256,2043,213,28,32,-4,6,6,0,1980,732,1248,2485,1707,778,49,24,25,5,4,1,295,461,-166,1745,1661,84,38,32,6,6,6,0,177,58,119,1727,2158,-431,35,36,-1,5,4,1,137,156,-19,1462,1681,-219,4,8,-4,3,4,-1
KR_7974184350,7.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11300,10994,306,848,342,506,2923,2342,581,39,39,0,7,6,1,327,308,19,2607,1958,649,49,28,21,5,4,1,235,31,204,1985,2356,-371,42,42,0,6,7,-1,543,362,181,2093,2462,-369,46,44,2,5,5,0,362,351,11,1692,1876,-184,6,9,-3,4,5,-1
KR_7974184350,8.0,0,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,12550,13206,-656,375,1175,-800,3150,3175,-25,45,47,-2,7,7,0,595,674,-79,2880,2324,556,58,32,26,6,5,1,533,294,239,2283,2619,-336,48,50,-2,7,7,0,834,843,-9,2384,2943,-559,55,58,-3,6,6,0,123,615,-492,1853,2145,-292,6,12,-6,4,6,-2
KR_7974184350,9.0,0,4,8,-4,0,0,0,1,0,0,0,0,0,1,0,13972,15514,-1542,902,1416,-514,3677,3416,261,61,54,7,8,8,0,922,748,174,3207,2798,409,66,33,33,6,6,0,75,521,-446,2475,2846,-371,53,56,-3,8,8,0,455,199,256,2555,3874,-1319,58,62,-4,6,6,0,78,650,-572,2058,2580,-522,6,12,-6,4,6,-2
KR_7974184350,10.0,0,5,8,-3,0,0,0,1,0,0,0,0,0,1,0,16120,17242,-1122,81,246,-165,4606,4046,560,77,60,17,9,8,1,1329,1080,249,3614,3130,484,80,41,39,7,6,1,284,322,-38,2684,2997,-313,56,58,-2,8,8,0,788,550,238,2888,4225,-1337,65,73,-8,7,7,0,348,904,-556,2328,2844,-516,6,15,-9,5,6,-1
KR_7974184350,11.0,0,7,11,-4,0,0,0,1,0,0,0,0,0,1,0,18036,19815,-1779,431,560,-129,4961,4360,601,87,67,20,10,9,1,2024,299,1725,4309,3449,860,88,45,43,9,7,2,241,51,190,2841,3601,-760,58,68,-10,8,9,-1,780,301,479,3430,5076,-1646,68,83,-15,7,7,0,440,114,326,2495,3329,-834,7,17,-10,5,7,-2
KR_7974184350,12.0,0,7,11,-4,0,0,0,1,0,0,0,0,0,1,0,19718,21043,-1325,846,746,100,5376,4546,830,97,70,27,10,9,1,176,556,-380,4636,3711,925,96,50,46,9,7,2,593,236,357,3193,3786,-593,64,72,-8,9,9,0,1112,642,470,3762,5422,-1660,80,95,-15,8,8,0,691,358,333,2751,3578,-827,9,20,-11,6,7,-1
KR_7974184350,13.0,0,7,12,-5,0,0,0,1,1,0,0,0,0,0,0,21401,23076,-1675,55,508,-453,5810,5008,802,104,79,25,11,9,2,448,744,-296,4913,3899,1014,101,54,47,9,7,2,828,615,213,3428,4165,-737,71,83,-12,10,10,0,1621,1266,355,4271,6046,-1775,91,101,-10,9,8,1,914,737,177,2979,3958,-979,12,22,-10,7,8,-1
KR_7974184350,14.0,0,7,13,-6,0,0,0,1,1,0,0,0,0,0,0,22672,25208,-2536,324,965,-641,6079,5465,614,113,91,22,11,10,1,326,1084,-758,5141,4239,902,105,60,45,9,8,1,1237,898,339,3837,4448,-611,83,89,-6,10,10,0,534,238,296,4484,6818,-2334,96,112,-16,9,9,0,66,18,48,3131,4238,-1107,12,25,-13,7,9,-2
KR_7974184350,15.0,0,7,15,-8,0,1,-1,1,1,0,0,0,0,0,0,23851,27574,-3723,96,1878,-1782,6251,6378,-127,116,98,18,11,11,0,602,1408,-806,5417,4563,854,113,67,46,10,9,1,341,312,29,4016,4712,-696,87,94,-7,10,11,-1,906,807,99,4856,7387,-2531,108,124,-16,9,9,0,245,314,-69,3311,4534,-1223,12,25,-13,7,9,-2
KR_7974184350,15.6,0,7,16,-9,0,2,-2,1,1,0,0,0,0,0,0,24523,29505,-4982,340,2371,-2031,6495,6876,-381,122,99,23,12,11,1,676,1736,-1060,5491,4891,600,113,74,39,10,9,1,456,705,-249,4131,5110,-979,90,95,-5,10,11,-1,1054,1373,-319,5004,7953,-2949,112,131,-19,10,10,0,87,455,-368,3402,4675,-1273,12,25,-13,7,9,-2
