match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8175057975,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8175057975,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2515,-10,0,0,0,500,500,0,0,0,0,1,1,0,55,5,50,505,505,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,25,5,20,500,505,-5,0,0,0,1,1,0
KR_8175057975,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4264,3675,589,283,221,62,783,721,62,10,6,4,2,1,1,168,288,-120,618,788,-170,0,8,-8,1,2,-1,257,302,-45,757,802,-45,9,11,-2,2,3,-1,773,201,572,1273,701,572,12,5,7,2,2,0,358,163,195,833,663,170,0,2,-2,2,1,1
KR_8175057975,3.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5442,5824,-382,177,863,-686,1077,1363,-286,18,19,-1,3,4,-1,30,638,-608,830,1138,-308,4,12,-8,2,3,-1,515,632,-117,1015,1132,-117,17,19,-2,3,3,0,97,69,28,1547,1269,278,19,11,8,2,2,0,98,22,76,973,922,51,0,4,-4,2,2,0
KR_8175057975,4.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,7066,7211,-145,549,201,348,1449,1601,-152,31,24,7,5,4,1,369,985,-616,1169,1485,-316,11,22,-11,3,4,-1,825,969,-144,1325,1469,-144,26,30,-4,4,5,-1,494,331,163,1949,1531,418,34,17,17,3,3,0,299,225,74,1174,1125,49,3,8,-5,3,3,0
KR_8175057975,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9546,8523,1023,238,477,-239,2038,1877,161,40,33,7,6,5,1,704,142,562,1504,1842,-338,22,32,-10,4,4,0,669,128,541,1569,1728,-159,33,38,-5,5,5,0,248,255,-7,2803,1755,1048,44,23,21,4,3,1,82,121,-39,1632,1321,311,4,9,-5,4,3,1
KR_8175057975,6.0,1,4,3,1,0,0,0,1,0,0,0,0,0,1,0,10894,10194,700,561,191,370,2361,2191,170,49,42,7,7,5,2,252,491,-239,1802,2191,-389,30,36,-6,5,5,0,232,352,-120,1807,1952,-145,40,44,-4,6,6,0,521,834,-313,3076,2339,737,53,31,22,5,4,1,293,21,272,1848,1521,327,5,11,-6,5,3,2
KR_8175057975,7.0,1,5,3,2,0,0,0,1,0,0,0,0,0,1,0,12616,11507,1109,840,438,402,2640,2438,202,57,49,8,7,6,1,234,893,-659,2034,2593,-559,34,48,-14,5,6,-1,558,748,-190,2133,2353,-220,50,57,-7,6,7,-1,1097,87,1010,3652,2462,1190,67,31,36,6,4,2,602,161,441,2157,1661,496,7,11,-4,5,4,1
KR_8175057975,8.0,1,6,3,3,0,0,0,1,0,0,0,0,0,1,0,14331,12730,1601,1307,183,1124,3107,2758,349,70,61,9,8,7,1,632,1125,-493,2432,2825,-393,46,52,-6,6,6,0,822,1020,-198,2397,2625,-228,58,66,-8,7,7,0,16,257,-241,3971,2632,1339,73,34,39,6,5,1,19,390,-371,2424,1890,534,8,14,-6,6,5,1
KR_8175057975,9.0,1,8,4,4,0,0,0,1,0,0,0,0,0,1,0,16484,14470,2014,155,560,-405,3405,3135,270,78,73,5,8,8,0,201,343,-142,3276,3418,-142,50,54,-4,6,6,0,125,284,-159,2825,2889,-64,58,74,-16,7,8,-1,363,562,-199,4318,2938,1380,84,43,41,7,5,2,255,290,-35,2660,2090,570,10,16,-6,6,5,1
