match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8157111062,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8157111062,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,2500,40,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,20,0,20,520,500,20,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8157111062,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3935,3710,225,333,241,92,783,741,42,10,7,3,2,2,0,387,278,109,887,778,109,12,8,4,3,2,1,283,283,0,783,783,0,10,10,0,2,2,0,323,249,74,823,749,74,11,8,3,2,2,0,159,159,0,659,659,0,2,2,0,2,2,0
KR_8157111062,3.0,1,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,5427,6421,-994,21,925,-904,1071,1425,-354,19,14,5,4,4,0,789,1319,-530,1289,1819,-530,24,16,8,4,3,1,577,577,0,1077,1077,0,18,18,0,4,4,0,631,587,44,1131,1087,44,20,12,8,3,3,0,9,513,-504,859,1013,-154,3,2,1,3,3,0
KR_8157111062,4.0,1,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,7578,7817,-239,577,1281,-704,1627,1781,-154,35,25,10,5,5,0,1465,361,1104,1965,2136,-171,28,24,4,4,4,0,921,893,28,1421,1393,28,29,27,2,5,4,1,200,194,6,1500,1294,206,22,15,7,3,4,-1,215,238,-23,1065,1213,-148,3,3,0,3,3,0
KR_8157111062,5.0,1,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,8968,9888,-920,1010,1617,-607,2060,2117,-57,50,37,13,6,6,0,74,805,-731,2249,2580,-331,35,32,3,5,4,1,1207,206,1001,1707,1631,76,39,34,5,5,5,0,144,16,128,1694,1991,-297,26,25,1,4,4,0,108,594,-486,1258,1569,-311,5,4,1,3,4,-1
KR_8157111062,6.0,1,1,7,-6,0,0,0,0,0,0,0,0,0,0,0,10288,11716,-1428,465,411,54,2415,2511,-96,56,47,9,6,6,0,197,77,120,2372,3127,-755,35,39,-4,5,5,0,1477,578,899,1977,2003,-26,46,47,-1,6,6,0,160,235,-75,2060,2210,-150,37,29,8,4,5,-1,14,360,-346,1464,1865,-401,5,5,0,4,4,0
KR_8157111062,7.0,1,1,8,-7,0,0,0,0,0,0,0,0,0,0,0,11702,13627,-1925,451,5,446,2751,3055,-304,66,51,15,7,7,0,444,545,-101,2694,3595,-901,42,43,-1,5,5,0,188,24,164,2263,2449,-186,54,57,-3,7,7,0,394,488,-94,2294,2463,-169,41,37,4,5,5,0,250,560,-310,1700,2065,-365,5,6,-1,5,5,0
KR_8157111062,8.0,1,2,10,-8,0,0,0,0,0,0,0,0,0,0,0,13891,15476,-1585,886,325,561,3186,3375,-189,77,60,17,7,7,0,834,389,445,3084,4239,-1155,53,49,4,6,6,0,582,302,280,2662,2727,-65,62,66,-4,8,8,0,167,63,104,2917,2738,179,46,40,6,5,6,-1,192,67,125,2042,2397,-355,7,6,1,5,5,0
KR_8157111062,9.0,1,4,13,-9,0,0,0,0,0,0,0,0,0,0,0,16157,18389,-2232,89,1127,-1038,3539,4177,-638,87,73,14,8,8,0,126,34,92,3351,4984,-1633,53,50,3,6,7,-1,1035,597,438,3115,3022,93,72,71,1,8,8,0,135,34,101,3835,3534,301,49,50,-1,6,6,0,67,92,-25,2317,2672,-355,7,6,1,5,5,0
KR_8157111062,10.0,1,6,15,-9,0,0,0,0,0,0,0,0,0,0,0,18749,20605,-1856,396,275,121,3846,4425,-579,93,79,14,8,9,-1,281,256,25,4381,5681,-1300,55,54,1,7,7,0,629,1082,-453,3609,3507,102,76,77,-1,8,9,-1,618,368,250,4318,3868,450,60,60,0,6,7,-1,335,539,-204,2595,3124,-529,12,7,5,6,6,0
KR_8157111062,11.0,1,8,17,-9,0,0,0,0,1,0,0,0,0,-1,0,21399,22775,-1376,973,33,940,4423,4783,-360,101,84,17,9,9,0,864,971,-107,4964,6401,-1437,67,57,10,8,7,1,957,30,927,3937,3880,57,89,85,4,9,9,0,251,206,45,5101,4256,845,64,61,3,7,7,0,114,415,-301,2974,3455,-481,12,16,-4,6,6,0
KR_8157111062,12.0,1,8,18,-10,0,0,0,0,1,0,0,0,0,-1,0,23144,24866,-1722,113,253,-140,5163,5003,160,113,89,24,10,9,1,1175,1359,-184,5275,6789,-1514,75,69,6,9,8,1,512,372,140,4197,4222,-25,96,96,0,9,10,-1,460,913,-453,5310,4963,347,67,73,-6,7,8,-1,339,849,-510,3199,3889,-690,12,18,-6,6,7,-1
