match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7881182094,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7881182094,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7881182094,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044,3012,32,83,104,-21,583,604,-21,2,3,-1,1,1,0,181,131,50,631,631,0,4,4,0,2,2,0,111,111,0,611,611,0,4,4,0,1,1,0,152,104,48,652,604,48,6,3,3,1,1,0,67,62,5,567,562,5,0,1,-1,1,1,0
KR_7881182094,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4836,4457,379,674,304,370,1174,804,370,12,7,5,3,2,1,441,438,3,891,938,-47,8,12,-4,2,3,-1,190,40,150,1090,1090,0,7,7,0,3,3,0,423,332,91,923,832,91,14,9,5,2,2,0,258,293,-35,758,793,-35,2,4,-2,2,2,0
KR_7881182094,4.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6969,6174,795,152,245,-93,1352,1045,307,15,12,3,4,3,1,45,1168,-1123,1095,1668,-573,13,23,-10,3,4,-1,452,449,3,1352,1499,-147,13,21,-8,4,4,0,1445,139,1306,1945,989,956,21,11,10,3,3,0,25,73,-48,1225,973,252,3,4,-1,3,2,1
KR_7881182094,5.0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,8284,7528,756,450,431,19,1650,1231,419,26,15,11,5,4,1,295,1538,-1243,1345,2038,-693,13,35,-22,3,5,-2,245,326,-81,1545,1776,-231,17,30,-13,4,5,-1,118,444,-326,2068,1294,774,21,22,-1,3,4,-1,476,64,412,1676,1189,487,5,5,0,4,3,1
KR_7881182094,6.0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,10132,10224,-92,733,738,-5,1933,1538,395,35,24,11,6,5,1,641,699,-58,1691,2679,-988,21,43,-22,4,5,-1,79,80,-1,2079,2230,-151,24,40,-16,5,5,0,72,123,-51,2572,2223,349,26,23,3,4,4,0,107,429,-322,1857,1554,303,6,7,-1,4,4,0
KR_7881182094,7.0,0,8,5,3,0,0,0,0,0,0,0,0,0,0,0,12265,11214,1051,1630,88,1542,2830,1688,1142,46,26,20,7,5,2,949,954,-5,1999,2934,-935,29,48,-19,5,5,0,556,244,312,2556,2394,162,35,40,-5,6,6,0,254,322,-68,2754,2422,332,30,25,5,5,4,1,376,651,-275,2126,1776,350,7,7,0,5,4,1
KR_7881182094,8.0,0,8,5,3,0,0,0,0,1,0,0,0,0,-1,0,13950,12683,1267,234,479,-245,3109,2079,1030,52,38,14,7,6,1,66,424,-358,2316,3129,-813,37,54,-17,5,6,-1,1086,557,529,3086,2707,379,48,46,2,7,6,1,657,641,16,3157,2741,416,43,33,10,6,5,1,132,902,-770,2282,2027,255,8,7,1,5,5,0
KR_7881182094,9.0,0,8,6,2,0,0,0,0,1,0,0,0,0,-1,0,15206,14313,893,567,776,-209,3442,2376,1066,64,48,16,8,7,1,339,692,-353,2589,3397,-808,42,61,-19,6,6,0,170,1282,-1112,3320,3432,-112,54,56,-2,7,7,0,184,163,21,3384,2863,521,49,33,16,6,5,1,321,420,-99,2471,2245,226,9,7,2,5,5,0
KR_7881182094,10.0,0,9,6,3,0,0,0,0,1,0,0,0,0,-1,0,17005,15505,1500,729,993,-264,3604,2593,1011,66,53,13,8,7,1,826,126,700,3076,3581,-505,55,63,-8,7,6,1,613,416,197,3763,3766,-3,54,64,-10,8,8,0,598,435,163,3798,3135,663,62,41,21,7,6,1,109,205,-96,2764,2430,334,16,7,9,6,5,1
KR_7881182094,11.0,0,9,6,3,0,0,0,0,1,0,0,0,0,-1,0,18854,16972,1882,177,481,-304,3902,2981,921,76,64,12,9,8,1,1138,344,794,3388,3799,-411,63,69,-6,7,7,0,385,359,26,4235,4049,186,64,69,-5,8,8,0,1088,775,313,4288,3475,813,75,49,26,7,6,1,386,443,-57,3041,2668,373,18,7,11,6,5,1
KR_7881182094,12.0,0,12,8,4,0,0,0,0,1,0,0,0,0,-1,0,21252,19194,2058,87,87,0,4562,3187,1375,85,69,16,9,8,1,62,386,-324,3712,5191,-1479,64,77,-13,7,8,-1,717,643,74,4567,4333,234,76,78,-2,9,8,1,129,100,29,4954,3625,1329,78,51,27,8,6,2,202,178,24,3457,2858,599,18,8,10,7,6,1
KR_7881182094,13.0,0,14,9,5,0,0,0,0,2,0,0,0,0,-2,0,23667,21456,2211,336,417,-81,4811,3517,1294,92,77,15,10,9,1,408,1491,-1083,4058,6301,-2243,72,90,-18,8,9,-1,1152,231,921,5002,4746,256,90,91,-1,10,9,1,980,293,687,5805,3818,1987,91,55,36,8,7,1,736,394,342,3991,3074,917,19,9,10,7,6,1
