match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184654821,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184654821,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2525,-15,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,20,-15,505,520,-15,0,1,-1,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8184654821,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590,3639,-49,153,277,-124,653,777,-124,2,10,-8,2,2,0,208,206,2,708,706,2,4,4,0,2,2,0,248,209,39,748,709,39,8,6,2,3,2,1,322,283,39,822,783,39,12,10,2,2,2,0,159,164,-5,659,664,-5,2,2,0,2,2,0
KR_8184654821,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5099,5094,5,463,599,-136,963,1099,-136,12,20,-8,4,4,0,520,512,8,1020,1012,8,12,12,0,3,3,0,9,36,-27,1084,1011,73,19,15,4,4,4,0,658,588,70,1158,1088,70,23,19,4,3,3,0,374,384,-10,874,884,-10,4,4,0,3,3,0
KR_8184654821,4.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,6552,6847,-295,76,184,-108,1126,1684,-558,14,26,-12,4,5,-1,63,285,-222,1563,1135,428,12,12,0,3,3,0,305,598,-293,1380,1573,-193,27,21,6,5,4,1,154,261,-107,1454,1386,68,31,28,3,4,3,1,524,569,-45,1029,1069,-40,5,7,-2,3,3,0
KR_8184654821,5.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,7888,7906,-18,368,407,-39,1418,1907,-489,24,32,-8,5,5,0,363,417,-54,1863,1272,591,20,13,7,4,3,1,577,844,-267,1652,1819,-167,36,29,7,5,5,0,435,553,-118,1735,1678,57,40,38,2,5,4,1,715,275,440,1220,1230,-10,8,8,0,3,3,0
KR_8184654821,6.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10416,10414,2,606,845,-239,1656,2345,-689,31,42,-11,6,6,0,355,1164,-809,2205,2019,186,28,17,11,4,4,0,206,373,-167,2556,2448,108,40,39,1,6,6,0,139,326,-187,2639,2051,588,40,45,-5,5,5,0,80,296,-216,1360,1551,-191,8,9,-1,3,4,-1
KR_8184654821,7.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11860,12109,-249,822,1250,-428,1872,2750,-878,34,56,-22,7,7,0,635,221,414,2485,2376,109,36,25,11,5,4,1,586,751,-165,2936,2826,110,53,45,8,7,6,1,500,706,-206,3005,2431,574,52,58,-6,5,5,0,282,471,-189,1562,1726,-164,10,11,-1,4,5,-1
KR_8184654821,8.0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,13586,13487,99,120,202,-82,2070,3002,-932,39,64,-25,7,8,-1,1033,610,423,2883,2765,118,48,37,11,6,5,1,214,428,-214,3464,3078,386,59,53,6,8,7,1,863,978,-115,3373,2703,670,65,67,-2,6,6,0,516,679,-163,1796,1939,-143,10,14,-4,4,5,-1
KR_8184654821,9.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,15001,15286,-285,459,501,-42,2409,3301,-892,46,72,-26,8,8,0,200,941,-741,3100,3096,4,52,41,11,6,6,0,588,1060,-472,3838,3715,123,72,65,7,8,8,0,1129,1334,-205,3639,3064,575,73,77,-4,6,6,0,735,850,-115,2015,2110,-95,11,15,-4,5,5,0
