match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184736576,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184736576,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2505,5,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,25,-20,505,500,5,0,0,0,1,1,0
KR_8184736576,2.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,3766,4648,-882,107,633,-526,757,1133,-376,9,10,-1,2,2,0,373,388,-15,873,888,-15,12,7,5,3,2,1,169,663,-494,669,1163,-494,4,9,-5,2,2,0,289,260,29,789,760,29,10,8,2,2,2,0,178,229,-51,678,704,-26,0,2,-2,2,2,0
KR_8184736576,3.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,5368,6134,-766,337,947,-610,987,1447,-460,15,19,-4,3,4,-1,794,719,75,1294,1219,75,24,16,8,4,3,1,509,1059,-550,1009,1559,-550,14,23,-9,3,4,-1,665,524,141,1165,1024,141,23,16,7,3,3,0,408,410,-2,913,885,28,2,2,0,3,3,0
KR_8184736576,4.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7437,7970,-533,542,1311,-769,1192,1811,-619,20,31,-11,4,5,-1,142,1055,-913,1417,1555,-138,24,24,0,4,4,0,33,1697,-1664,1333,2197,-864,24,34,-10,4,5,-1,1561,57,1504,2061,1257,804,31,18,13,4,3,1,929,75,854,1434,1150,284,3,3,0,4,3,1
KR_8184736576,5.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,9852,8936,916,200,87,113,1450,1987,-537,28,34,-6,5,5,0,1186,67,1119,2461,1767,694,28,28,0,5,4,1,667,331,336,1967,2381,-414,28,38,-10,5,5,0,99,245,-146,2399,1495,904,37,25,12,4,4,0,145,156,-11,1575,1306,269,3,4,-1,4,4,0
KR_8184736576,6.0,0,7,3,4,0,0,0,0,0,0,0,0,0,0,0,11832,10373,1459,532,145,387,1982,2345,-363,35,46,-11,6,6,0,1765,413,1352,3040,2113,927,36,36,0,5,5,0,156,313,-157,2156,2713,-557,29,49,-20,5,6,-1,463,221,242,2763,1721,1042,49,32,17,5,5,0,456,81,375,1891,1481,410,4,5,-1,4,4,0
KR_8184736576,7.0,0,9,4,5,0,0,0,0,0,0,0,0,0,0,0,13765,11955,1810,863,309,554,2313,2609,-296,40,52,-12,7,6,1,2473,556,1917,3748,2256,1492,40,37,3,6,5,1,598,625,-27,2598,3025,-427,39,58,-19,6,7,-1,188,325,-137,2988,2225,763,53,36,17,6,5,1,83,440,-357,2118,1840,278,4,8,-4,4,5,-1
KR_8184736576,8.0,0,11,4,7,0,0,0,0,0,0,0,0,0,0,0,16033,13206,2827,331,165,166,2756,2765,-9,48,54,-6,7,7,0,3078,788,2290,4353,2488,1865,49,41,8,7,5,2,628,437,191,3128,3237,-109,43,64,-21,7,7,0,364,698,-334,3164,2598,566,56,47,9,6,6,0,522,718,-196,2632,2118,514,6,10,-4,5,5,0
KR_8184736576,9.0,0,14,5,9,0,0,0,0,0,0,0,0,0,0,0,18093,15143,2950,227,217,10,3192,3367,-175,49,62,-13,8,8,0,3643,276,3367,4918,2806,2112,55,42,13,7,6,1,916,1018,-102,3416,3818,-402,47,75,-28,7,7,0,264,312,-48,3714,2862,852,59,55,4,7,6,1,268,340,-72,2853,2290,563,6,11,-5,6,6,0
