match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8116950785,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8116950785,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8116950785,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,3905,-105,269,193,76,769,693,76,9,4,5,2,2,0,362,87,275,812,887,-75,8,12,-4,2,3,-1,241,309,-68,741,809,-68,7,11,-4,2,2,0,289,337,-48,789,837,-48,10,13,-3,2,2,0,189,179,10,689,679,10,0,2,-2,2,2,0
KR_8116950785,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5131,5364,-233,509,515,-6,1009,1015,-6,14,14,0,4,4,0,644,394,250,1094,1194,-100,16,20,-4,3,3,0,539,651,-112,1039,1151,-112,15,22,-7,3,4,-1,609,639,-30,1109,1139,-30,19,22,-3,3,3,0,380,365,15,880,865,15,2,5,-3,3,3,0
KR_8116950785,4.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6536,7108,-572,42,42,0,1192,1592,-400,17,17,0,4,4,0,1040,340,700,1490,1565,-75,28,32,-4,4,4,0,826,961,-135,1326,1461,-135,24,31,-7,4,5,-1,953,955,-2,1453,1455,-2,30,31,-1,4,4,0,575,160,415,1075,1035,40,3,7,-4,4,4,0
KR_8116950785,5.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,7862,8438,-576,362,300,62,1512,1850,-338,29,25,4,5,5,0,490,676,-186,1765,1901,-136,33,40,-7,4,5,-1,210,1199,-989,1560,1699,-139,30,38,-8,5,5,0,189,343,-154,1739,1693,46,40,38,2,4,4,0,301,420,-119,1286,1295,-9,6,13,-7,4,4,0
KR_8116950785,6.0,1,0,1,-1,0,0,0,0,1,0,0,0,0,-1,0,9313,9864,-551,664,758,-94,1814,2308,-494,37,36,1,6,6,0,669,974,-305,1944,2199,-255,36,48,-12,5,6,-1,612,121,491,1962,1821,141,44,38,6,6,6,0,567,701,-134,2117,2051,66,53,50,3,5,5,0,491,610,-119,1476,1485,-9,8,15,-7,5,5,0
KR_8116950785,7.0,1,1,3,-2,0,0,0,0,1,0,0,0,0,-1,0,11178,11783,-605,606,4,602,2106,2904,-798,45,46,-1,7,7,0,336,201,135,2086,2763,-677,37,55,-18,5,6,-1,217,29,188,2442,2109,333,56,43,13,7,6,1,975,62,913,2525,2312,213,59,55,4,5,5,0,1034,45,989,2019,1695,324,11,15,-4,5,5,0
KR_8116950785,8.0,1,2,4,-2,0,0,0,0,1,0,0,0,0,-1,0,13089,13587,-498,850,474,376,2350,3374,-1024,52,53,-1,7,7,0,938,741,197,2688,3303,-615,46,67,-21,6,7,-1,825,247,578,3050,2327,723,66,49,17,7,7,0,464,374,90,2764,2624,140,66,63,3,6,5,1,352,309,43,2237,1959,278,11,19,-8,6,6,0
KR_8116950785,9.0,1,2,4,-2,0,0,0,0,1,0,0,0,0,-1,0,14612,15210,-598,185,1027,-842,2535,3927,-1392,56,64,-8,8,8,0,1198,30,1168,2948,3555,-607,52,71,-19,6,7,-1,186,413,-227,3511,2573,938,77,55,22,8,7,1,821,727,94,3126,2977,149,78,74,4,6,6,0,597,528,69,2492,2178,314,14,21,-7,6,6,0
KR_8116950785,10.0,1,3,4,-1,0,0,0,0,1,0,0,0,0,-1,0,16595,16869,-274,698,251,447,3048,4234,-1186,63,73,-10,8,9,-1,255,439,-184,3205,3964,-759,58,85,-27,7,8,-1,832,171,661,4157,2831,1326,89,63,26,9,8,1,1078,1113,-35,3383,3363,20,83,86,-3,7,7,0,502,827,-325,2802,2477,325,19,22,-3,7,7,0
KR_8116950785,11.0,1,4,5,-1,0,0,0,0,1,0,0,0,0,-1,0,18735,18283,452,948,80,868,3848,4438,-590,68,78,-10,9,9,0,694,21,673,3644,4496,-852,69,89,-20,8,8,0,297,293,4,4472,2953,1519,95,63,32,9,8,1,300,377,-77,3655,3727,-72,92,91,1,7,7,0,341,294,47,3116,2669,447,20,24,-4,7,7,0
KR_8116950785,12.0,1,4,5,-1,0,0,0,0,1,0,0,0,0,-1,0,20143,20167,-24,205,344,-139,4155,4707,-552,79,86,-7,9,9,0,456,339,117,3811,4819,-1008,71,97,-26,8,9,-1,636,588,48,4811,3248,1563,108,71,37,10,8,2,663,1090,-427,4018,4445,-427,104,105,-1,8,7,1,568,563,5,3348,2948,400,22,29,-7,7,8,-1
KR_8116950785,13.0,1,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,22758,22921,-163,548,727,-179,4498,5090,-592,90,99,-9,10,10,0,793,1300,-507,4148,5780,-1632,79,103,-24,8,10,-2,142,854,-712,5092,3519,1573,115,77,38,10,9,1,222,382,-160,5260,5137,123,108,110,-2,9,8,1,130,170,-40,3760,3395,365,24,31,-7,8,8,0
KR_8116950785,14.0,1,7,9,-2,0,0,0,0,2,0,0,0,0,-2,0,24353,24662,-309,886,1096,-210,4836,5459,-623,91,108,-17,11,11,0,544,242,302,4399,6022,-1623,83,107,-24,9,10,-1,844,381,463,5794,3746,2048,125,84,41,11,9,2,270,923,-653,5383,5683,-300,108,116,-8,9,9,0,311,522,-211,3941,3752,189,24,32,-8,8,8,0
KR_8116950785,15.0,1,7,9,-2,1,0,1,0,2,0,0,0,0,-2,0,26683,26381,302,300,420,-120,5650,5683,-33,104,114,-10,12,11,1,892,815,77,4752,6595,-1843,92,124,-32,9,11,-2,1245,609,636,6196,3974,2222,136,88,48,12,10,2,774,1360,-586,5887,6120,-233,123,126,-3,9,9,0,563,779,-216,4198,4009,189,25,32,-7,8,9,-1
KR_8116950785,16.0,1,9,13,-4,2,2,0,0,2,0,0,0,0,-2,0,29189,30102,-913,943,1226,-283,6293,6489,-196,114,124,-10,12,12,0,1719,192,1527,5579,7197,-1618,97,124,-27,10,11,-1,592,277,315,6742,4517,2225,136,94,42,12,10,2,613,347,266,6151,7282,-1131,128,142,-14,9,10,-1,789,636,153,4424,4617,-193,25,32,-7,8,10,-2
KR_8116950785,17.0,1,10,14,-4,2,2,0,0,2,0,0,0,0,-2,0,31480,32103,-623,1877,149,1728,7227,6612,615,134,124,10,13,12,1,262,1073,-811,5822,8078,-2256,101,139,-38,10,12,-2,1014,99,915,7164,4814,2350,146,98,48,12,11,1,959,804,155,6497,7739,-1242,138,154,-16,10,10,0,1120,880,240,4770,4860,-90,28,32,-4,9,10,-1
KR_8116950785,18.0,1,15,15,0,2,2,0,0,2,0,0,1,0,-2,0,36094,34038,2056,3498,421,3077,8853,6884,1969,136,131,5,14,13,1,289,732,-443,6249,8362,-2113,105,143,-38,11,12,-1,1708,88,1620,8658,5203,3455,153,108,45,13,11,2,462,1521,-1059,7010,8461,-1451,149,161,-12,11,10,1,1669,308,1361,5324,5128,196,29,32,-3,10,10,0
KR_8116950785,19.0,1,15,15,0,2,2,0,0,3,0,0,1,0,-3,0,38139,35410,2729,62,564,-502,9155,7027,2128,146,132,14,14,13,1,617,483,134,6577,8813,-2236,113,155,-42,11,13,-2,937,329,608,9187,5444,3743,168,116,52,14,11,3,1041,527,514,7589,8792,-1203,158,170,-12,11,11,0,336,509,-173,5631,5334,297,29,33,-4,10,10,0
KR_8116950785,20.0,1,15,17,-2,3,2,1,0,3,0,0,1,0,-3,0,40554,38722,1832,24,1007,-983,10392,7470,2922,154,142,12,14,13,1,983,995,-12,6943,9325,-2382,121,167,-46,12,14,-2,27,553,-526,9417,5668,3749,173,119,54,14,12,2,27,32,-5,7850,10472,-2622,164,177,-13,11,11,0,647,961,-314,5952,5787,165,35,39,-4,10,11,-1
KR_8116950785,21.0,1,16,18,-2,3,2,1,0,3,0,0,1,0,-3,0,42388,40679,1709,798,227,571,11165,7785,3380,170,150,20,15,14,1,460,739,-279,7171,9719,-2548,125,173,-48,12,14,-2,404,245,159,9794,5935,3859,186,128,58,14,12,2,306,750,-444,8129,11189,-3060,170,190,-20,11,12,-1,423,341,82,6129,6051,78,35,40,-5,10,11,-1
KR_8116950785,22.0,1,19,19,0,6,2,4,0,3,0,0,1,0,-3,0,46252,42605,3647,1852,523,1329,12220,8081,4139,179,158,21,16,14,2,1093,62,1031,7808,9842,-2034,134,173,-39,13,14,-1,1461,194,1267,10850,6284,4566,203,139,64,15,12,3,379,77,302,8552,11932,-3380,174,198,-24,12,12,0,1117,50,1067,6822,6466,356,39,43,-4,11,12,-1
KR_8116950785,23.0,1,20,20,0,6,2,4,0,3,0,0,1,0,-3,0,48273,44471,3802,158,965,-807,12401,8523,3878,182,172,10,16,14,2,1544,477,1067,8264,10257,-1993,147,184,-37,13,14,-1,66,500,-434,11181,6596,4585,213,147,66,15,13,2,33,171,-138,9006,12375,-3369,177,198,-21,12,13,-1,1716,260,1456,7421,6720,701,43,47,-4,12,12,0
KR_8116950785,24.0,1,21,22,-1,6,2,4,0,3,0,0,1,0,-3,0,49716,47087,2629,811,558,253,13054,8986,4068,188,184,4,16,15,1,92,1580,-1488,8387,11360,-2973,147,188,-41,13,15,-2,265,269,-4,11385,6864,4521,217,153,64,15,13,2,216,323,-107,9188,12778,-3590,180,205,-25,12,13,-1,787,639,148,7702,7099,603,47,47,0,12,12,0
KR_8116950785,25.0,1,23,22,1,6,2,4,1,3,0,0,1,0,-2,0,52111,48406,3705,416,462,-46,13354,9464,3890,188,200,-12,16,16,0,349,432,-83,8644,11711,-3067,151,196,-45,14,15,-1,73,391,-318,12237,6986,5251,230,153,77,16,13,3,797,515,282,9770,12970,-3200,184,209,-25,13,14,-1,46,275,-229,8106,7275,831,57,47,10,12,12,0
KR_8116950785,26.0,1,23,23,0,6,2,4,1,3,0,0,1,0,-2,0,53711,50560,3151,760,797,-37,13698,9800,3898,199,207,-8,17,16,1,686,1081,-395,8981,12361,-3380,159,209,-50,14,16,-2,209,1153,-944,12374,7748,4626,231,164,67,16,14,2,612,380,232,10260,13184,-2924,199,214,-15,13,14,-1,317,467,-150,8398,7467,931,61,48,13,12,12,0
KR_8116950785,27.0,1,25,23,2,6,2,4,1,3,1,0,1,0,-2,1,56900,51917,4983,1038,494,544,13975,9922,4053,199,207,-8,17,16,1,1349,455,894,9644,12934,-3290,172,225,-53,15,16,-1,968,1412,-444,13132,8007,5125,231,170,61,16,14,2,1185,507,678,10833,13312,-2479,204,214,-10,14,14,0,786,692,94,9316,7742,1574,61,52,9,13,12,1
