match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8072343365,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8072343365,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8072343365,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3938,3899,39,303,231,72,803,731,72,11,6,5,3,2,1,437,387,50,887,887,0,12,12,0,3,3,0,227,323,-96,727,823,-96,6,12,-6,2,2,0,347,284,63,847,784,63,13,8,5,2,2,0,174,174,0,674,674,0,3,3,0,2,2,0
KR_8072343365,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5655,5488,167,240,652,-412,965,1152,-187,13,13,0,3,3,0,1219,228,991,1669,1428,241,20,17,3,4,3,1,29,163,-134,979,1013,-34,14,16,-2,3,3,0,675,565,110,1175,1065,110,23,15,8,3,3,0,367,330,37,867,830,37,5,4,1,3,3,0
KR_8072343365,4.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,7059,7092,-33,598,96,502,1323,1296,27,25,14,11,4,4,0,1595,414,1181,2045,1614,431,32,21,11,4,3,1,192,897,-705,1142,1747,-605,16,29,-13,4,5,-1,997,900,97,1497,1400,97,32,24,8,3,4,-1,552,535,17,1052,1035,17,8,7,1,3,4,-1
KR_8072343365,5.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,9197,8134,1063,822,7,815,1547,1507,40,31,18,13,5,4,1,1893,391,1502,2343,1841,502,39,25,14,5,4,1,430,1141,-711,1380,1991,-611,23,36,-13,5,5,0,38,184,-146,2213,1584,629,41,27,14,4,4,0,89,311,-222,1714,1211,503,11,8,3,4,4,0
KR_8072343365,6.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,10839,9595,1244,1194,283,911,1919,1783,136,44,25,19,6,5,1,54,188,-134,2679,2188,491,48,33,15,6,4,2,91,385,-294,1741,2235,-494,35,43,-8,6,6,0,392,573,-181,2572,1973,599,53,40,13,5,5,0,298,516,-218,1928,1416,512,16,11,5,5,5,0
KR_8072343365,7.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,12903,10845,2058,366,612,-246,2191,2112,79,51,35,16,6,6,0,329,456,-127,2954,2456,498,54,41,13,6,5,1,395,644,-249,2045,2494,-449,43,51,-8,6,7,-1,1124,472,652,3304,2172,1132,60,44,16,6,5,1,379,111,268,2409,1611,798,18,12,6,5,5,0
KR_8072343365,8.0,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,14908,12636,2272,56,87,-31,2781,2237,544,54,35,19,7,6,1,813,1112,-299,3438,3112,326,56,49,7,7,6,1,271,71,200,2321,2996,-675,45,55,-10,7,7,0,131,696,-565,3611,2396,1215,67,50,17,6,5,1,727,390,337,2757,1895,862,18,18,0,6,5,1
KR_8072343365,9.0,1,10,4,6,0,0,0,1,0,0,0,0,0,1,0,17381,14024,3357,408,408,0,3133,2563,570,56,43,13,7,7,0,636,1339,-703,4161,3339,822,64,55,9,7,7,0,192,324,-132,2892,3249,-357,53,63,-10,7,8,-1,382,1051,-669,3862,2751,1111,75,61,14,7,6,1,223,612,-389,3333,2122,1211,21,21,0,6,6,0
KR_8072343365,10.0,1,11,6,5,0,0,0,1,0,0,0,0,0,1,0,19265,16914,2351,198,448,-250,3823,2853,970,71,51,20,8,7,1,1205,288,917,4730,3588,1142,72,59,13,8,7,1,362,1293,-931,3062,4218,-1156,56,65,-9,8,8,0,107,746,-639,4087,3746,341,81,69,12,7,6,1,148,49,99,3563,2509,1054,23,22,1,7,7,0
KR_8072343365,11.0,1,13,6,7,0,0,0,1,0,0,0,0,0,1,0,21394,18075,3319,408,672,-264,4033,3077,956,76,57,19,9,8,1,1855,341,1514,5385,3716,1669,81,59,22,8,7,1,17,170,-153,3817,4570,-753,58,66,-8,8,8,0,399,990,-591,4379,3990,389,91,76,15,8,7,1,365,262,103,3780,2722,1058,25,25,0,7,7,0
KR_8072343365,12.0,1,14,6,8,0,0,0,1,0,0,0,0,0,1,0,23820,19444,4376,256,903,-647,4356,3308,1048,86,61,25,9,8,1,2291,698,1593,5821,4078,1743,93,68,25,9,8,1,202,457,-255,4002,4857,-855,62,76,-14,9,9,0,1451,282,1169,5431,4157,1274,101,78,23,8,7,1,790,434,356,4210,3044,1166,28,29,-1,7,8,-1
KR_8072343365,13.0,1,18,8,10,0,0,0,1,0,0,0,0,0,1,0,26514,21787,4727,922,100,822,5022,3455,1567,98,62,36,11,8,3,2191,1744,447,6446,5124,1322,101,72,29,10,8,2,795,593,202,4595,4993,-398,68,77,-9,10,9,1,269,83,186,5899,4883,1016,101,78,23,8,7,1,132,317,-185,4552,3332,1220,28,34,-6,8,8,0
KR_8072343365,14.0,1,18,8,10,0,0,0,1,0,0,0,0,0,1,0,28074,23078,4996,367,304,63,5417,3659,1758,103,67,36,11,8,3,298,591,-293,6678,5371,1307,105,76,29,10,9,1,157,462,-305,4957,5262,-305,77,83,-6,10,9,1,650,359,291,6280,5159,1121,110,86,24,9,8,1,322,607,-285,4742,3627,1115,29,38,-9,8,8,0
KR_8072343365,15.0,1,22,8,14,2,0,2,2,0,0,0,0,0,2,0,32229,24171,8058,1032,99,933,6082,3804,2278,120,68,52,12,8,4,891,506,385,7271,5686,1585,113,84,29,11,9,2,971,445,526,5771,5545,226,87,90,-3,11,10,1,1855,179,1676,7485,5329,2156,114,89,25,10,8,2,0,87,-87,5620,3807,1813,31,40,-9,9,9,0
KR_8072343365,15.2,1,22,8,14,2,0,2,2,0,0,0,0,0,2,0,32684,24468,8216,1301,127,1174,6351,3832,2519,120,68,52,12,8,4,920,134,786,7300,5714,1586,113,84,29,11,9,2,1058,522,536,5858,5622,236,88,93,-5,11,10,1,84,307,-223,7514,5457,2057,114,92,22,10,8,2,41,123,-82,5661,3843,1818,31,40,-9,9,9,0
