match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7887944279,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7887944279,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2523,-18,0,0,0,500,500,0,0,0,0,1,1,0,0,18,-18,500,518,-18,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_7887944279,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2925,3015,-90,83,83,0,583,583,0,2,2,0,1,1,0,41,150,-109,541,650,-109,0,4,-4,1,2,-1,146,104,42,646,604,42,6,3,3,1,1,0,88,104,-16,588,604,-16,3,3,0,1,1,0,67,74,-7,567,574,-7,0,0,0,1,1,0
KR_7887944279,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4417,4799,-382,381,395,-14,881,895,-14,12,13,-1,3,3,0,473,532,-59,973,1032,-59,12,16,-4,3,3,0,102,652,-550,902,1152,-250,14,9,5,3,3,0,393,437,-44,893,937,-44,13,15,-2,2,2,0,268,283,-15,768,783,-15,0,4,-4,2,2,0
KR_7887944279,4.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5738,6148,-410,587,243,344,1087,1143,-56,14,18,-4,4,4,0,799,785,14,1299,1290,9,20,21,-1,3,3,0,364,234,130,1164,1484,-320,19,19,0,4,4,0,704,68,636,1204,1268,-64,21,27,-6,3,3,0,484,463,21,984,963,21,2,5,-3,3,3,0
KR_7887944279,5.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6956,8027,-1071,152,550,-398,1252,1500,-248,16,29,-13,5,5,0,37,1240,-1203,1512,1745,-233,24,29,-5,4,4,0,756,719,37,1556,1969,-413,32,21,11,5,4,1,206,400,-194,1481,1650,-169,30,38,-8,4,4,0,180,263,-83,1155,1163,-8,4,9,-5,4,4,0
KR_7887944279,6.0,1,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,8940,10041,-1101,103,19,84,1803,2069,-266,21,37,-16,5,6,-1,659,1860,-1201,2134,2365,-231,32,37,-5,5,5,0,162,15,147,1762,2415,-653,37,35,2,5,5,0,611,617,-6,1886,1867,19,44,39,5,5,5,0,375,50,325,1355,1325,30,8,9,-1,4,4,0
KR_7887944279,7.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,10639,11691,-1052,371,343,28,2071,2393,-322,27,46,-19,6,6,0,145,562,-417,2420,2592,-172,38,41,-3,5,5,0,205,500,-295,2305,2900,-595,44,46,-2,6,6,0,963,1040,-77,2238,2290,-52,54,53,1,5,5,0,625,241,384,1605,1516,89,11,12,-1,5,4,1
KR_7887944279,8.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12619,13538,-919,557,622,-65,2257,2672,-415,31,52,-21,7,7,0,354,873,-519,2629,2903,-274,42,49,-7,5,6,-1,528,1213,-685,2628,3613,-985,55,61,-6,7,7,0,1723,1374,349,2998,2624,374,62,61,1,6,6,0,1127,451,676,2107,1726,381,11,12,-1,5,4,1
KR_7887944279,9.0,1,8,5,3,0,0,0,0,0,0,0,0,0,0,0,15635,14704,931,1460,190,1270,3160,2815,345,37,53,-16,8,7,1,1501,49,1452,3776,3166,610,50,54,-4,7,6,1,779,259,520,3129,3909,-780,62,64,-2,7,7,0,103,63,40,3278,2868,410,71,68,3,6,6,0,236,671,-435,2292,1946,346,13,16,-3,5,5,0
KR_7887944279,10.0,1,11,6,5,0,0,0,0,0,0,0,0,0,0,0,18270,16937,1333,579,646,-67,3729,3271,458,46,62,-16,8,8,0,2039,742,1297,4314,3859,455,62,63,-1,7,7,0,138,754,-616,3488,4404,-916,68,76,-8,8,8,0,950,335,615,4125,3140,985,82,73,9,8,7,1,559,83,476,2614,2263,351,18,20,-2,6,6,0
KR_7887944279,11.0,1,12,7,5,0,0,0,0,0,0,0,0,0,0,0,20345,18629,1716,670,943,-273,4070,3568,502,55,72,-17,9,8,1,2466,1041,1425,4741,4158,583,74,71,3,8,7,1,758,231,527,4108,4681,-573,76,85,-9,8,9,-1,1318,694,624,4493,3504,989,93,85,8,8,8,0,228,138,90,2933,2718,215,20,20,0,6,6,0
KR_7887944279,12.0,1,15,8,7,0,0,0,0,0,0,0,0,0,0,0,22714,20299,2415,1356,262,1094,4756,3887,869,67,74,-7,10,9,1,575,1606,-1031,5300,4723,577,77,75,2,8,8,0,201,542,-341,4426,4992,-566,87,96,-9,9,9,0,434,142,292,4884,3827,1057,97,92,5,8,8,0,638,290,348,3348,2870,478,26,20,6,7,6,1
KR_7887944279,13.0,1,15,8,7,1,0,1,0,0,0,0,0,0,0,0,25035,21650,3385,396,543,-147,5096,4168,928,77,80,-3,10,9,1,1066,1909,-843,5791,5026,765,90,83,7,9,9,0,458,327,131,4683,5177,-494,92,100,-8,9,10,-1,1106,571,535,5556,4256,1300,107,105,2,9,9,0,1199,443,756,3909,3023,886,29,20,9,7,6,1
KR_7887944279,14.0,1,17,8,9,1,0,1,1,0,0,0,0,0,1,0,26918,22915,4003,856,784,72,5556,4409,1147,84,87,-3,11,10,1,188,2242,-2054,6063,5359,704,94,91,3,9,9,0,220,191,29,5170,5391,-221,104,105,-1,10,10,0,38,570,-532,6068,4580,1488,108,112,-4,9,9,0,351,596,-245,4061,3176,885,29,20,9,8,6,2
