match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8098916594,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8098916594,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,25,0,25,500,500,0,0,0,0,1,1,0
KR_8098916594,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3942,3784,158,264,265,-1,764,765,-1,8,8,0,2,2,0,368,288,80,868,788,80,12,8,4,3,2,1,317,303,14,817,803,14,12,11,1,3,2,1,297,269,28,797,769,28,11,9,2,2,2,0,216,159,57,696,659,37,3,2,1,2,2,0
KR_8098916594,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5424,5366,58,602,632,-30,1102,1132,-30,18,20,-2,4,4,0,680,585,95,1180,1085,95,19,16,3,3,3,0,595,665,-70,1095,1165,-70,21,23,-2,4,4,0,673,617,56,1173,1117,56,24,20,4,3,3,0,394,367,27,874,867,7,4,5,-1,3,3,0
KR_8098916594,4.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6841,7511,-670,831,912,-81,1331,1412,-81,24,27,-3,5,5,0,181,140,41,1456,1490,-34,27,28,-1,4,4,0,539,78,461,1439,1483,-44,32,33,-1,5,5,0,1049,1360,-311,1549,1860,-311,33,30,3,3,4,-1,186,766,-580,1066,1266,-200,6,6,0,3,4,-1
KR_8098916594,5.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,8002,9050,-1048,1105,1178,-73,1605,1678,-73,32,36,-4,5,5,0,403,431,-28,1678,1781,-103,31,32,-1,4,4,0,227,369,-142,1677,1774,-97,39,43,-4,6,6,0,1247,1758,-511,1747,2258,-511,38,35,3,4,4,0,415,1059,-644,1295,1559,-264,6,7,-1,4,4,0
KR_8098916594,6.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,9281,10417,-1136,1355,1556,-201,1855,2056,-201,39,49,-10,6,6,0,100,757,-657,2025,2112,-87,39,41,-2,5,5,0,484,143,341,1934,2048,-114,47,50,-3,6,6,0,17,132,-115,2017,2482,-465,45,41,4,5,5,0,165,119,46,1450,1719,-269,7,8,-1,4,4,0
KR_8098916594,7.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,10867,12065,-1198,1733,263,1470,2233,2363,-130,52,57,-5,7,7,0,401,53,348,2326,2458,-132,47,49,-2,6,6,0,249,460,-211,2249,2440,-191,59,57,2,7,7,0,389,522,-133,2389,2877,-488,57,54,3,6,5,1,380,327,53,1670,1927,-257,12,11,1,5,5,0
KR_8098916594,8.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,12185,13691,-1506,307,510,-203,2457,2685,-228,58,68,-10,7,8,-1,836,293,543,2761,2698,63,62,53,9,7,6,1,481,786,-305,2481,2766,-285,66,69,-3,8,7,1,594,993,-399,2594,3348,-754,61,68,-7,6,6,0,227,594,-367,1892,2194,-302,12,13,-1,5,5,0
KR_8098916594,9.0,0,0,4,-4,0,0,0,0,0,0,0,0,0,0,0,13579,15721,-2142,78,372,-294,2703,3447,-744,62,77,-15,8,9,-1,1105,535,570,3030,2940,90,67,58,9,7,6,1,368,1167,-799,2768,3147,-379,74,82,-8,8,8,0,946,1425,-479,2946,3780,-834,72,77,-5,7,6,1,467,807,-340,2132,2407,-275,14,16,-2,5,6,-1
KR_8098916594,10.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,16280,17066,-786,343,634,-291,2968,3709,-741,68,85,-17,8,9,-1,62,824,-762,3442,3229,213,72,64,8,7,7,0,831,23,808,3231,3493,-262,92,93,-1,9,9,0,1926,342,1584,3926,4047,-121,78,84,-6,7,7,0,1048,88,960,2713,2588,125,15,16,-1,6,6,0
KR_8098916594,11.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,18235,18827,-592,992,166,826,3617,4041,-424,76,87,-11,9,10,-1,101,1109,-1008,3831,3514,317,78,72,6,8,7,1,1071,622,449,3476,4092,-616,93,102,-9,9,9,0,381,635,-254,4381,4340,41,84,94,-10,8,7,1,315,335,-20,2930,2840,90,18,19,-1,6,6,0
