match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7880044551,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7880044551,1.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2500,2888,-388,0,300,-300,500,800,-300,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,38,-38,500,538,-38,0,0,0,1,1,0,0,25,-25,500,525,-25,0,0,0,1,1,0,0,25,-25,500,525,-25,0,0,0,1,1,0
KR_7880044551,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3038,3456,-418,104,404,-300,604,904,-300,3,3,0,1,1,0,131,136,-5,631,636,-5,4,4,0,2,2,0,104,171,-67,604,671,-67,4,5,-1,1,2,-1,132,148,-16,632,648,-16,5,4,1,1,1,0,67,92,-25,567,597,-30,0,2,-2,1,1,0
KR_7880044551,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4438,5057,-619,367,765,-398,867,1265,-398,11,17,-6,3,3,0,506,548,-42,1006,1048,-42,15,16,-1,3,3,0,423,504,-81,923,1004,-81,15,16,-1,3,3,0,374,435,-61,874,940,-66,12,15,-3,2,2,0,268,295,-27,768,800,-32,0,4,-4,2,2,0
KR_7880044551,4.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6947,7142,-195,236,1104,-868,1136,1604,-468,17,27,-10,4,4,0,1383,1297,86,1883,1797,86,24,29,-5,4,4,0,727,862,-135,1227,1362,-135,23,26,-3,4,4,0,1088,25,1063,1588,1230,358,22,22,0,3,3,0,613,344,269,1113,1149,-36,1,5,-4,3,3,0
KR_7880044551,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8084,8499,-415,527,1468,-941,1427,1968,-541,26,38,-12,5,5,0,56,375,-319,2006,2000,6,24,33,-9,4,4,0,238,10,228,1563,1710,-147,33,36,-3,5,5,0,324,260,64,1774,1465,309,25,29,-4,4,4,0,214,251,-37,1314,1356,-42,1,5,-4,3,3,0
KR_7880044551,6.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10054,10801,-747,448,1758,-1310,1748,2258,-510,34,48,-14,6,6,0,470,786,-316,2420,2411,9,36,45,-9,5,5,0,793,155,638,2118,1930,188,41,41,0,6,6,0,844,1171,-327,2294,2376,-82,31,40,-9,5,5,0,149,721,-572,1474,1826,-352,1,7,-6,4,4,0
KR_7880044551,7.0,0,4,4,0,0,0,0,0,1,0,0,0,0,-1,0,11490,12015,-525,821,2145,-1324,2121,2645,-524,45,60,-15,7,7,0,279,1033,-754,2679,2658,21,40,53,-13,5,6,-1,217,431,-214,2442,2206,236,50,50,0,7,6,1,354,85,269,2604,2540,64,39,42,-3,5,5,0,319,196,123,1644,1966,-322,3,7,-4,4,4,0
KR_7880044551,8.0,0,5,5,0,0,0,0,0,1,0,0,0,0,-1,0,13376,13878,-502,833,16,817,2583,2866,-283,52,66,-14,8,7,1,967,72,895,3367,2847,520,44,57,-13,6,6,0,538,1097,-559,2763,2872,-109,58,59,-1,7,7,0,608,645,-37,2858,3105,-247,46,56,-10,6,6,0,480,418,62,1805,2188,-383,3,12,-9,5,5,0
KR_7880044551,9.0,0,6,5,1,0,0,0,0,1,0,0,0,0,-1,0,15033,15433,-400,360,266,94,2810,3116,-306,57,72,-15,8,8,0,99,543,-444,3674,3318,356,52,71,-19,6,7,-1,212,276,-64,3237,3151,86,61,67,-6,8,8,0,998,958,40,3248,3418,-170,58,65,-7,6,6,0,734,660,74,2064,2430,-366,5,15,-10,5,5,0
KR_7880044551,10.0,0,9,7,2,0,0,0,0,1,0,0,0,0,-1,0,17647,17948,-301,1024,87,937,3474,3337,137,67,77,-10,9,8,1,668,1291,-623,4543,4066,477,56,83,-27,7,8,-1,522,712,-190,3547,3587,-40,69,78,-9,8,8,0,1405,1621,-216,3655,4081,-426,62,71,-9,7,7,0,1098,1107,-9,2428,2877,-449,5,16,-11,6,6,0
KR_7880044551,11.0,0,10,8,2,0,0,0,0,1,0,0,0,0,-1,0,19139,19487,-348,226,397,-171,3826,3647,179,73,81,-8,9,9,0,295,1683,-1388,4870,4458,412,64,93,-29,7,8,-1,191,376,-185,4041,3776,265,72,81,-9,9,9,0,107,1090,-983,3777,4455,-678,62,73,-11,7,7,0,320,781,-461,2625,3151,-526,5,16,-11,6,6,0
KR_7880044551,12.0,0,13,9,4,0,0,0,0,1,0,0,0,0,-1,0,21503,21213,290,616,617,-1,4216,3867,349,85,87,-2,10,9,1,1066,66,1000,5641,4741,900,64,93,-29,8,8,0,439,715,-276,4289,4115,174,80,94,-14,10,9,1,673,307,366,4343,5005,-662,67,75,-8,7,8,-1,704,140,564,3014,3485,-471,7,17,-10,7,6,1
KR_7880044551,13.0,0,15,11,4,0,0,0,0,2,0,0,0,0,-2,0,23948,23406,542,225,374,-149,4925,4074,851,92,92,0,11,9,2,472,685,-213,6322,5375,947,69,100,-31,8,9,-1,381,177,204,4631,4327,304,84,99,-15,10,10,0,1149,932,217,4819,5630,-811,76,82,-6,8,8,0,941,655,286,3251,4000,-749,9,19,-10,7,7,0
KR_7880044551,14.0,0,16,12,4,0,0,0,0,2,0,0,0,0,-2,0,25669,25651,18,509,1264,-755,5209,4964,245,101,102,-1,11,10,1,1130,1098,32,6985,5788,1197,78,112,-34,9,9,0,574,593,-19,4824,4743,81,89,111,-22,11,10,1,512,1306,-794,5182,6004,-822,82,93,-11,8,9,-1,159,507,-348,3469,4152,-683,9,19,-10,7,7,0
KR_7880044551,15.0,0,18,14,4,0,1,-1,0,2,0,0,0,0,-2,0,27700,28336,-636,242,126,116,5342,5326,16,101,109,-8,11,11,0,231,819,-588,8261,6159,2102,82,120,-38,10,10,0,381,1289,-908,5031,5439,-408,94,122,-28,11,11,0,146,109,37,5416,6757,-1341,88,99,-11,8,9,-1,335,335,0,3650,4655,-1005,11,19,-8,8,8,0
