match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8164601684,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8164601684,1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3025,2500,525,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,550,500,50,0,0,0,1,1,0,400,0,400,900,500,400,0,0,0,1,1,0,75,0,75,575,500,75,0,0,0,1,1,0
KR_8164601684,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4398,3591,807,235,323,-88,735,823,-88,7,12,-5,2,2,0,312,312,0,812,812,0,8,8,0,2,2,0,392,172,220,892,672,220,13,3,10,2,2,0,689,133,556,1189,633,556,10,1,9,2,1,1,270,151,119,770,651,119,0,0,0,2,1,1
KR_8164601684,3.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6344,4912,1432,557,87,470,1057,1137,-80,17,21,-4,4,3,1,29,159,-130,1329,1009,320,12,12,0,3,3,0,34,166,-132,1534,916,618,24,10,14,4,3,1,947,469,478,1447,969,478,18,12,6,3,3,0,477,381,96,977,881,96,0,3,-3,3,3,0
KR_8164601684,4.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,8930,7337,1593,919,399,520,1419,1449,-30,25,31,-6,4,4,0,425,916,-491,1725,1766,-41,24,21,3,4,3,1,518,470,48,2018,1220,798,36,19,17,5,4,1,128,194,-66,2278,1394,884,20,17,3,3,3,0,90,158,-68,1490,1508,-18,1,4,-3,3,3,0
KR_8164601684,5.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,10565,8677,1888,325,118,207,1725,1693,32,36,38,-2,5,5,0,836,1334,-498,2136,2184,-48,36,33,3,5,4,1,884,754,130,2384,1504,880,50,28,22,6,5,1,483,410,73,2633,1610,1023,34,22,12,4,4,0,287,336,-49,1687,1686,1,3,5,-2,4,4,0
KR_8164601684,6.0,1,6,2,4,0,0,0,1,0,0,0,0,0,1,0,12416,10015,2401,655,432,223,2055,2007,48,46,50,-4,6,6,0,1267,1531,-264,2567,2381,186,40,37,3,5,5,0,312,68,244,2762,1768,994,63,36,27,7,6,1,816,722,94,2966,1922,1044,40,32,8,5,5,0,666,287,379,2066,1937,129,3,8,-5,5,4,1
KR_8164601684,7.0,1,9,3,6,0,0,0,1,0,0,0,0,0,1,0,14676,11607,3069,133,242,-109,2608,2217,391,54,53,1,7,6,1,264,313,-49,2789,2738,51,44,45,-1,6,5,1,40,265,-225,3440,1965,1475,69,40,29,7,6,1,193,60,133,3393,2285,1108,42,33,9,5,5,0,1046,752,294,2446,2402,44,4,8,-4,5,5,0
KR_8164601684,8.0,1,9,5,4,0,0,0,1,0,0,0,0,0,1,0,15929,13863,2066,419,937,-518,2894,2912,-18,64,62,2,7,7,0,72,944,-872,3022,3369,-347,49,54,-5,6,6,0,332,503,-171,3732,2203,1529,79,47,32,8,7,1,411,419,-8,3611,2644,967,48,41,7,5,5,0,70,10,60,2670,2735,-65,4,10,-6,6,5,1
KR_8164601684,9.0,1,10,6,4,0,0,0,1,0,0,0,0,0,1,0,18170,15408,2762,1385,191,1194,3860,3116,744,78,67,11,9,8,1,356,1300,-944,3306,3725,-419,56,59,-3,7,7,0,725,54,671,4125,2629,1496,86,51,35,8,7,1,784,186,598,3984,3011,973,60,53,7,6,6,0,295,202,93,2895,2927,-32,4,12,-8,6,6,0
KR_8164601684,10.0,1,11,6,5,0,0,0,1,0,0,0,0,0,1,0,20652,16840,3812,343,408,-65,4268,3333,935,83,70,13,9,8,1,784,547,237,3734,4122,-388,70,71,-1,7,7,0,1065,14,1051,4695,2889,1806,101,57,44,9,8,1,520,484,36,4820,3309,1511,69,63,6,7,7,0,235,457,-222,3135,3187,-52,6,13,-7,6,6,0
KR_8164601684,11.0,1,15,8,7,0,0,0,1,0,0,0,0,0,1,0,24119,18874,5245,1030,1005,25,4955,3930,1025,105,70,35,10,8,2,702,349,353,4352,4324,28,70,71,-1,8,7,1,377,406,-29,4857,3281,1576,103,66,37,9,8,1,1360,231,1129,5660,3656,2004,73,64,9,8,7,1,1395,178,1217,4295,3683,612,6,13,-7,7,6,1
KR_8164601684,12.0,1,17,9,8,0,0,0,1,0,0,0,0,0,1,0,26613,20869,5744,1355,564,791,5280,4334,946,109,77,32,11,9,2,930,1334,-404,4590,5309,-719,72,80,-8,8,8,0,920,645,275,5405,3520,1885,118,73,45,10,9,1,962,368,594,6512,3793,2719,83,65,18,8,7,1,1926,118,1808,4826,3913,913,6,13,-7,8,6,2
