match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8183975080,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8183975080,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,2500,40,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,40,0,40,540,500,40,2,0,2,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8183975080,2.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,3972,4526,-554,289,201,88,789,701,88,10,5,5,2,2,0,312,313,-1,812,813,-1,8,10,-2,2,2,0,89,187,-98,1089,687,402,10,4,6,2,2,0,163,736,-573,613,1236,-623,0,7,-7,1,2,-1,169,589,-420,669,1089,-420,0,1,-1,1,2,-1
KR_8183975080,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5332,5910,-578,529,477,52,1029,977,52,15,13,2,3,4,-1,704,685,19,1204,1185,19,20,20,0,3,3,0,377,455,-78,1377,955,422,18,11,7,4,3,1,387,204,183,837,1454,-617,6,13,-7,2,3,-1,385,289,96,885,1339,-454,1,2,-1,2,3,-1
KR_8183975080,4.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,6564,8150,-1586,225,104,121,1200,1454,-254,18,16,2,4,4,0,207,1707,-1500,1407,2207,-800,24,24,0,4,4,0,687,646,41,1687,1146,541,27,15,12,5,4,1,765,568,197,1215,1818,-603,19,25,-6,3,3,0,555,475,80,1055,1525,-470,3,3,0,3,3,0
KR_8183975080,5.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,8039,9493,-1454,637,370,267,1612,1720,-108,28,25,3,5,6,-1,546,2010,-1464,1746,2510,-764,35,32,3,4,5,-1,271,204,67,1971,1404,567,36,23,13,5,5,0,254,894,-640,1454,2144,-690,26,37,-11,4,4,0,756,665,91,1256,1715,-459,4,5,-1,4,4,0
KR_8183975080,6.0,0,1,7,-6,0,0,0,0,0,0,0,0,0,0,0,9364,11715,-2351,279,1001,-722,1754,2351,-597,29,31,-2,5,7,-2,778,502,276,1978,2952,-974,39,32,7,5,5,0,77,926,-849,2327,2126,201,41,39,2,6,6,0,629,1125,-496,1829,2375,-546,38,43,-5,4,5,-1,976,861,115,1476,1911,-435,4,6,-2,5,5,0
KR_8183975080,7.0,0,2,10,-8,0,0,0,0,0,0,0,0,0,0,0,11154,13979,-2825,435,155,280,2060,2755,-695,38,38,0,6,7,-1,1431,1467,-36,2631,3917,-1286,43,38,5,5,6,-1,369,530,-161,2619,2605,14,49,45,4,6,7,-1,218,81,137,2118,2631,-513,41,43,-2,5,5,0,301,196,105,1726,2071,-345,6,6,0,5,5,0
KR_8183975080,8.0,0,2,10,-8,0,0,0,0,0,0,0,0,0,0,0,12507,15372,-2865,671,447,224,2296,3047,-751,44,48,-4,6,8,-2,1709,1769,-60,2909,4219,-1310,48,45,3,6,6,0,613,327,286,2863,2852,11,56,53,3,7,7,0,601,370,231,2501,2925,-424,56,52,4,5,6,-1,513,449,64,1938,2329,-391,8,10,-2,5,5,0
KR_8183975080,9.0,0,2,11,-9,0,0,0,0,0,0,0,0,0,0,0,13761,17589,-3828,127,787,-660,2527,3387,-860,50,59,-9,7,8,-1,2021,2270,-249,3221,4720,-1499,56,61,-5,6,7,-1,781,111,670,3031,3536,-505,58,65,-7,7,8,-1,251,816,-565,2751,3371,-620,61,62,-1,6,6,0,806,690,116,2231,2575,-344,12,12,0,6,6,0
