match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8186317051,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8186317051,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2530,2510,20,0,0,0,500,500,0,0,0,0,1,1,0,0,55,-55,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,10,5,5,510,505,5,0,0,0,1,1,0,10,100,-90,520,500,20,2,0,2,1,1,0
KR_8186317051,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3702,4164,-462,147,303,-156,647,803,-156,2,3,-1,2,2,0,293,713,-420,793,1163,-370,8,4,4,2,2,0,255,263,-8,755,763,-8,8,9,-1,2,2,0,299,240,59,799,740,59,10,7,3,2,2,0,198,295,-97,708,695,13,3,0,3,2,2,0
KR_8186317051,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5892,5418,474,159,618,-459,809,1118,-309,4,12,-8,2,3,-1,675,1030,-355,1175,1480,-305,20,12,8,3,3,0,569,501,68,1069,1001,68,17,16,1,4,3,1,116,438,-322,1516,938,578,16,12,4,3,2,1,88,181,-93,1323,881,442,4,3,1,3,2,1
KR_8186317051,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7237,6922,315,120,259,-139,1070,1359,-289,13,17,-4,3,4,-1,917,1497,-580,1417,1947,-530,26,28,-2,4,4,0,225,290,-65,1325,1240,85,23,23,0,5,4,1,466,774,-308,1866,1274,592,27,22,5,3,3,0,324,402,-78,1559,1102,457,9,4,5,3,3,0
KR_8186317051,5.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8716,8744,-28,201,716,-515,1226,1816,-590,15,27,-12,4,5,-1,109,219,-110,1609,2169,-560,28,32,-4,4,4,0,837,17,820,1937,1442,495,34,27,7,6,5,1,792,1387,-595,2192,1887,305,39,29,10,4,4,0,517,730,-213,1752,1430,322,11,5,6,4,4,0
KR_8186317051,6.0,0,4,6,-2,0,0,0,0,0,0,0,0,0,0,0,10388,11315,-927,511,280,231,1536,2280,-744,24,36,-12,5,6,-1,180,1314,-1134,2080,3264,-1184,30,37,-7,4,5,-1,307,369,-62,2207,1794,413,41,34,7,6,6,0,623,188,435,2673,2213,460,44,32,12,5,5,0,132,114,18,1892,1764,128,11,5,6,4,5,-1
KR_8186317051,7.0,0,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,11893,13449,-1556,397,409,-12,1772,2759,-987,28,48,-20,5,7,-2,537,2020,-1483,2437,3970,-1533,40,45,-5,5,6,-1,177,151,26,2627,2176,451,43,37,6,7,6,1,514,531,-17,2964,2556,408,52,42,10,5,5,0,333,338,-5,2093,1988,105,15,10,5,5,5,0
KR_8186317051,8.0,0,6,8,-2,0,0,0,0,0,0,0,0,0,0,0,13842,15009,-1167,796,806,-10,2171,3161,-990,35,55,-20,6,7,-1,1273,2427,-1154,3173,4377,-1204,46,54,-8,6,7,-1,470,435,35,2920,2460,460,53,46,7,8,7,1,819,767,52,3274,2792,482,64,47,17,6,6,0,539,564,-25,2304,2219,85,19,12,7,5,5,0
KR_8186317051,9.0,0,7,10,-3,0,0,0,0,0,0,0,0,0,0,0,15527,17180,-1653,353,112,241,2428,3317,-889,36,57,-21,7,8,-1,1502,62,1440,3402,4737,-1335,51,54,-3,6,7,-1,72,114,-42,3747,2739,1008,62,53,9,8,7,1,140,240,-100,3445,3515,-70,67,55,12,6,6,0,340,112,228,2505,2872,-367,19,13,6,6,6,0
