match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8150241632,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8150241632,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8150241632,2.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4672,3777,895,207,283,-76,707,783,-76,5,10,-5,2,2,0,283,312,-29,783,812,-29,8,8,0,2,2,0,275,297,-22,775,797,-22,9,11,-2,2,2,0,66,181,-115,1566,681,885,5,4,1,1,1,0,116,204,-88,841,704,137,0,3,-3,1,1,0
KR_8150241632,3.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6760,6236,524,527,547,-20,1027,1047,-20,14,16,-2,4,3,1,585,1540,-955,1085,2040,-955,16,20,-4,3,4,-1,611,611,0,1111,1111,0,20,20,0,3,4,-1,218,43,175,2168,843,1325,14,6,8,3,2,1,644,45,599,1369,1195,174,2,4,-2,3,2,1
KR_8150241632,4.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,8420,7574,846,781,828,-47,1281,1328,-47,19,25,-6,5,5,0,227,36,191,1427,2336,-909,24,28,-4,4,4,0,941,919,22,1441,1419,22,30,28,2,5,5,0,464,165,299,2639,1115,1524,23,12,11,4,3,1,307,226,81,1632,1376,256,3,4,-1,4,2,2
KR_8150241632,5.0,1,8,3,5,0,0,0,0,0,0,0,0,0,0,0,10431,9283,1148,170,1154,-984,1470,1654,-184,23,37,-14,5,5,0,832,682,150,2032,2983,-951,32,36,-4,5,5,0,109,43,66,1659,1793,-134,36,34,2,5,6,-1,1081,347,734,3256,1297,1959,31,12,19,4,3,1,689,406,283,2014,1556,458,3,4,-1,4,3,1
KR_8150241632,6.0,1,10,5,5,0,0,0,0,0,0,0,0,0,0,0,12457,11023,1434,182,236,-54,1832,2136,-304,29,40,-11,6,6,0,50,507,-457,2475,3632,-1157,32,40,-8,5,6,-1,625,71,554,2175,2071,104,49,42,7,6,6,0,430,139,291,3480,1439,2041,36,13,23,5,3,2,470,195,275,2495,1745,750,3,7,-4,5,3,2
KR_8150241632,7.0,1,11,6,5,0,0,0,0,0,0,0,0,0,0,0,14182,12731,1451,460,525,-65,2110,2425,-315,36,49,-13,6,7,-1,301,926,-625,2726,4051,-1325,36,51,-15,5,6,-1,499,349,150,2549,2349,200,62,49,13,7,7,0,302,262,40,3877,1562,2315,45,13,32,6,3,3,895,794,101,2920,2344,576,5,9,-4,5,4,1
KR_8150241632,8.0,1,13,7,6,0,0,0,0,0,0,0,0,0,0,0,16174,14665,1509,684,815,-131,2334,2715,-381,42,59,-17,7,7,0,620,451,169,3045,4709,-1664,46,56,-10,6,7,-1,143,437,-294,2893,2887,6,68,63,5,7,7,0,713,477,236,4588,1777,2811,53,18,35,6,4,2,414,22,392,3314,2577,737,5,13,-8,5,4,1
KR_8150241632,9.0,1,14,8,6,0,0,0,0,0,0,0,0,0,0,0,18092,16337,1755,94,1472,-1378,2619,3372,-753,49,69,-20,8,8,0,1038,879,159,3463,5137,-1674,58,70,-12,7,8,-1,518,682,-164,3268,3132,136,81,70,11,8,8,0,1234,250,984,5109,1900,3209,61,18,43,7,4,3,728,241,487,3633,2796,837,8,13,-5,6,4,2
