match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8150372316,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8150372316,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2510,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0
KR_8150372316,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4354,3767,587,675,102,573,1175,652,523,9,2,7,2,1,1,368,392,-24,868,892,-24,12,12,0,3,3,0,297,241,56,797,741,56,11,7,4,3,2,1,317,303,14,817,803,14,12,11,1,2,2,0,197,179,18,697,679,18,3,3,0,2,2,0
KR_8150372316,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5879,5293,586,1031,404,627,1531,954,577,21,11,10,4,3,1,784,789,-5,1284,1289,-5,24,24,0,4,4,0,521,535,-14,1021,1035,-14,17,15,2,4,4,0,639,665,-26,1139,1165,-26,22,23,-1,3,3,0,405,350,55,904,850,54,6,5,1,3,3,0
KR_8150372316,4.0,1,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,7225,8309,-1084,1228,862,366,1728,1412,316,25,25,0,5,4,1,32,1977,-1945,1407,2477,-1070,24,29,-5,4,4,0,48,173,-125,1198,1798,-600,20,17,3,4,5,-1,222,52,170,1472,1577,-105,25,29,-4,3,4,-1,70,95,-25,1420,1045,375,7,7,0,3,3,0
KR_8150372316,5.0,1,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,9220,9987,-767,110,66,44,1960,1716,244,32,29,3,5,5,0,771,756,15,2146,3018,-872,33,33,0,4,5,-1,441,478,-37,1591,2108,-517,27,20,7,5,5,0,565,384,181,1820,1909,-89,35,38,-3,4,4,0,353,286,67,1703,1236,467,11,9,2,4,4,0
KR_8150372316,6.0,1,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,10418,11876,-1458,414,392,22,2264,2042,222,41,40,1,6,5,1,193,1465,-1272,2368,3727,-1359,37,45,-8,5,6,-1,172,248,-76,1772,2428,-656,30,23,7,6,5,1,135,28,107,2090,2253,-163,42,49,-7,4,5,-1,189,26,163,1924,1426,498,16,11,5,5,4,1
KR_8150372316,7.0,1,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,12460,13383,-923,48,203,-155,2998,2253,745,50,45,5,7,6,1,540,723,-183,2720,4148,-1428,47,49,-2,5,6,-1,376,272,104,2126,2827,-701,42,34,8,6,6,0,523,314,209,2478,2539,-61,56,57,-1,5,5,0,403,216,187,2138,1616,522,18,13,5,5,5,0
KR_8150372316,8.0,1,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,13597,14665,-1068,292,515,-223,3242,2565,677,57,56,1,7,7,0,738,455,283,2918,4380,-1462,51,53,-2,6,7,-1,585,530,55,2335,3085,-750,47,42,5,7,7,0,294,620,-326,2749,2845,-96,65,68,-3,5,6,-1,617,390,227,2353,1790,563,20,15,5,6,5,1
KR_8150372316,9.0,1,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,15157,16179,-1022,604,720,-116,3554,2770,784,66,61,5,8,7,1,1139,712,427,3319,4642,-1323,63,58,5,7,7,0,49,998,-949,2574,3553,-979,54,56,-2,7,8,-1,675,987,-312,3130,3212,-82,78,80,-2,6,6,0,140,602,-462,2580,2002,578,23,18,5,6,6,0
