match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7155148667,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7155148667,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,500,-500,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7155148667,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2915,2831,84,63,77,-14,563,577,-14,2,3,-1,1,1,0,111,111,0,611,611,0,4,4,0,2,2,0,112,98,14,612,598,14,5,4,1,1,1,0,105,21,84,605,521,84,5,0,5,1,1,0,24,24,0,524,524,0,0,0,0,1,1,0
KR_7155148667,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4312,4505,-193,353,476,-123,853,976,-123,11,17,-6,3,3,0,522,423,99,1022,923,99,16,12,4,3,3,0,378,434,-56,878,934,-56,11,14,-3,3,3,0,360,448,-88,860,948,-88,12,14,-2,2,2,0,199,224,-25,699,724,-25,1,4,-3,2,2,0
KR_7155148667,4.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5557,5778,-221,704,746,-42,1204,1246,-42,22,25,-3,4,4,0,645,731,-86,1145,1231,-86,16,20,-4,3,3,0,620,704,-84,1120,1204,-84,18,22,-4,4,4,0,683,697,-14,1183,1197,-14,21,21,0,3,3,0,405,400,5,905,900,5,4,5,-1,3,3,0
KR_7155148667,5.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7641,7146,495,109,364,-255,1859,1564,295,27,34,-7,5,5,0,949,38,911,1449,1538,-89,25,28,-3,4,4,0,16,559,-543,1766,1459,307,29,27,2,5,5,0,287,90,197,1487,1515,-28,29,30,-1,4,4,0,105,70,35,1080,1070,10,6,7,-1,4,4,0
KR_7155148667,6.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,9172,9153,19,431,571,-140,2181,1771,410,35,39,-4,6,6,0,322,56,266,1722,1981,-259,25,28,-3,4,4,0,544,909,-365,2294,1809,485,35,32,3,6,6,0,168,126,42,1718,2151,-433,32,40,-8,4,4,0,282,441,-159,1257,1441,-184,8,7,1,4,5,-1
KR_7155148667,7.0,1,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,10442,11701,-1259,735,1004,-269,2485,2204,281,46,48,-2,7,6,1,486,593,-107,1886,2518,-632,27,32,-5,4,5,-1,101,400,-299,2601,2600,1,43,45,-2,6,7,-1,73,471,-398,1973,2496,-523,40,44,-4,5,5,0,17,483,-466,1497,1883,-386,12,8,4,5,5,0
KR_7155148667,8.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12778,13156,-378,554,212,342,3004,2412,592,49,51,-2,7,7,0,1001,931,70,2401,2856,-455,38,42,-4,5,5,0,460,789,-329,2960,2989,-29,54,56,-2,7,7,0,558,170,388,2458,2795,-337,40,53,-13,5,5,0,475,24,451,1955,2104,-149,13,9,4,5,5,0
KR_7155148667,9.0,1,5,5,0,0,0,0,1,0,0,0,0,0,1,0,14143,15048,-905,302,1042,-740,3157,3242,-85,50,74,-24,7,8,-1,1149,1244,-95,2549,3169,-620,42,50,-8,6,6,0,795,982,-187,3295,3182,113,63,60,3,8,8,0,1016,476,540,2916,3101,-185,52,61,-9,5,6,-1,745,274,471,2226,2354,-128,15,10,5,6,6,0
