match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8176491592,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8176491592,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2920,2500,420,420,0,420,920,500,420,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8176491592,2.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4581,4496,85,205,249,-44,1155,749,406,7,8,-1,2,2,0,312,323,-11,812,823,-11,8,10,-2,2,2,0,297,615,-318,797,1115,-318,11,11,0,2,3,-1,359,288,71,859,788,71,9,5,4,2,1,1,58,521,-463,958,1021,-63,2,3,-1,1,2,-1
KR_8176491592,3.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,6595,6059,536,453,465,-12,1403,965,438,13,13,0,4,3,1,704,625,79,1204,1125,79,20,18,2,3,3,0,355,231,124,1105,1431,-326,20,21,-1,3,4,-1,637,4,633,1137,1354,-217,18,11,7,3,3,0,146,234,-88,1746,1184,562,7,3,4,3,3,0
KR_8176491592,4.0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,8646,8088,558,1327,20,1307,2277,1170,1107,22,18,4,5,4,1,970,967,3,1470,1467,3,28,27,1,4,4,0,270,745,-475,1370,1945,-575,28,28,0,4,5,-1,152,44,108,1302,1744,-442,21,18,3,4,3,1,502,12,490,2227,1762,465,11,7,4,3,4,-1
KR_8176491592,5.0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,10172,9932,240,281,286,-5,2481,1436,1045,27,27,0,6,5,1,538,347,191,1988,1672,316,32,31,1,4,4,0,443,138,305,1648,2288,-640,36,34,2,5,6,-1,508,629,-121,1658,2329,-671,28,24,4,5,4,1,147,457,-310,2397,2207,190,13,11,2,4,4,0
KR_8176491592,6.0,0,10,7,3,0,0,0,1,0,0,0,0,0,1,0,12631,11478,1153,961,108,853,3161,1558,1603,41,27,14,7,5,2,755,215,540,2205,1890,315,36,35,1,5,4,1,735,490,245,1940,2640,-700,46,46,0,5,7,-2,154,520,-366,2304,2670,-366,37,28,9,5,5,0,771,170,601,3021,2720,301,13,13,0,5,5,0
KR_8176491592,7.0,0,10,8,2,0,0,0,1,0,0,0,0,0,1,0,13878,13719,159,215,78,137,3365,2528,837,46,32,14,7,6,1,1083,166,917,2533,2316,217,44,39,5,5,5,0,590,902,-312,2145,3052,-907,51,54,-3,6,7,-1,479,744,-265,2629,2894,-265,47,34,13,6,5,1,56,379,-323,3206,2929,277,16,13,3,5,5,0
KR_8176491592,8.0,0,11,9,2,0,0,0,1,0,0,0,0,0,1,0,15835,15197,638,955,220,735,4105,2670,1435,57,33,24,8,6,2,219,487,-268,2869,2637,232,52,47,5,6,6,0,39,483,-444,2469,3533,-1064,56,60,-4,6,8,-2,826,1067,-241,2976,3222,-246,60,45,15,6,6,0,266,85,181,3416,3135,281,20,16,4,6,5,1
KR_8176491592,9.0,0,12,10,2,0,0,0,1,0,0,0,0,0,1,0,17687,16994,693,1294,657,637,4444,3107,1337,67,44,23,9,7,2,532,931,-399,3182,3081,101,60,51,9,7,6,1,360,815,-455,2790,3865,-1075,66,70,-4,7,9,-2,319,1427,-1108,3344,3582,-238,66,57,9,7,7,0,22,309,-287,3927,3359,568,22,16,6,6,5,1
KR_8176491592,10.0,0,13,12,1,0,0,0,1,0,0,0,0,0,1,0,19159,19690,-531,194,669,-475,4594,3469,1125,69,56,13,9,8,1,304,1390,-1086,3304,3540,-236,60,57,3,7,7,0,1035,1974,-939,3465,5024,-1559,73,82,-9,8,9,-1,627,298,329,3652,3853,-201,75,66,9,7,7,0,239,749,-510,4144,3804,340,24,17,7,7,6,1
KR_8176491592,11.0,0,15,14,1,0,0,0,1,0,0,0,0,0,1,0,21048,22274,-1226,859,328,531,5259,4003,1256,72,56,16,9,8,1,426,1794,-1368,3426,3944,-518,60,61,-1,7,7,0,264,368,-104,3669,5618,-1949,77,91,-14,8,10,-2,156,745,-589,3856,4300,-444,80,78,2,8,8,0,933,554,379,4838,4409,429,24,17,7,7,6,1
KR_8176491592,12.0,0,16,14,2,0,0,0,1,0,0,0,0,0,1,0,22847,23691,-844,1159,532,627,5559,4207,1352,80,61,19,10,8,2,773,321,452,3773,4146,-373,68,65,3,7,8,-1,849,806,43,4254,6056,-1802,84,108,-24,9,10,-1,482,1087,-605,4182,4642,-460,92,89,3,8,8,0,474,780,-306,5079,4640,439,26,19,7,7,7,0
KR_8176491592,13.0,0,18,16,2,0,0,0,2,0,0,0,0,0,2,0,25247,26218,-971,1834,243,1591,6234,4468,1766,89,67,22,11,8,3,35,723,-688,4010,4548,-538,72,77,-5,8,8,0,292,119,173,4597,6219,-1622,95,110,-15,10,10,0,352,2078,-1726,4852,5633,-781,95,92,3,8,9,-1,59,390,-331,5554,5350,204,26,21,5,7,7,0
KR_8176491592,14.0,0,20,18,2,0,0,0,2,0,0,0,0,0,2,0,27112,28228,-1116,127,406,-279,6727,4631,2096,96,69,27,12,9,3,293,1035,-742,4268,4860,-592,78,85,-7,8,9,-1,247,780,-533,4977,6880,-1903,100,113,-13,10,11,-1,560,174,386,5060,5879,-819,100,99,1,9,9,0,285,618,-333,6080,5978,102,26,22,4,8,7,1
KR_8176491592,15.0,0,22,20,2,0,0,0,2,0,0,0,0,0,2,0,29589,30297,-708,1107,722,385,7707,4947,2760,107,78,29,13,9,4,779,298,481,4754,5148,-394,92,93,-1,9,9,0,635,1338,-703,5365,7438,-2073,112,121,-9,11,12,-1,967,764,203,5467,6469,-1002,111,103,8,9,10,-1,501,435,66,6296,6295,1,26,28,-2,8,8,0
KR_8176491592,16.0,0,22,21,1,0,1,-1,2,0,0,0,0,0,2,0,30938,32765,-1827,304,170,134,8004,5120,2884,115,78,37,13,9,4,72,847,-775,4897,5698,-801,92,100,-8,9,10,-1,953,1992,-1039,5683,8092,-2409,121,131,-10,11,12,-1,436,169,267,5811,7324,-1513,123,113,10,10,10,0,238,271,-33,6543,6531,12,28,28,0,8,8,0
KR_8176491592,17.0,0,23,21,2,1,1,0,2,0,0,0,0,1,2,0,33046,34284,-1238,1161,348,813,8861,5298,3563,136,82,54,14,10,4,263,1080,-817,5163,5930,-767,96,104,-8,9,10,-1,1323,2324,-1001,6053,8424,-2371,131,143,-12,12,13,-1,800,694,106,6175,7854,-1679,131,130,1,10,11,-1,489,508,-19,6794,6778,16,29,30,-1,9,8,1
KR_8176491592,18.0,0,25,22,3,1,2,-1,2,0,0,0,0,1,2,0,34945,36760,-1815,795,374,421,9295,5674,3621,145,92,53,14,10,4,507,1888,-1381,5407,6738,-1331,103,110,-7,10,11,-1,499,422,77,6579,8972,-2393,132,143,-11,12,13,-1,1288,1182,106,6663,8342,-1679,148,145,3,10,11,-1,691,759,-68,7001,7034,-33,30,31,-1,9,9,0
KR_8176491592,19.0,0,26,22,4,1,2,-1,2,1,0,0,0,1,1,0,37049,38280,-1231,1176,696,480,9676,5996,3680,158,102,56,15,11,4,35,149,-114,5735,7074,-1339,111,118,-7,11,11,0,166,749,-583,6921,9299,-2378,143,153,-10,13,13,0,475,347,128,7150,8557,-1407,156,150,6,11,11,0,1252,1078,174,7567,7354,213,31,37,-6,10,9,1
KR_8176491592,20.0,0,28,23,5,1,2,-1,2,1,0,0,0,1,1,0,39820,40695,-875,2058,218,1840,10558,6118,4440,170,102,68,16,11,5,517,136,381,6222,7411,-1189,121,126,-5,11,12,-1,652,1316,-664,7407,9870,-2463,151,165,-14,13,14,-1,786,712,74,7461,8922,-1461,164,163,1,11,12,-1,1856,998,858,8172,8374,-202,33,40,-7,10,10,0
KR_8176491592,21.0,0,29,24,5,2,2,0,2,1,0,0,0,1,1,0,42079,43208,-1129,480,465,15,10730,6365,4365,170,110,60,16,11,5,1044,403,641,6749,7684,-935,131,131,0,12,12,0,1315,563,752,8070,10768,-2698,158,182,-24,13,15,-2,1367,461,906,8042,9421,-1379,177,169,8,12,12,0,123,294,-171,8488,8970,-482,33,41,-8,10,11,-1
KR_8176491592,22.0,0,30,26,4,3,3,0,2,1,0,0,0,1,1,0,44849,46338,-1489,789,648,141,11038,6898,4140,178,124,54,16,12,4,77,1027,-950,7482,8312,-830,139,140,-1,12,13,-1,928,791,137,8833,11396,-2563,177,189,-12,14,15,-1,1984,1139,845,8659,10099,-1440,187,181,6,12,13,-1,67,157,-90,8837,9633,-796,34,41,-7,10,11,-1
KR_8176491592,23.0,0,31,26,5,3,3,0,2,1,0,0,0,1,1,0,46791,47620,-829,1255,891,364,11505,7141,4364,196,130,66,17,12,5,463,124,339,7868,8434,-566,142,140,2,13,13,0,1429,436,993,9333,11740,-2407,181,200,-19,14,15,-1,86,1512,-1426,8961,10472,-1511,194,192,2,13,13,0,344,358,-14,9124,9833,-709,36,41,-5,11,11,0
KR_8176491592,24.0,0,32,26,6,4,4,0,2,1,0,0,0,1,1,0,48822,49631,-809,1649,164,1485,11898,7289,4609,201,130,71,17,12,5,799,31,768,8209,8691,-482,144,144,0,13,13,0,821,833,-12,9726,12138,-2412,190,213,-23,15,16,-1,138,2373,-2235,9613,11333,-1720,197,202,-5,13,14,-1,291,705,-414,9376,10180,-804,38,47,-9,11,11,0
KR_8176491592,25.0,0,36,28,8,4,4,0,3,1,0,0,0,1,2,0,52457,51899,558,2389,414,1975,12639,7539,5100,207,134,73,17,13,4,250,85,165,8535,9095,-560,144,148,-4,14,13,1,1625,631,994,10530,12626,-2096,199,213,-14,16,16,0,1660,1743,-83,11134,12202,-1068,202,210,-8,13,14,-1,94,62,32,9619,10437,-818,38,48,-10,11,12,-1
KR_8176491592,26.0,0,36,28,8,5,4,1,3,1,0,0,0,1,2,0,54314,53216,1098,326,714,-388,12875,7839,5036,209,142,67,17,13,4,629,208,421,8914,9218,-304,154,148,6,14,13,1,1328,851,477,11083,12845,-1762,217,219,-2,16,16,0,235,426,-191,11585,12485,-900,212,216,-4,14,14,0,327,454,-127,9857,10829,-972,39,58,-19,11,12,-1
KR_8176491592,27.0,0,37,30,7,5,4,1,3,1,0,0,0,1,2,0,56155,56819,-664,857,111,746,13406,8061,5345,218,145,73,18,13,5,1164,740,424,9449,9754,-305,169,158,11,15,14,1,114,248,-134,11205,13292,-2087,217,219,-2,16,16,0,538,2608,-2070,11888,14667,-2779,219,232,-13,14,15,-1,137,665,-528,10207,11045,-838,46,59,-13,12,12,0
KR_8176491592,28.0,0,41,31,10,5,4,1,3,1,0,0,0,1,2,0,59446,58246,1200,2456,142,2314,15005,8442,6563,219,155,64,18,14,4,2194,494,1700,10478,9958,520,173,158,15,15,14,1,386,412,-26,11478,13457,-1979,222,222,0,16,16,0,523,626,-103,12102,15086,-2984,224,232,-8,14,15,-1,313,923,-610,10383,11303,-920,46,59,-13,12,12,0
KR_8176491592,29.0,0,42,32,10,6,4,2,3,1,0,0,0,1,2,0,62151,60034,2117,1579,674,905,15269,8974,6295,223,171,52,19,14,5,440,720,-280,10850,10185,665,181,158,23,16,14,2,975,385,590,12066,13830,-1764,236,227,9,17,17,0,1664,867,797,13244,15326,-2082,240,236,4,15,15,0,652,1339,-687,10722,11719,-997,46,71,-25,12,13,-1
KR_8176491592,30.0,0,43,33,10,6,4,2,3,1,0,0,0,1,2,0,64160,62029,2131,2349,114,2235,16038,9364,6674,229,174,55,19,15,4,875,612,263,11285,10777,508,183,158,25,16,15,1,1372,647,725,12464,14092,-1628,247,230,17,17,17,0,426,441,-15,13475,15596,-2121,243,241,2,15,16,-1,28,1820,-1792,10898,12200,-1302,46,76,-30,12,13,-1
KR_8176491592,31.0,0,45,34,11,6,4,2,4,1,0,0,0,1,3,0,66136,63893,2243,246,111,135,16235,9651,6584,233,181,52,19,15,4,38,220,-182,11547,11004,543,187,158,29,16,15,1,942,407,535,13386,14351,-965,247,235,12,18,17,1,809,1252,-443,13858,16406,-2548,252,246,6,15,16,-1,235,401,-166,11110,12481,-1371,47,76,-29,13,14,-1
KR_8176491592,32.0,0,48,34,14,6,4,2,4,1,0,0,0,1,3,0,69464,65635,3829,671,462,209,16666,10002,6664,237,192,45,19,15,4,464,130,334,11974,11514,460,199,171,28,17,15,2,1331,529,802,14125,14473,-348,257,235,22,18,17,1,2154,1805,349,15203,16960,-1757,261,261,0,16,16,0,221,606,-385,11496,12686,-1190,47,78,-31,13,14,-1
KR_8176491592,33.0,0,50,36,14,7,4,3,4,1,1,0,0,1,3,1,73108,68208,4900,1399,751,648,17393,10291,7102,237,199,38,20,16,4,218,45,173,12717,12380,337,215,172,43,18,16,2,1390,1269,121,15290,15213,77,266,241,25,18,17,1,161,583,-422,15861,17462,-1601,261,273,-12,16,17,-1,173,202,-29,11847,12862,-1015,47,78,-31,14,14,0
KR_8176491592,34.0,0,51,38,13,7,4,3,4,1,1,0,0,1,3,1,74726,71106,3620,1728,164,1564,17722,10623,7099,246,201,45,20,16,4,551,313,238,13050,12647,403,219,173,46,18,16,2,1708,1391,317,15607,15335,272,275,241,34,18,17,1,567,2469,-1902,16266,19348,-3082,261,284,-23,16,17,-1,366,493,-127,12081,13153,-1072,47,78,-31,14,14,0
KR_8176491592,35.0,0,55,40,15,7,6,1,4,1,1,0,0,1,3,1,78469,74791,3678,1851,171,1680,17845,11780,6065,246,202,44,20,17,3,202,439,-237,13852,13123,729,220,174,46,18,17,1,2262,1904,358,16161,15848,313,292,246,46,18,18,0,320,1384,-1064,16970,20363,-3393,264,286,-22,17,18,-1,1926,517,1409,13641,13677,-36,52,87,-35,15,15,0
KR_8176491592,36.0,0,56,43,13,7,6,1,4,1,1,0,0,1,3,1,80292,78151,2141,2324,601,1723,18318,12411,5907,251,202,49,20,17,3,325,811,-486,13974,13496,478,220,178,42,18,17,1,2777,2255,522,16681,16199,482,307,246,61,18,18,0,443,2067,-1624,17092,21546,-4454,264,288,-24,17,18,-1,2513,1340,1173,14227,14499,-272,52,97,-45,15,16,-1
KR_8176491592,37.0,0,57,45,12,7,8,-1,4,1,1,0,0,1,3,1,81746,81865,-119,2239,1158,1081,18733,12967,5766,255,213,42,20,17,3,97,1034,-937,14096,13718,378,220,178,42,18,17,1,939,886,53,16804,16934,-130,307,250,57,18,18,0,1060,3746,-2686,17709,23225,-5516,264,298,-34,17,18,-1,2689,1861,828,14404,15021,-617,52,97,-45,16,16,0
KR_8176491592,37.0,0,57,45,12,7,8,-1,4,1,1,0,0,1,3,1,81758,81876,-118,2241,1160,1081,18735,12969,5766,255,213,42,20,17,3,99,1036,-937,14099,13720,379,220,178,42,18,17,1,941,888,53,16806,16936,-130,307,250,57,18,18,0,1062,3748,-2686,17711,23227,-5516,264,298,-34,17,18,-1,2692,1864,828,14407,15024,-617,52,97,-45,16,16,0
