match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7888162573,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7888162573,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7888162573,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3369,3008,361,93,67,26,593,567,26,2,1,1,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,118,132,-14,618,632,-14,4,5,-1,1,1,0,362,109,253,862,609,253,1,3,-2,1,1,0,165,69,96,665,569,96,0,0,0,1,1,0
KR_7888162573,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4882,4502,380,380,334,46,880,834,46,11,10,1,3,3,0,514,604,-90,1014,1104,-90,16,20,-4,3,3,0,367,409,-42,867,909,-42,11,14,-3,3,3,0,756,435,321,1261,935,326,17,15,2,2,3,-1,360,215,145,860,720,140,3,1,2,2,1,1
KR_7888162573,4.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6957,6197,760,176,901,-725,1226,1401,-175,21,18,3,4,4,0,1236,1065,171,1736,1565,171,28,28,0,4,4,0,650,629,21,1150,1129,21,20,19,1,4,4,0,309,92,217,1689,1092,597,28,17,11,3,3,0,1,505,-504,1156,1010,146,7,3,4,3,2,1
KR_7888162573,5.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8390,7738,652,456,250,206,1506,1650,-144,29,25,4,5,5,0,233,288,-55,2108,2088,20,28,32,-4,4,5,-1,544,305,239,1444,1580,-136,27,26,1,5,5,0,589,269,320,1969,1269,700,34,20,14,4,4,0,208,346,-138,1363,1151,212,7,3,4,4,2,2
KR_7888162573,6.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,9710,9044,666,693,587,106,1743,1987,-244,34,37,-3,6,6,0,636,410,226,2511,2210,301,40,32,8,5,5,0,736,616,120,1636,1891,-255,31,38,-7,6,6,0,885,564,321,2265,1569,696,44,31,13,4,4,0,400,582,-182,1555,1387,168,9,4,5,4,3,1
KR_7888162573,7.0,1,4,5,-1,0,0,0,0,1,0,0,0,0,-1,0,11516,11555,-39,121,111,10,2221,2461,-240,38,39,-1,6,6,0,223,835,-612,2998,2635,363,48,38,10,6,5,1,1018,861,157,1918,2136,-218,37,48,-11,6,7,-1,344,1270,-926,2624,2275,349,54,40,14,5,5,0,150,1243,-1093,1755,2048,-293,10,6,4,5,4,1
KR_7888162573,8.0,1,5,6,-1,0,0,0,0,1,0,0,0,0,-1,0,13481,13164,317,540,428,112,2640,2778,-138,52,46,6,7,7,0,606,1148,-542,3381,2948,433,60,46,14,6,6,0,83,264,-181,2083,2739,-656,40,57,-17,7,8,-1,797,188,609,3077,2468,609,61,44,17,5,5,0,570,126,444,2300,2231,69,13,7,6,5,4,1
KR_7888162573,9.0,1,5,7,-2,0,0,0,0,1,0,0,0,0,-1,0,14792,15040,-248,845,717,128,2945,3067,-122,60,56,4,7,8,-1,835,300,535,3610,3275,335,66,53,13,7,7,0,396,519,-123,2396,2994,-598,49,65,-16,7,8,-1,995,771,224,3280,3051,229,63,51,12,6,6,0,831,543,288,2561,2653,-92,14,9,5,6,5,1
