match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8168740085,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8168740085,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560,2520,40,40,0,40,540,500,40,2,0,2,1,1,0,0,500,-500,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8168740085,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3849,3600,249,17,206,-189,817,706,111,12,5,7,2,2,0,278,148,130,778,648,130,8,2,6,2,1,1,263,303,-40,763,803,-40,9,11,-2,2,3,-1,297,269,28,797,769,28,11,9,2,2,2,0,194,174,20,694,674,20,4,3,1,2,2,0
KR_8168740085,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5064,5563,-499,249,480,-231,1049,980,69,19,12,7,3,3,0,480,470,10,980,970,10,12,10,2,3,2,1,531,577,-46,1031,1077,-46,16,18,-2,3,4,-1,617,969,-352,1117,1469,-352,20,17,3,3,3,0,387,567,-180,887,1067,-180,6,5,1,3,3,0
KR_8168740085,4.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6550,7092,-542,627,764,-137,1427,1264,163,32,20,12,4,5,-1,837,758,79,1337,1258,79,20,18,2,3,3,0,827,808,19,1327,1308,19,24,24,0,5,5,0,537,140,397,1387,1740,-353,27,22,5,3,3,0,172,72,100,1072,1522,-450,9,6,3,3,3,0
KR_8168740085,5.0,1,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,8138,8563,-425,328,118,210,1603,1468,135,35,25,10,4,5,-1,9,1328,-1319,1609,1828,-219,28,22,6,4,4,0,1011,984,27,1511,1484,27,28,27,1,5,5,0,939,146,793,1789,2046,-257,34,33,1,4,4,0,726,287,439,1626,1737,-111,10,8,2,4,4,0
KR_8168740085,6.0,1,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,10182,10288,-106,246,622,-376,2021,1972,49,44,30,14,5,6,-1,356,210,146,1956,2160,-204,36,30,6,5,4,1,221,196,25,1721,1696,25,33,33,0,5,6,-1,111,180,-69,2511,2430,81,41,33,8,5,4,1,73,130,-57,1973,2030,-57,12,8,4,5,4,1
KR_8168740085,7.0,1,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,12563,12150,413,660,942,-282,2435,2292,143,59,40,19,6,7,-1,228,485,-257,2128,2435,-307,36,30,6,5,4,1,776,50,726,2276,2175,101,36,35,1,6,6,0,942,687,255,3342,2937,405,41,37,4,5,5,0,482,411,71,2382,2311,71,12,10,2,5,5,0
KR_8168740085,8.0,1,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,13949,13385,564,972,317,655,2747,2467,280,70,43,27,7,7,0,551,176,375,2451,2856,-405,44,43,1,5,5,0,1040,362,678,2540,2487,53,44,46,-2,6,7,-1,453,163,290,3553,3114,439,46,40,6,6,5,1,348,561,-213,2658,2461,197,18,10,8,5,5,0
KR_8168740085,9.0,1,6,7,-1,0,0,0,1,0,0,0,0,0,1,0,15807,14944,863,524,576,-52,3174,2726,448,81,49,32,8,8,0,858,536,322,2758,3221,-463,52,54,-2,6,6,0,1291,769,522,2791,2894,-103,51,54,-3,7,7,0,425,36,389,4075,3386,689,52,47,5,6,5,1,299,817,-518,3009,2717,292,21,14,7,6,6,0
