match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8031062093,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8031062093,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8031062093,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3881,3951,-70,303,261,42,803,761,42,11,8,3,2,2,0,328,437,-109,828,887,-59,8,12,-4,2,3,-1,303,280,23,803,780,23,11,9,2,2,2,0,263,323,-60,763,823,-60,9,12,-3,2,2,0,184,200,-16,684,700,-16,1,1,0,2,2,0
KR_8031062093,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5259,5424,-165,605,513,92,1105,1013,92,20,16,4,4,4,0,619,744,-125,1119,1194,-75,16,20,-4,3,3,0,591,602,-11,1091,1102,-11,19,19,0,4,4,0,569,679,-110,1069,1179,-110,20,24,-4,3,3,0,375,436,-61,875,936,-61,3,2,1,3,3,0
KR_8031062093,4.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,7957,7105,852,941,795,146,1441,1295,146,30,23,7,5,5,0,888,27,861,1388,1727,-339,24,24,0,3,4,-1,161,30,131,1361,1480,-119,26,32,-6,4,5,-1,12,261,-249,2387,1461,926,33,28,5,4,3,1,80,217,-137,1380,1142,238,4,5,-1,3,3,0
KR_8031062093,5.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,9146,8650,496,1117,979,138,1617,1479,138,33,27,6,5,5,0,210,525,-315,1610,2225,-615,28,28,0,4,4,0,479,308,171,1679,1758,-79,37,41,-4,5,5,0,264,601,-337,2639,1801,838,41,41,0,5,4,1,301,462,-161,1601,1387,214,4,6,-2,4,4,0
KR_8031062093,6.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10561,10459,102,307,160,147,1907,1635,272,41,29,12,6,5,1,386,1167,-781,1786,2867,-1081,29,36,-7,4,5,-1,789,794,-5,1989,2244,-255,46,51,-5,6,6,0,653,919,-266,3033,2119,914,52,51,1,5,5,0,546,669,-123,1846,1594,252,4,8,-4,4,5,-1
KR_8031062093,7.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,13136,11925,1211,625,556,69,2225,2031,194,50,44,6,7,6,1,1323,88,1235,2723,3138,-415,32,43,-11,5,5,0,177,287,-110,2577,2562,15,55,60,-5,7,7,0,1108,1177,-69,3488,2377,1111,65,57,8,6,5,1,823,892,-69,2123,1817,306,4,9,-5,5,5,0
KR_8031062093,8.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,14394,13394,1000,199,914,-715,2449,2389,60,56,51,5,7,7,0,1654,449,1205,3054,3499,-445,40,51,-11,5,6,-1,421,651,-230,2821,2926,-105,62,67,-5,7,7,0,194,70,124,3774,2595,1179,75,63,12,6,5,1,221,260,-39,2296,1985,311,5,9,-4,5,5,0
KR_8031062093,9.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,15974,14848,1126,626,185,441,2876,2560,316,65,54,11,8,7,1,1974,769,1205,3374,3819,-445,48,61,-13,6,7,-1,232,172,60,3032,3247,-215,67,77,-10,8,8,0,575,417,158,4160,2942,1218,87,74,13,7,6,1,457,550,-93,2532,2280,252,7,11,-4,6,6,0
