match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7109036096,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7109036096,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7109036096,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2902,2866,36,63,98,-35,563,598,-35,2,4,-2,1,1,0,111,96,15,611,596,15,4,4,0,2,2,0,105,70,35,605,570,35,5,3,2,1,1,0,84,63,21,584,563,21,3,2,1,1,1,0,39,39,0,539,539,0,1,1,0,1,1,0
KR_7109036096,3.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5139,5388,-249,72,708,-636,797,1208,-411,8,14,-6,2,3,-1,558,717,-159,1058,1217,-159,4,12,-8,2,3,-1,817,441,376,1317,941,376,11,15,-4,2,3,-1,768,249,519,1268,899,369,7,6,1,2,2,0,74,323,-249,699,1123,-424,1,1,0,2,2,0
KR_7109036096,4.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,6617,6715,-98,384,157,227,1109,1387,-278,19,17,2,4,4,0,256,355,-99,1181,1555,-374,4,20,-16,2,3,-1,116,753,-637,1791,1253,538,16,26,-10,3,4,-1,246,204,42,1496,1154,342,13,14,-1,3,3,0,115,561,-446,1040,1366,-326,2,7,-5,2,3,-1
KR_7109036096,5.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,8002,8216,-214,681,103,578,1406,1733,-327,27,27,0,5,5,0,693,768,-75,1618,1968,-350,16,36,-20,3,4,-1,337,1008,-671,2012,1508,504,22,31,-9,4,5,-1,536,551,-15,1786,1501,285,20,24,-4,3,4,-1,255,701,-446,1180,1506,-326,2,7,-5,3,3,0
KR_7109036096,6.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9078,9901,-823,104,369,-265,1529,1999,-470,27,32,-5,5,6,-1,971,104,867,1896,2254,-358,23,42,-19,4,5,-1,252,402,-150,2277,1907,370,28,39,-11,5,5,0,805,278,527,2055,1628,427,28,24,4,4,4,0,396,633,-237,1321,2113,-792,2,7,-5,3,3,0
KR_7109036096,7.0,0,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,10909,12221,-1312,324,680,-356,1749,2310,-561,33,43,-10,6,7,-1,108,866,-758,2233,3016,-783,25,42,-17,4,5,-1,371,1115,-744,2546,2620,-74,37,44,-7,6,6,0,259,125,134,2359,1875,484,31,24,7,4,4,0,97,220,-123,2022,2400,-378,2,7,-5,3,4,-1
KR_7109036096,8.0,0,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,12313,14079,-1766,153,1306,-1153,1928,2936,-1008,35,53,-18,6,7,-1,410,1144,-734,2540,3294,-754,32,50,-18,5,6,-1,720,1418,-698,2895,2923,-28,47,52,-5,6,6,0,568,548,20,2668,2298,370,38,39,-1,5,6,-1,352,448,-96,2282,2628,-346,3,7,-4,4,4,0
KR_7109036096,9.0,0,6,9,-3,0,0,0,0,1,0,0,0,0,-1,0,13675,15836,-2161,443,227,216,2218,3107,-889,43,56,-13,7,8,-1,778,83,695,2908,3808,-900,45,54,-9,6,6,0,597,346,251,3172,3251,-79,52,61,-9,7,7,0,195,156,39,2935,2706,229,42,46,-4,5,6,-1,362,54,308,2442,2964,-522,3,8,-5,4,4,0
KR_7109036096,10.0,0,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,15714,17751,-2037,352,476,-124,2727,3356,-629,49,64,-15,8,8,0,290,556,-266,3545,4281,-736,49,64,-15,6,7,-1,426,964,-538,3351,3869,-518,55,72,-17,7,8,-1,706,367,339,3451,2917,534,58,52,6,6,7,-1,560,408,152,2640,3328,-688,4,10,-6,4,5,-1
KR_7109036096,11.0,0,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,17164,19088,-1924,704,759,-55,3079,3639,-560,59,73,-14,8,9,-1,222,733,-511,3777,4458,-681,53,66,-13,7,7,0,157,1267,-1110,3607,4172,-565,59,79,-20,7,8,-1,1109,754,355,3859,3304,555,71,64,7,7,7,0,762,590,172,2842,3515,-673,6,11,-5,5,5,0
KR_7109036096,12.0,0,7,11,-4,0,0,0,0,1,0,0,0,0,-1,0,18616,21094,-2478,1051,963,88,3426,3843,-417,69,77,-8,9,9,0,536,1545,-1009,4091,5271,-1180,61,82,-21,7,8,-1,547,1686,-1139,3997,4591,-594,72,88,-16,8,9,-1,137,1106,-969,4087,3656,431,77,74,3,7,8,-1,935,58,877,3015,3733,-718,7,14,-7,5,5,0
KR_7109036096,13.0,0,10,12,-2,0,0,0,0,1,0,0,0,0,-1,0,21184,22812,-1628,1524,279,1245,3899,4259,-360,70,84,-14,9,10,-1,1220,1775,-555,4775,5500,-725,61,88,-27,8,8,0,1157,2243,-1086,4607,5148,-541,77,94,-17,9,9,0,622,433,189,4572,3883,689,91,74,17,8,8,0,1251,342,909,3331,4022,-691,8,15,-7,6,5,1
KR_7109036096,14.0,0,10,12,-2,0,0,0,0,2,0,0,0,0,-2,0,22696,23852,-1156,361,471,-110,4036,4451,-415,71,88,-17,9,10,-1,1783,387,1396,5338,5687,-349,79,92,-13,8,8,0,272,163,109,4827,5478,-651,82,103,-21,9,10,-1,161,596,-435,5011,4046,965,98,76,22,8,8,0,179,505,-326,3484,4190,-706,8,16,-8,6,5,1
KR_7109036096,15.0,0,13,13,0,1,0,1,0,2,0,0,0,0,-2,0,26446,25646,800,180,829,-649,4313,4814,-501,78,97,-19,10,10,0,1122,640,482,6087,6290,-203,85,96,-11,9,8,1,658,495,163,5214,5810,-596,85,115,-30,9,10,-1,2077,93,1984,6927,4243,2684,105,76,29,9,8,1,595,304,291,3905,4489,-584,9,16,-7,6,6,0
KR_7109036096,16.0,0,15,15,0,1,0,1,0,2,0,0,0,0,-2,0,28714,28016,698,129,273,-144,4862,5241,-379,82,97,-15,11,11,0,285,1342,-1057,6400,6992,-592,93,108,-15,9,9,0,1103,831,272,5658,6146,-488,96,124,-28,10,11,-1,143,536,-393,7593,4686,2907,117,91,26,9,9,0,886,416,470,4201,4951,-750,11,17,-6,7,6,1
KR_7109036096,17.0,0,18,18,0,1,0,1,0,2,0,0,0,0,-2,0,30881,31126,-245,306,389,-83,5439,5707,-268,82,105,-23,11,12,-1,152,274,-122,6617,8624,-2007,93,116,-23,9,10,-1,909,1347,-438,6464,6662,-198,101,131,-30,10,11,-1,265,229,36,7790,4979,2811,117,97,20,9,9,0,456,269,187,4571,5154,-583,12,17,-5,7,7,0
KR_7109036096,18.0,0,20,20,0,1,0,1,0,2,0,0,0,0,-2,0,32689,33089,-400,451,112,339,5934,5830,104,88,105,-17,11,12,-1,533,76,457,6998,8746,-1748,97,116,-19,10,10,0,632,264,368,6587,7779,-1192,101,139,-38,10,12,-2,895,98,797,8425,5248,3177,126,106,20,10,10,0,230,301,-71,4745,5486,-741,12,18,-6,8,7,1
KR_7109036096,19.0,0,21,25,-4,1,1,0,0,2,0,0,0,0,-2,0,33875,38065,-4190,148,1182,-1034,6556,6905,-349,88,106,-18,12,12,0,655,299,356,7120,9043,-1923,97,120,-23,10,10,0,754,1026,-272,6709,8541,-1832,101,143,-42,10,12,-2,202,1333,-1131,8547,6483,2064,126,113,13,10,11,-1,23,1903,-1880,4943,7093,-2150,15,20,-5,8,9,-1
