match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184320210,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184320210,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3075,2505,570,0,0,0,500,500,0,0,0,0,1,1,0,455,0,455,955,500,455,0,0,0,1,1,0,120,0,120,620,500,120,1,0,1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8184320210,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4444,3553,891,297,153,144,797,653,144,11,2,9,2,2,0,738,193,545,1238,693,545,8,4,4,2,2,0,423,281,142,923,781,142,12,9,3,2,2,0,322,262,60,822,762,60,12,9,3,2,2,0,164,164,0,664,664,0,1,1,0,2,2,0
KR_8184320210,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5902,5332,570,551,523,28,1051,1023,28,17,15,2,3,4,-1,1130,519,611,1630,1019,611,20,12,8,3,3,0,263,135,128,1163,1335,-172,17,15,2,3,4,-1,698,610,88,1198,1110,88,25,20,5,3,3,0,360,345,15,860,845,15,2,1,1,3,3,0
KR_8184320210,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7379,6606,773,858,805,53,1358,1305,53,28,22,6,4,5,-1,1537,725,812,2037,1225,812,28,16,12,4,3,1,547,377,170,1447,1577,-130,25,20,5,4,5,-1,962,934,28,1462,1434,28,33,30,3,4,3,1,575,565,10,1075,1065,10,3,1,2,4,3,1
KR_8184320210,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8868,8145,723,1438,27,1411,1938,1427,511,38,22,16,6,5,1,317,1097,-780,2242,1597,645,32,26,6,4,4,0,796,920,-124,1696,2120,-424,32,28,4,5,6,-1,1226,1240,-14,1726,1740,-14,41,41,0,4,4,0,766,761,5,1266,1261,5,5,2,3,4,4,0
KR_8184320210,6.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10357,9693,664,270,365,-95,2220,1765,455,45,33,12,6,6,0,725,64,661,2650,1864,786,44,32,12,5,5,0,262,1339,-1077,1962,2539,-577,41,37,4,6,7,-1,1184,1574,-390,2084,2074,10,48,54,-6,5,5,0,941,951,-10,1441,1451,-10,6,4,2,5,5,0
KR_8184320210,7.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,12044,11356,688,160,71,89,2410,2421,-11,47,38,9,6,6,0,1051,301,750,2976,2101,875,52,36,16,6,5,1,932,1622,-690,2632,2822,-190,53,44,9,7,7,0,340,316,24,2390,2366,24,57,62,-5,5,5,0,261,221,40,1636,1646,-10,7,5,2,5,5,0
KR_8184320210,8.0,0,5,3,2,0,0,0,1,0,0,0,0,0,1,0,14092,12462,1630,896,160,736,3146,2660,486,58,45,13,8,7,1,1574,168,1406,3504,2318,1186,57,40,17,6,5,1,61,424,-363,2936,3074,-138,56,52,4,7,8,-1,632,540,92,2682,2590,92,67,68,-1,6,5,1,449,395,54,1824,1820,4,8,5,3,6,5,1
KR_8184320210,9.0,0,7,3,4,0,0,0,1,0,0,0,0,0,1,0,16171,13974,2197,461,566,-105,3511,3066,445,63,55,8,8,7,1,600,46,554,3980,2546,1434,63,44,19,7,6,1,744,11,733,3619,3361,258,69,62,7,8,8,0,993,915,78,3043,2965,78,79,81,-2,6,6,0,643,611,32,2018,2036,-18,9,6,3,6,6,0
