match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8179086099,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8179086099,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545,2520,25,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,5,0,5,510,500,10,1,0,1,1,1,0,15,0,15,515,500,15,0,0,0,1,1,0
KR_8179086099,2.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4660,4277,383,249,297,-48,749,797,-48,8,11,-3,2,2,0,308,442,-134,808,942,-134,10,8,2,2,2,0,261,303,-42,761,803,-42,8,11,-3,2,2,0,17,25,-8,1222,675,547,7,4,3,2,1,1,620,510,110,1120,1060,60,1,2,-1,2,1,1
KR_8179086099,3.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6272,5958,314,595,571,24,1095,1071,24,12,18,-6,3,3,0,975,744,231,1475,1244,231,20,16,4,3,3,0,465,939,-474,965,1439,-474,13,22,-9,4,4,0,242,319,-77,1447,969,478,13,12,1,2,2,0,140,685,-545,1290,1235,55,3,4,-1,2,3,-1
KR_8179086099,4.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,7687,7948,-261,84,377,-293,1334,1327,7,19,24,-5,4,4,0,252,131,121,1727,1706,21,24,28,-4,4,4,0,373,372,1,1173,1797,-624,16,34,-18,4,5,-1,118,196,-78,1748,1296,452,17,15,2,3,3,0,555,1272,-717,1705,1822,-117,6,6,0,4,4,0
KR_8179086099,5.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8945,9971,-1026,350,649,-299,1600,1599,1,28,33,-5,5,5,0,549,844,-295,2024,2419,-395,32,32,0,4,4,0,639,699,-60,1444,2129,-685,24,46,-22,5,6,-1,333,612,-279,1968,1712,256,23,24,-1,3,4,-1,59,1562,-1503,1909,2112,-203,7,9,-2,4,4,0
KR_8179086099,6.0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,10965,11815,-850,92,1257,-1165,1742,2207,-465,29,40,-11,5,6,-1,86,1166,-1080,2361,2741,-380,42,40,2,5,5,0,921,1168,-247,1726,2603,-877,31,57,-26,6,6,0,712,92,620,2577,1972,605,30,31,-1,4,4,0,709,92,617,2559,2292,267,11,9,2,5,5,0
KR_8179086099,7.0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,12651,13163,-512,498,265,233,2148,2465,-317,37,46,-9,6,6,0,358,368,-10,2708,2993,-285,49,44,5,6,5,1,489,174,315,2144,2909,-765,39,66,-27,7,7,0,156,431,-275,2922,2311,611,36,42,-6,4,5,-1,129,285,-156,2729,2485,244,13,11,2,5,5,0
KR_8179086099,8.0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,13888,14544,-656,756,517,239,2406,2717,-311,45,54,-9,7,7,0,541,721,-180,2901,3351,-450,51,53,-2,6,6,0,287,537,-250,2342,3272,-930,44,73,-29,7,7,0,578,625,-47,3343,2505,838,52,46,6,5,5,0,296,499,-203,2896,2699,197,14,13,1,6,6,0
KR_8179086099,9.0,0,7,8,-1,0,0,0,0,0,0,0,0,0,0,0,15600,17616,-2016,1013,1087,-74,2663,3287,-624,51,59,-8,7,8,-1,1135,967,168,3495,4422,-927,57,53,4,6,6,0,202,926,-724,2807,3661,-854,50,87,-37,7,8,-1,65,1240,-1175,3505,3120,385,54,54,0,6,6,0,180,26,154,3130,3126,4,16,14,2,6,6,0
