match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8142922465,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8142922465,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2510,-5,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8142922465,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3727,3806,-79,269,221,48,769,721,48,9,6,3,2,2,0,386,347,39,836,797,39,9,8,1,2,2,0,153,302,-149,653,802,-149,2,11,-9,2,3,-1,280,282,-2,780,782,-2,9,10,-1,2,2,0,189,204,-15,689,704,-15,0,2,-2,2,2,0
KR_8142922465,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5133,5911,-778,583,571,12,1083,1071,12,18,18,0,4,4,0,744,839,-95,1194,1289,-95,20,24,-4,3,4,-1,209,60,149,859,1610,-751,5,19,-14,3,4,-1,622,546,76,1122,1046,76,20,18,2,3,3,0,375,395,-20,875,895,-20,3,4,-1,3,3,0
KR_8142922465,4.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6612,7783,-1171,173,101,72,1373,1501,-128,26,27,-1,5,5,0,1125,1120,5,1575,1570,5,32,28,4,4,4,0,497,367,130,1147,1917,-770,12,30,-18,4,5,-1,938,50,888,1438,1650,-212,26,27,-1,4,3,1,179,145,34,1079,1145,-66,6,5,1,3,4,-1
KR_8142922465,5.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,8132,9228,-1096,397,387,10,1597,1787,-190,32,37,-5,5,5,0,266,156,110,1866,1806,60,38,32,6,5,4,1,147,543,-396,1747,2093,-346,19,33,-14,5,5,0,292,395,-103,1642,1995,-353,31,35,-4,4,4,0,80,392,-312,1280,1547,-267,6,6,0,4,4,0
KR_8142922465,6.0,0,2,3,-1,0,0,0,0,1,0,0,0,0,-1,0,9828,10767,-939,693,711,-18,1893,2111,-218,40,47,-7,6,6,0,609,374,235,2209,2024,185,48,36,12,5,5,0,129,919,-790,2279,2469,-190,26,39,-13,6,6,0,632,860,-228,1982,2460,-478,44,46,-2,5,5,0,265,148,117,1465,1703,-238,9,7,2,4,4,0
KR_8142922465,7.0,0,2,3,-1,0,0,0,0,1,0,0,0,0,-1,0,10945,12292,-1347,106,235,-129,2056,2335,-279,42,51,-9,6,7,-1,45,721,-676,2420,2371,49,52,45,7,6,5,1,434,1299,-865,2584,2849,-265,35,52,-17,7,7,0,173,19,154,2173,2819,-646,48,58,-10,5,6,-1,512,363,149,1712,1918,-206,12,9,3,5,5,0
KR_8142922465,8.0,0,3,3,0,0,0,0,0,1,0,0,0,0,-1,0,12786,13852,-1066,620,91,529,2570,2741,-171,47,61,-14,8,7,1,546,1028,-482,2921,2678,243,68,53,15,7,6,1,747,325,422,2897,3175,-278,46,64,-18,8,7,1,485,311,174,2485,3111,-626,59,68,-9,6,6,0,213,217,-4,1913,2147,-234,12,12,0,5,5,0
KR_8142922465,9.0,0,4,5,-1,0,0,0,0,1,0,0,0,0,-1,0,14696,15851,-1155,194,169,25,2969,2894,75,54,63,-9,8,7,1,857,1188,-331,3232,2838,394,68,55,13,7,6,1,55,574,-519,3645,3424,221,55,70,-15,8,7,1,64,1155,-1091,2764,3955,-1191,66,80,-14,6,7,-1,86,810,-724,2086,2740,-654,12,12,0,6,6,0
