match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8140852870,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8140852870,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,55,-55,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8140852870,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3849,3819,30,273,187,86,773,687,86,8,4,4,2,2,0,297,423,-126,797,873,-76,8,12,-4,2,3,-1,277,303,-26,777,803,-26,10,11,-1,2,2,0,309,333,-24,809,783,26,11,10,1,2,2,0,193,173,20,693,673,20,1,0,1,2,2,0
KR_8140852870,3.0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,7353,5161,2192,575,459,116,1075,959,116,17,10,7,4,4,0,1085,217,868,1585,1067,518,16,15,1,3,3,0,877,152,725,1377,1052,325,18,16,2,4,3,1,1551,497,1054,2051,947,1104,21,13,8,3,3,0,15,161,-146,1265,1136,129,2,0,2,3,3,0
KR_8140852870,4.0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,9507,6558,2949,916,112,804,1416,1212,204,21,16,5,4,4,0,1714,579,1135,2214,1429,785,24,23,1,4,4,0,257,490,-233,1607,1390,217,23,27,-4,5,4,1,608,742,-134,2633,1192,1441,32,20,12,4,4,0,387,10,377,1637,1335,302,3,1,2,4,3,1
KR_8140852870,5.0,0,8,2,6,0,0,0,0,0,0,0,0,0,0,0,10994,8173,2821,186,380,-194,1586,1480,106,24,21,3,5,5,0,211,1157,-946,2336,2007,329,24,26,-2,4,4,0,70,46,24,2120,1696,424,33,29,4,6,5,1,173,246,-73,3073,1396,1677,33,25,8,4,4,0,79,269,-190,1879,1594,285,3,8,-5,4,4,0
KR_8140852870,6.0,0,10,2,8,0,0,0,0,0,0,0,0,0,0,0,13152,9259,3893,530,630,-100,1930,1730,200,34,25,9,6,5,1,779,1380,-601,2909,2230,679,33,30,3,4,5,-1,397,341,56,2447,1991,456,36,37,-1,6,5,1,740,402,338,3640,1552,2088,47,27,20,5,5,0,426,31,395,2226,1756,470,4,8,-4,5,4,1
KR_8140852870,7.0,0,10,2,8,0,0,0,0,0,0,0,0,0,0,0,14726,10590,4136,877,920,-43,2277,2020,257,39,32,7,7,6,1,1196,266,930,3326,2496,830,45,35,10,5,5,0,263,360,-97,2713,2260,453,45,43,2,7,6,1,1104,748,356,4004,1898,2106,59,38,21,6,5,1,106,191,-85,2406,1916,490,5,9,-4,5,5,0
KR_8140852870,8.0,0,10,2,8,0,0,0,1,0,0,0,0,0,1,0,16468,11855,4613,122,136,-14,2652,2436,216,53,40,13,7,7,0,303,208,95,3633,2738,895,53,40,13,6,6,0,610,550,60,3060,2450,610,58,47,11,8,7,1,1515,114,1401,4420,2144,2276,72,44,28,6,6,0,403,62,341,2703,2087,616,8,11,-3,6,5,1
KR_8140852870,9.0,0,10,4,6,0,0,0,1,0,0,0,0,0,1,0,18118,14763,3355,449,524,-75,2979,2824,155,63,51,12,8,8,0,366,815,-449,4021,3345,676,67,48,19,7,6,1,1070,877,193,3520,2777,743,69,57,12,8,7,1,69,1070,-1001,4699,3100,1599,79,48,31,6,6,0,149,642,-493,2899,2717,182,9,14,-5,6,6,0
KR_8140852870,10.0,0,12,4,8,0,0,0,1,0,0,0,0,0,1,0,20020,16108,3912,766,824,-58,3301,3124,177,73,57,16,9,8,1,451,1103,-652,4406,3633,773,68,55,13,8,7,1,476,178,298,3876,2983,893,81,61,20,9,8,1,448,249,199,5078,3354,1724,85,54,31,7,7,0,259,464,-205,3359,3014,345,12,14,-2,7,6,1
KR_8140852870,11.0,0,12,4,8,0,0,0,1,0,0,0,0,0,1,0,21368,17870,3498,1092,1137,-45,3627,3437,190,85,66,19,9,9,0,207,160,47,4762,4065,697,76,67,9,8,8,0,218,683,-465,4018,3488,530,82,69,13,9,9,0,776,569,207,5406,3674,1732,96,66,30,7,7,0,455,656,-201,3555,3206,349,13,16,-3,7,6,1
