match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181973559,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8181973559,1.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3054,2902,152,405,82,323,905,582,323,0,5,-5,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,53,20,33,553,520,33,0,1,-1,1,1,0,58,0,58,563,500,63,1,0,1,1,1,0,33,25,8,533,800,-267,0,0,0,1,1,0
KR_8181973559,2.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4597,4141,456,192,228,-36,1092,803,289,4,11,-7,1,2,-1,663,379,284,1113,879,234,8,11,-3,2,3,-1,313,295,18,813,795,18,2,10,-8,2,3,-1,361,235,126,866,735,131,12,7,5,2,1,1,213,154,59,713,929,-216,2,0,2,1,1,0
KR_8181973559,3.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5911,5934,-23,444,666,-222,1344,1241,103,12,28,-16,3,4,-1,400,704,-304,1500,1204,296,20,20,0,3,3,0,176,33,143,976,1383,-407,4,17,-13,2,4,-2,683,521,162,1188,1021,167,22,14,8,3,3,0,403,60,343,903,1085,-182,4,1,3,2,2,0
KR_8181973559,4.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,7403,8087,-684,983,202,781,1883,1477,406,20,33,-13,4,4,0,382,1332,-950,1732,1832,-100,24,24,0,4,4,0,471,311,160,1271,1661,-390,6,25,-19,3,5,-2,954,1014,-60,1459,1514,-55,27,21,6,4,3,1,259,578,-319,1058,1603,-545,5,1,4,3,3,0
KR_8181973559,5.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9264,9214,50,64,460,-396,2094,1735,359,25,41,-16,5,5,0,690,405,285,2345,2080,265,29,30,-1,4,4,0,891,47,844,1691,1947,-256,13,35,-22,4,5,-1,65,154,-89,1870,1704,166,42,25,17,4,4,0,464,98,366,1264,1748,-484,9,1,8,4,4,0
KR_8181973559,6.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10658,10647,11,402,250,152,2432,2025,407,36,49,-13,6,6,0,73,791,-718,2628,2466,162,37,40,-3,5,5,0,268,271,-3,1968,2171,-203,20,41,-21,5,6,-1,362,492,-130,2167,2042,125,50,36,14,5,5,0,658,288,370,1463,1943,-480,12,5,7,4,4,0
KR_8181973559,7.0,1,7,6,1,0,0,0,0,0,0,0,0,0,0,0,13197,12567,630,81,184,-103,2861,2359,502,41,60,-19,6,6,0,419,44,375,2974,2669,305,45,44,1,6,6,0,565,631,-66,2265,2531,-266,28,53,-25,6,7,-1,1293,1308,-15,3098,2858,240,60,42,18,6,6,0,1194,195,999,1999,2150,-151,13,5,8,5,4,1
KR_8181973559,8.0,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,14260,14438,-178,348,666,-318,3128,2841,287,50,79,-29,7,7,0,569,464,105,3124,3089,35,47,55,-8,6,6,0,790,69,721,2490,3119,-629,34,59,-25,7,8,-1,425,219,206,3330,3069,261,67,47,20,6,6,0,183,365,-182,2188,2320,-132,14,7,7,5,5,0
KR_8181973559,9.0,1,10,8,2,0,0,0,0,0,0,0,0,0,0,0,17089,16025,1064,688,416,272,3468,3066,402,61,85,-24,8,8,0,73,864,-791,3628,3489,139,51,62,-11,6,7,-1,300,768,-468,2850,3818,-968,40,66,-26,7,8,-1,1430,91,1339,4335,3191,1144,77,47,30,7,6,1,803,506,297,2808,2461,347,15,7,8,6,5,1
