match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174842524,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8174842524,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2550,-30,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,10,-10,500,515,-15,0,1,-1,1,1,0,0,15,-15,500,515,-15,0,0,0,1,1,0
KR_8174842524,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3732,3748,-16,269,189,80,769,689,80,9,5,4,2,2,0,253,328,-75,703,778,-75,4,8,-4,2,2,0,249,289,-40,749,789,-40,8,10,-2,2,2,0,337,313,24,837,818,19,13,12,1,2,2,0,174,174,0,674,674,0,3,2,1,2,2,0
KR_8174842524,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5016,5629,-613,173,849,-676,973,1349,-376,14,11,3,3,4,-1,560,684,-124,1010,1134,-124,12,17,-5,3,3,0,563,571,-8,1063,1071,-8,17,18,-1,4,4,0,625,695,-70,1125,1200,-75,21,25,-4,3,3,0,345,375,-30,845,875,-30,5,6,-1,3,3,0
KR_8174842524,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6609,6983,-374,202,204,-2,1502,1554,-52,18,16,2,4,4,0,1028,970,58,1478,1420,58,25,25,0,4,4,0,816,867,-51,1316,1367,-51,25,26,-1,5,5,0,58,1085,-1027,1308,1590,-282,24,35,-11,3,4,-1,105,552,-447,1005,1052,-47,5,7,-2,3,3,0
KR_8174842524,5.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8481,8050,431,72,46,26,2122,1696,426,30,17,13,5,4,1,553,82,471,2003,1707,296,29,33,-4,4,4,0,1054,1125,-71,1554,1625,-71,32,34,-2,5,6,-1,336,409,-73,1586,1814,-228,33,41,-8,4,4,0,316,233,83,1216,1208,8,7,8,-1,4,4,0
KR_8174842524,6.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9637,10462,-825,344,262,82,2394,1912,482,39,21,18,6,5,1,877,243,634,2327,1868,459,37,35,2,5,4,1,196,96,100,1746,2321,-575,37,41,-4,6,6,0,44,92,-48,1794,2797,-1003,36,50,-14,4,5,-1,26,114,-88,1376,1564,-188,7,8,-1,4,5,-1
KR_8174842524,7.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11097,11986,-889,111,180,-69,2911,2130,781,42,25,17,6,5,1,109,610,-501,2564,2235,329,42,37,5,5,5,0,435,702,-267,1985,2927,-942,44,50,-6,6,7,-1,336,255,81,2086,2970,-884,44,53,-9,5,5,0,201,274,-73,1551,1724,-173,8,8,0,5,5,0
KR_8174842524,8.0,1,4,5,-1,0,0,0,0,1,0,0,0,0,-1,0,12485,13894,-1409,498,384,114,3298,2334,964,56,30,26,7,6,1,451,1011,-560,2906,2636,270,50,49,1,6,6,0,651,974,-323,2201,3199,-998,49,59,-10,7,8,-1,588,34,554,2338,3629,-1291,52,63,-11,5,6,-1,117,646,-529,1742,2096,-354,10,8,2,5,6,-1
KR_8174842524,9.0,1,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,14649,15486,-837,1095,671,424,3895,2621,1274,64,38,26,8,7,1,62,62,0,3217,3237,-20,52,57,-5,6,7,-1,837,85,752,2887,3410,-523,52,62,-10,8,8,0,219,375,-156,2719,3970,-1251,65,74,-9,6,7,-1,306,198,108,1931,2248,-317,12,8,4,6,6,0
KR_8174842524,10.0,1,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,16034,17925,-1891,85,930,-845,4385,2880,1505,81,44,37,9,8,1,294,624,-330,3449,3799,-350,56,65,-9,7,7,0,232,586,-354,3132,3911,-779,57,75,-18,8,9,-1,193,1167,-974,2943,4762,-1819,71,80,-9,6,7,-1,25,518,-493,2125,2573,-448,13,10,3,6,6,0
KR_8174842524,11.0,1,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,17444,19689,-2245,371,1174,-803,4671,3124,1547,91,51,40,9,8,1,622,36,586,3777,4186,-409,64,77,-13,7,8,-1,470,914,-444,3370,4239,-869,64,88,-24,9,9,0,493,201,292,3243,5296,-2053,82,86,-4,7,8,-1,278,314,-36,2383,2844,-461,14,12,2,6,6,0
KR_8174842524,12.0,1,8,11,-3,0,0,0,0,1,0,0,0,0,-1,0,19481,22170,-2689,148,1860,-1712,5623,3810,1813,97,55,42,10,9,1,553,224,329,4133,4724,-591,68,77,-9,8,8,0,167,162,5,3567,4887,-1320,68,88,-20,9,10,-1,172,558,-386,3572,5663,-2091,92,97,-5,7,8,-1,476,551,-75,2586,3086,-500,16,14,2,7,7,0
KR_8174842524,13.0,1,8,12,-4,0,0,0,0,2,0,0,0,0,-2,0,20949,24274,-3325,375,215,160,5851,4165,1686,101,61,40,10,9,1,676,461,215,4256,4961,-705,68,81,-13,8,9,-1,60,445,-385,4110,5170,-1060,72,94,-22,9,10,-1,453,1275,-822,3853,6380,-2527,99,107,-8,7,9,-2,764,1058,-294,2879,3598,-719,19,17,2,7,7,0
KR_8174842524,14.0,1,8,14,-6,0,0,0,0,2,0,0,0,0,-2,0,22273,26399,-4126,228,627,-399,6165,4577,1588,107,63,44,11,10,1,358,1333,-975,4613,5833,-1220,76,89,-13,8,10,-2,313,655,-342,4363,5380,-1017,80,99,-19,10,11,-1,258,64,194,4058,6769,-2711,104,119,-15,8,9,-1,584,200,384,3074,3840,-766,21,18,3,7,8,-1
KR_8174842524,15.0,1,8,17,-9,0,1,-1,0,2,0,0,0,0,-2,0,23622,29860,-6238,412,139,273,6349,4989,1360,111,70,41,11,11,0,480,1885,-1405,4735,6390,-1655,76,104,-28,8,10,-2,609,1389,-780,4659,6114,-1455,88,110,-22,10,12,-2,828,1173,-345,4628,7878,-3250,110,132,-22,8,10,-2,721,849,-128,3251,4489,-1238,21,18,3,8,8,0
KR_8174842524,16.0,1,10,18,-8,0,1,-1,0,2,0,0,0,0,-2,0,26688,31852,-5164,388,792,-404,7988,5642,2346,124,87,37,12,12,0,283,2198,-1915,4938,6703,-1765,76,112,-36,8,11,-3,71,813,-742,4781,6738,-1957,88,116,-28,10,12,-2,411,420,-9,5549,8000,-2451,118,132,-14,9,10,-1,902,329,573,3432,4769,-1337,21,25,-4,8,8,0
KR_8174842524,17.0,1,11,20,-9,0,2,-2,0,2,0,0,0,1,-2,0,28470,34166,-5696,322,61,261,8322,6051,2271,135,88,47,12,12,0,119,2921,-2802,5574,7426,-1852,76,120,-44,9,12,-3,368,1117,-749,5078,7042,-1964,90,125,-35,11,13,-2,749,1011,-262,5887,8596,-2709,122,141,-19,9,10,-1,229,170,59,3609,5051,-1442,21,25,-4,8,9,-1
KR_8174842524,18.0,1,12,21,-9,0,3,-3,0,2,0,0,0,1,-2,0,30797,36726,-5929,725,397,328,8725,6387,2338,144,98,46,13,12,1,257,765,-508,5712,7920,-2208,78,132,-54,9,12,-3,1344,1890,-546,6054,7815,-1761,101,135,-34,12,13,-1,648,1382,-734,6486,8967,-2481,131,148,-17,10,10,0,435,757,-322,3820,5637,-1817,22,25,-3,9,9,0
KR_8174842524,19.0,1,14,22,-8,0,3,-3,0,3,0,0,0,1,-3,0,33666,38368,-4702,428,74,354,8978,6564,2414,152,101,51,13,13,0,355,173,182,6610,8378,-1768,80,142,-62,9,13,-4,1970,72,1898,6680,7937,-1257,113,135,-22,12,13,-1,450,181,269,7388,9596,-2208,138,160,-22,11,11,0,625,158,467,4010,5893,-1883,23,27,-4,9,9,0
KR_8174842524,20.0,1,16,24,-8,0,3,-3,0,3,0,0,0,1,-3,0,36080,40491,-4411,399,645,-246,9299,7135,2164,158,108,50,14,13,1,837,521,316,7097,8725,-1628,89,151,-62,10,13,-3,92,319,-227,6802,8184,-1382,113,140,-27,12,14,-2,1192,27,1165,8430,10316,-1886,143,168,-25,11,11,0,1062,396,666,4452,6131,-1679,24,27,-3,10,10,0
KR_8174842524,21.0,1,19,26,-7,0,4,-4,0,3,0,0,0,1,-3,0,38878,42923,-4045,156,117,39,9755,7457,2298,159,108,51,14,13,1,243,203,40,7408,9358,-1950,94,155,-61,11,13,-2,1226,106,1120,7936,8871,-935,125,140,-15,13,14,-1,399,495,-96,9137,10785,-1648,145,176,-31,12,11,1,252,677,-425,4642,6452,-1810,25,27,-2,10,10,0
KR_8174842524,22.0,1,21,28,-7,1,4,-3,0,3,0,0,0,1,-3,0,41499,44791,-3292,800,566,234,10400,7906,2494,173,121,52,15,14,1,541,871,-330,7706,10026,-2320,99,163,-64,11,14,-3,561,478,83,8471,9243,-772,125,140,-15,13,14,-1,1260,652,608,10003,10952,-949,155,178,-23,12,12,0,129,883,-754,4919,6664,-1745,26,28,-2,10,10,0
KR_8174842524,23.0,1,23,29,-6,1,4,-3,0,3,0,1,0,1,-3,-1,43927,46948,-3021,1577,132,1445,11177,8272,2905,182,121,61,15,14,1,453,502,-49,7968,10532,-2564,103,167,-64,11,14,-3,221,1161,-940,8771,9926,-1155,125,142,-17,14,15,-1,2166,326,1840,10914,11226,-312,166,178,-12,13,12,1,306,111,195,5097,6992,-1895,26,28,-2,11,10,1
KR_8174842524,24.0,1,24,32,-8,1,4,-3,0,4,0,1,0,1,-4,-1,45891,49832,-3941,596,629,-33,11686,8769,2917,185,129,56,16,15,1,1006,1198,-192,8521,11228,-2707,118,191,-73,12,15,-3,638,468,170,9187,10333,-1146,138,146,-8,14,15,-1,226,247,-21,11224,12221,-997,166,178,-12,13,13,0,483,60,423,5273,7281,-2008,26,29,-3,11,11,0
KR_8174842524,25.0,1,27,34,-7,2,4,-2,0,4,0,1,0,1,-4,-1,49453,52225,-2772,525,752,-227,12664,8891,3773,201,129,72,17,15,2,1285,869,416,9675,11729,-2054,120,199,-79,13,15,-2,1532,127,1405,10082,10637,-555,144,147,-3,15,15,0,85,1074,-989,11533,13299,-1766,171,184,-13,13,13,0,709,448,261,5499,7669,-2170,26,29,-3,11,11,0
KR_8174842524,26.0,1,28,34,-6,3,4,-1,0,4,0,1,0,1,-4,-1,51828,53441,-1613,1164,1293,-129,13304,9433,3871,212,149,63,17,16,1,710,217,493,10300,11951,-1651,125,202,-77,14,16,-2,612,249,363,10362,10759,-397,148,147,1,15,15,0,618,179,439,12066,13453,-1387,171,186,-15,13,13,0,1005,95,910,5796,7845,-2049,26,29,-3,11,11,0
KR_8174842524,27.0,1,30,35,-5,4,5,-1,0,4,0,1,0,1,-4,-1,54389,56144,-1755,1737,552,1185,13876,10592,3284,221,165,56,17,16,1,1370,78,1292,10960,12113,-1153,129,203,-74,14,16,-2,264,151,113,10914,11061,-147,150,151,-1,15,15,0,1021,960,61,12468,14234,-1766,175,189,-14,13,13,0,1381,394,987,6171,8144,-1973,26,29,-3,12,12,0
KR_8174842524,28.0,1,30,36,-6,4,5,-1,0,4,0,1,0,1,-4,-1,55787,58034,-2247,76,1005,-929,14285,11045,3240,233,176,57,18,17,1,207,565,-358,11422,12604,-1182,142,213,-71,14,16,-2,461,361,100,11111,11346,-235,154,151,3,15,15,0,353,1362,-1009,12621,14637,-2016,176,198,-22,14,14,0,57,422,-365,6348,8402,-2054,26,31,-5,12,12,0
KR_8174842524,29.0,1,33,38,-5,4,5,-1,0,4,0,1,0,1,-4,-1,58480,60383,-1903,336,552,-216,14946,11612,3334,237,176,61,18,17,1,1144,827,317,12358,12866,-508,147,217,-70,15,16,-1,322,1174,-852,11372,12158,-786,157,158,-1,16,16,0,916,179,737,13183,15103,-1920,178,198,-20,14,14,0,90,214,-124,6621,8644,-2023,26,31,-5,12,12,0
KR_8174842524,30.0,1,33,40,-7,4,5,-1,1,4,0,1,0,1,-3,-1,60266,62264,-1998,609,746,-137,15218,11806,3412,237,176,61,18,17,1,1680,1301,379,12900,13340,-440,156,229,-73,16,17,-1,647,1310,-663,11696,12295,-599,160,159,1,16,16,0,1233,997,236,13505,15921,-2416,180,198,-18,15,14,1,417,472,-55,6947,8902,-1955,26,32,-6,13,13,0
KR_8174842524,31.0,1,35,41,-6,4,5,-1,1,4,0,1,0,1,-3,-1,62143,64397,-2254,106,919,-813,15615,11978,3637,240,176,64,19,17,2,1044,1048,-4,13064,13888,-824,156,241,-85,16,17,-1,844,208,636,11893,12467,-574,160,159,1,16,16,0,2096,1062,1034,14373,16936,-2563,191,210,-19,15,15,0,668,698,-30,7198,9128,-1930,26,32,-6,13,13,0
KR_8174842524,32.0,1,39,42,-3,4,5,-1,1,4,1,1,0,1,-3,0,66037,65255,782,1082,1051,31,16591,12111,4480,244,176,68,19,17,2,1655,1171,484,13680,14010,-330,165,241,-76,17,17,0,1380,512,868,12429,12771,-342,167,159,8,17,16,1,1325,1184,141,15647,17058,-1411,192,210,-18,16,15,1,280,874,-594,7690,9305,-1615,26,32,-6,14,13,1
