match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8183322892,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8183322892,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2528,-23,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,23,-23,500,523,-23,0,1,-1,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8183322892,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3827,3976,-149,187,277,-90,687,777,-90,4,10,-6,2,2,0,12,418,-406,887,868,19,12,12,0,3,3,0,277,364,-87,777,864,-87,10,11,-1,3,2,1,302,274,28,802,774,28,11,9,2,2,2,0,174,193,-19,674,693,-19,3,3,0,2,2,0
KR_8183322892,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5270,5506,-236,469,613,-144,969,1113,-144,12,21,-9,4,4,0,319,744,-425,1194,1194,0,20,20,0,3,3,0,599,732,-133,1099,1232,-133,20,23,-3,4,4,0,658,568,90,1158,1068,90,23,17,6,3,3,0,350,399,-49,850,899,-49,4,7,-3,3,3,0
KR_8183322892,4.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7108,6886,222,1177,943,234,1677,1443,234,20,31,-11,5,5,0,170,957,-787,1470,1407,63,28,24,4,4,4,0,160,263,-103,1360,1563,-203,29,32,-3,5,5,0,1036,884,152,1536,1384,152,36,26,10,4,4,0,565,589,-24,1065,1089,-24,5,9,-4,4,4,0
KR_8183322892,5.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9107,8099,1008,215,397,-182,1915,1647,268,27,36,-9,5,5,0,516,212,304,1816,1612,204,36,28,8,5,4,1,636,627,9,1836,1927,-91,40,43,-3,6,6,0,1634,1128,506,2134,1628,506,46,33,13,4,4,0,906,785,121,1406,1285,121,7,10,-3,4,4,0
KR_8183322892,6.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10301,10312,-11,525,631,-106,2225,1881,344,36,40,-4,6,6,0,804,935,-131,2104,2335,-231,44,40,4,5,5,0,908,1012,-104,2108,2312,-204,49,54,-5,6,6,0,268,224,44,2318,2024,294,50,41,9,5,5,0,96,135,-39,1546,1760,-214,7,11,-4,5,5,0
KR_8183322892,7.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11607,11768,-161,75,239,-164,2550,2139,411,41,46,-5,7,6,1,276,1216,-940,2226,2621,-395,44,45,-1,5,5,0,296,258,38,2421,2708,-287,60,65,-5,7,7,0,580,530,50,2630,2330,300,59,50,9,5,5,0,330,345,-15,1780,1970,-190,8,14,-6,5,5,0
KR_8183322892,8.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,12987,14194,-1207,304,584,-280,2779,2489,290,47,51,-4,7,7,0,803,1533,-730,2753,2938,-185,59,53,6,6,6,0,547,581,-34,2672,3031,-359,68,71,-3,8,8,0,234,1161,-927,2834,2961,-127,64,60,4,6,6,0,124,275,-151,1949,2775,-826,8,15,-7,6,6,0
KR_8183322892,9.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,14861,16154,-1293,785,183,602,3260,2838,422,59,63,-4,8,7,1,1190,1926,-736,3140,3331,-191,71,65,6,7,7,0,874,988,-114,2999,3438,-439,78,83,-5,8,8,0,653,501,152,3253,3451,-198,72,67,5,6,7,-1,384,596,-212,2209,3096,-887,11,16,-5,6,7,-1
