match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8189073367,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8189073367,1.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2500,2945,-445,0,420,-420,500,920,-420,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8189073367,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3846,4368,-522,297,697,-400,797,1197,-400,11,10,1,2,2,0,313,392,-79,813,892,-79,10,12,-2,2,3,-1,317,337,-20,817,837,-20,12,13,-1,2,2,0,260,261,-1,760,761,-1,8,8,0,2,2,0,159,181,-22,659,681,-22,2,2,0,2,2,0
KR_8189073367,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5794,5822,-28,298,951,-653,1173,1451,-278,24,16,8,4,3,1,675,709,-34,1175,1209,-34,20,20,0,3,3,0,679,699,-20,1179,1199,-20,24,25,-1,4,4,0,602,589,13,1102,1089,13,19,18,1,3,3,0,665,374,291,1165,874,291,5,4,1,3,3,0
KR_8189073367,4.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,7096,8045,-949,770,235,535,1645,1835,-190,36,26,10,5,4,1,151,1090,-939,1326,1590,-264,22,31,-9,3,4,-1,39,652,-613,1489,2052,-563,33,33,0,5,5,0,126,995,-869,1276,1495,-219,20,33,-13,3,4,-1,160,198,-38,1360,1073,287,6,5,1,3,3,0
KR_8189073367,5.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,8300,9550,-1250,362,581,-219,1937,2181,-244,46,39,7,5,5,0,388,327,61,1563,1827,-264,27,35,-8,4,5,-1,195,1256,-1061,1645,2656,-1011,35,40,-5,5,6,-1,474,107,367,1624,1657,-33,34,35,-1,4,4,0,331,204,127,1531,1229,302,8,6,2,4,3,1
KR_8189073367,6.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,10013,11298,-1285,133,23,110,2608,2723,-115,54,43,11,6,6,0,749,608,141,1924,2108,-184,37,43,-6,5,5,0,467,428,39,1917,3028,-1111,44,53,-9,5,7,-2,298,490,-192,1848,2040,-192,40,48,-8,4,5,-1,216,374,-158,1716,1399,317,11,8,3,4,4,0
KR_8189073367,7.0,0,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,11756,13190,-1434,38,687,-649,2913,3387,-474,63,54,9,7,7,0,556,915,-359,2181,2415,-234,41,51,-10,5,6,-1,799,790,9,2249,3395,-1146,54,64,-10,6,7,-1,730,824,-94,2280,2374,-94,49,59,-10,5,6,-1,58,219,-161,2133,1619,514,12,9,3,4,4,0
KR_8189073367,8.0,0,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,13667,14893,-1226,917,221,696,3793,3571,222,74,58,16,8,7,1,798,138,660,2428,2768,-340,46,56,-10,6,6,0,255,440,-185,2555,3745,-1190,65,75,-10,7,8,-1,941,1376,-435,2491,2926,-435,54,67,-13,6,6,0,170,483,-313,2400,1883,517,14,9,5,5,4,1
KR_8189073367,9.0,0,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,15085,16591,-1506,310,318,-8,4085,3818,267,82,66,16,8,8,0,1206,519,687,2836,3149,-313,58,65,-7,6,6,0,616,881,-265,2916,4186,-1270,77,85,-8,7,9,-2,131,1734,-1603,2681,3284,-603,56,78,-22,6,7,-1,82,749,-667,2567,2154,413,15,12,3,5,5,0
