match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8170049530,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8170049530,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8170049530,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3861,3824,37,283,275,8,783,775,8,10,9,1,2,2,0,437,437,0,887,887,0,12,12,0,3,3,0,293,241,52,793,741,52,10,7,3,2,2,0,195,237,-42,695,737,-42,5,6,-1,2,2,0,203,184,19,703,684,19,2,2,0,2,2,0
KR_8170049530,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5861,5540,321,527,549,-22,1027,1049,-22,17,16,1,3,4,-1,754,24,730,1204,1199,5,20,12,8,3,3,0,124,120,4,1774,1295,479,17,13,4,4,3,1,477,623,-146,977,1123,-146,13,18,-5,3,3,0,379,374,5,879,874,5,4,4,0,3,3,0
KR_8170049530,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7250,7259,-9,885,933,-48,1385,1433,-48,29,29,0,5,5,0,1020,729,291,1470,1904,-434,28,20,8,4,4,0,467,294,173,2117,1469,648,28,14,14,5,4,1,169,9,160,1219,1384,-165,18,25,-7,3,4,-1,84,144,-60,1059,1069,-10,4,5,-1,3,4,-1
KR_8170049530,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8823,8971,-148,1143,1219,-76,1643,1719,-76,37,39,-2,5,5,0,566,1165,-599,1816,2350,-534,36,28,8,5,4,1,904,484,420,2554,1659,895,39,18,21,6,5,1,475,513,-38,1525,1888,-363,29,30,-1,4,4,0,310,380,-70,1285,1355,-70,4,7,-3,4,4,0
KR_8170049530,6.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10649,10112,537,1413,1577,-164,1913,2077,-164,44,51,-7,6,6,0,826,412,414,2076,2472,-396,40,28,12,5,4,1,1484,446,1038,3139,1876,1263,43,22,21,6,5,1,466,162,304,2016,2137,-121,31,34,-3,5,4,1,125,575,-450,1505,1550,-45,5,8,-3,4,4,0
KR_8170049530,7.0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,12279,11950,329,2047,2016,31,2547,2516,31,52,58,-6,7,7,0,1058,1041,17,2308,3101,-793,44,36,8,5,5,0,466,724,-258,3496,2154,1342,54,29,25,7,6,1,323,290,33,2223,2415,-192,37,41,-4,5,5,0,325,789,-464,1705,1764,-59,8,12,-4,5,5,0
KR_8170049530,8.0,1,5,4,1,0,0,0,1,0,0,0,0,0,1,0,13537,13303,234,119,212,-93,2669,2712,-43,52,62,-10,7,7,0,1391,1403,-12,2646,3463,-817,53,40,13,6,6,0,762,940,-178,3792,2370,1422,64,34,30,7,6,1,595,609,-14,2495,2734,-239,46,51,-5,6,5,1,555,1044,-489,1935,2024,-89,9,15,-6,5,6,-1
KR_8170049530,9.0,1,5,4,1,0,0,0,1,0,0,0,0,0,1,0,15142,14586,556,494,573,-79,3044,3073,-29,65,74,-9,8,8,0,68,385,-317,2973,3695,-722,61,44,17,6,6,0,1255,190,1065,4285,2595,1690,76,38,38,8,7,1,853,121,732,2753,3021,-268,54,58,-4,6,6,0,257,172,85,2087,2202,-115,9,16,-7,5,6,-1
