match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8158153451,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8158153451,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2505,20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8158153451,2.0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,5375,3532,1843,65,248,-183,1015,748,267,5,8,-3,2,2,0,387,203,184,887,703,184,12,4,8,3,2,1,643,215,428,1143,715,428,12,6,6,3,2,1,64,192,-128,1164,692,472,1,4,-3,1,2,-1,91,174,-83,1166,674,492,3,3,0,1,1,0
KR_8158153451,3.0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,6957,4914,2043,305,624,-319,1255,1124,131,10,21,-11,3,3,0,784,534,250,1284,1034,250,24,13,11,4,3,1,991,411,580,1491,911,580,23,10,13,4,3,1,438,470,-32,1538,970,568,13,13,0,2,3,-1,314,375,-61,1389,875,514,7,4,3,2,2,0
KR_8158153451,4.0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8176,5949,2227,556,843,-287,1506,1343,163,17,27,-10,4,4,0,1077,283,794,1577,1208,369,32,16,16,4,3,1,109,138,-29,1659,1088,571,25,13,12,4,4,0,746,715,31,1846,1215,631,23,20,3,3,4,-1,513,595,-82,1588,1095,493,8,4,4,3,3,0
KR_8158153451,5.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,9884,8482,1402,113,512,-399,2113,1762,351,21,34,-13,5,5,0,206,42,164,1956,1747,209,36,20,16,5,4,1,269,56,213,2044,1306,738,39,19,20,5,4,1,292,135,157,2042,1685,357,26,32,-6,4,4,0,254,257,-3,1729,1982,-253,8,4,4,4,4,0
KR_8158153451,6.0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,11886,9915,1971,63,307,-244,2413,2157,256,32,41,-9,6,6,0,518,369,149,2268,2074,194,44,28,16,5,4,1,507,298,209,2282,1548,734,46,24,22,6,5,1,1065,383,682,2815,1933,882,37,37,0,5,5,0,633,478,155,2108,2203,-95,11,4,7,5,4,1
KR_8158153451,7.0,0,8,3,5,0,0,0,1,0,0,0,0,0,1,0,13896,11315,2581,226,673,-447,2576,2523,53,34,53,-19,6,6,0,107,640,-533,2582,2345,237,50,35,15,6,5,1,493,58,435,3143,1908,1235,50,36,14,6,6,0,371,391,-20,3121,2191,930,38,43,-5,5,5,0,324,223,101,2474,2348,126,11,4,7,5,5,0
KR_8158153451,8.0,0,12,5,7,0,0,0,1,0,0,0,0,0,1,0,17071,13398,3673,932,1075,-143,3282,2925,357,42,59,-17,7,7,0,242,301,-59,2967,3306,-339,58,36,22,6,5,1,1284,15,1269,3934,2265,1669,60,41,19,7,7,0,1181,547,634,3931,2347,1584,51,45,6,6,5,1,807,355,452,2957,2555,402,12,4,8,6,5,1
KR_8158153451,9.0,0,12,5,7,0,0,0,1,0,0,0,0,0,1,0,18267,14910,3357,283,227,56,3433,3177,256,44,67,-23,7,7,0,485,378,107,3210,3633,-423,64,44,20,7,6,1,186,249,-63,4186,2504,1682,68,47,21,8,7,1,124,272,-148,4324,2722,1602,58,58,0,6,6,0,189,99,90,3114,2874,240,12,10,2,6,5,1
KR_8158153451,10.0,0,13,8,5,0,0,0,1,0,0,0,0,0,1,0,20077,18188,1889,644,477,167,3794,3427,367,56,74,-18,8,8,0,912,1484,-572,3642,4739,-1097,77,49,28,7,7,0,443,171,272,4443,2926,1517,76,54,22,8,8,0,684,947,-263,4884,3397,1487,66,61,5,7,7,0,389,74,315,3314,3699,-385,12,10,2,6,6,0
KR_8158153451,11.0,0,13,10,3,0,0,0,1,0,0,0,0,0,1,0,21422,20637,785,424,1181,-757,3999,4131,-132,61,87,-26,8,9,-1,1218,96,1122,3948,5126,-1178,87,52,35,8,7,1,381,607,-226,4571,3362,1209,76,64,12,8,8,0,398,171,227,5298,3721,1577,76,66,10,7,7,0,676,667,9,3606,4297,-691,17,15,2,7,6,1
KR_8158153451,12.0,0,14,10,4,0,0,0,1,0,0,0,0,0,1,0,23455,22305,1150,730,183,547,4305,4583,-278,72,98,-26,9,9,0,144,449,-305,4299,5484,-1185,95,61,34,8,8,0,159,220,-61,4899,3775,1124,89,73,16,9,9,0,575,314,261,5825,3864,1961,84,67,17,8,7,1,92,289,-197,4127,4599,-472,18,21,-3,7,7,0
KR_8158153451,13.0,0,15,12,3,0,0,0,1,0,0,0,0,0,1,0,25803,24474,1329,1002,490,512,4578,4890,-312,81,109,-28,9,10,-1,148,792,-644,4713,5832,-1119,103,67,36,9,8,1,528,540,-12,5268,4095,1173,97,76,21,9,9,0,1288,578,710,6538,4128,2410,97,69,28,9,8,1,666,1214,-548,4706,5529,-823,19,23,-4,7,7,0
KR_8158153451,14.0,0,15,13,2,0,0,0,1,0,0,0,0,0,1,0,27321,26171,1150,52,96,-44,4802,5646,-844,87,120,-33,10,11,-1,410,244,166,4981,5989,-1008,108,70,38,9,8,1,366,424,-58,5456,4429,1027,100,83,17,10,10,0,1920,315,1605,7170,4365,2805,105,76,29,9,8,1,177,427,-250,4912,5742,-830,20,25,-5,7,7,0
KR_8158153451,15.0,0,15,15,0,0,0,0,1,0,0,0,0,0,1,0,28760,28355,405,346,430,-84,5096,5985,-889,98,131,-33,11,12,-1,63,930,-867,5138,6680,-1542,109,76,33,9,9,0,889,45,844,5979,4700,1279,110,85,25,10,10,0,653,724,-71,7428,4779,2649,110,81,29,9,8,1,229,896,-667,5119,6211,-1092,21,30,-9,7,8,-1
KR_8158153451,16.0,0,16,16,0,0,0,0,1,1,0,0,0,0,0,0,30819,30521,298,56,308,-252,5931,6613,-682,105,140,-35,12,13,-1,490,1463,-973,5565,7218,-1653,121,93,28,10,10,0,483,486,-3,6223,5141,1082,115,100,15,10,11,-1,1025,68,957,7800,5023,2777,121,88,33,10,9,1,410,321,89,5300,6526,-1226,21,31,-10,8,8,0
KR_8158153451,17.0,0,17,16,1,2,0,2,1,1,0,0,1,0,0,0,34088,32265,1823,386,501,-115,6261,6806,-545,109,145,-36,12,13,-1,1020,1924,-904,6100,7679,-1579,131,109,22,10,10,0,487,885,-398,7217,5540,1677,118,112,6,11,11,0,1690,289,1401,8470,5494,2976,138,91,47,10,9,1,1150,40,1110,6040,6746,-706,21,34,-13,8,9,-1
KR_8158153451,18.0,0,17,18,-1,2,0,2,1,1,0,0,1,0,0,0,35774,34919,855,254,1329,-1075,6579,7634,-1055,118,162,-44,12,14,-2,251,682,-431,6556,8212,-1656,143,112,31,11,11,0,877,392,485,7607,5847,1760,131,121,10,11,12,-1,311,794,-483,8816,5999,2817,148,109,39,11,10,1,586,517,69,6216,7227,-1011,21,36,-15,8,9,-1
KR_8158153451,19.0,0,17,19,-2,2,1,1,1,1,0,0,1,0,0,0,36930,37589,-659,77,2267,-2190,6742,8572,-1830,120,174,-54,12,14,-2,484,1119,-635,6789,8649,-1860,150,120,30,11,12,-1,394,670,-276,7874,6125,1749,140,126,14,12,12,0,627,1280,-653,9132,6485,2647,156,118,38,11,10,1,763,1043,-280,6393,7758,-1365,21,41,-20,9,9,0
KR_8158153451,20.0,0,17,21,-4,2,2,0,1,1,0,0,1,0,0,0,38427,40589,-2162,447,325,122,7112,9080,-1968,133,189,-56,13,15,-2,460,1930,-1470,7170,9460,-2290,159,124,35,11,12,-1,708,1370,-662,8188,6825,1363,149,134,15,12,13,-1,188,1777,-1589,9388,6982,2406,161,126,35,11,10,1,139,1527,-1388,6569,8242,-1673,21,43,-22,9,10,-1
KR_8158153451,21.0,0,17,21,-4,3,3,0,1,1,0,0,1,0,0,0,40419,42397,-1978,1121,1158,-37,7786,9913,-2127,150,200,-50,14,15,-1,738,252,486,7648,9632,-1984,171,124,47,12,12,0,318,742,-424,8548,6997,1551,158,134,24,12,13,-1,442,377,65,9641,7382,2259,165,136,29,11,11,0,365,268,97,6796,8473,-1677,21,43,-22,9,10,-1
KR_8158153451,22.0,0,17,22,-5,3,3,0,1,2,0,0,1,0,-1,0,42555,44312,-1757,1882,480,1402,8547,10375,-1828,157,205,-48,14,15,-1,39,775,-736,7904,10155,-2251,176,140,36,12,13,-1,817,760,57,9047,7355,1692,170,139,31,13,13,0,850,753,97,10050,7758,2292,178,147,31,12,11,1,172,384,-212,7007,8669,-1662,22,44,-22,10,10,0
