match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8045970473,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8045970473,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,25,0,25,500,500,0,0,0,0,1,1,0
KR_8045970473,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797,3810,-13,285,241,44,785,741,44,10,7,3,2,2,0,283,387,-104,783,887,-104,8,12,-4,2,3,-1,223,295,-72,723,795,-72,7,10,-3,2,2,0,317,221,96,817,721,96,12,6,6,2,2,0,214,166,48,689,666,23,0,1,-1,2,2,0
KR_8045970473,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5293,5540,-247,189,339,-150,989,1539,-550,15,21,-6,3,4,-1,675,84,591,1175,1009,166,20,12,8,3,3,0,559,521,38,1059,1021,38,18,14,4,4,4,0,685,597,88,1185,1097,88,24,19,5,3,3,0,410,374,36,885,874,11,1,4,-3,3,3,0
KR_8045970473,4.0,0,0,4,-4,0,0,0,0,0,0,0,0,0,0,0,6627,7997,-1370,505,461,44,1305,1986,-681,24,25,-1,4,5,-1,978,852,126,1478,1782,-304,28,25,3,4,4,0,835,1066,-231,1335,1566,-231,25,21,4,5,5,0,944,1001,-57,1444,1501,-57,32,28,4,3,4,-1,590,662,-72,1065,1162,-97,1,6,-5,3,4,-1
KR_8045970473,5.0,0,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,7573,9510,-1937,187,335,-148,1487,2210,-723,27,31,-4,5,5,0,37,1227,-1190,1687,2157,-470,32,29,3,4,4,0,189,150,39,1539,1750,-211,30,25,5,5,5,0,129,210,-81,1654,2090,-436,37,34,3,4,4,0,181,253,-72,1206,1303,-97,1,6,-5,4,4,0
KR_8045970473,6.0,0,1,8,-7,0,0,0,0,0,0,0,0,0,0,0,9260,11888,-2628,331,640,-309,1631,2515,-884,28,40,-12,5,6,-1,370,672,-302,2020,2782,-762,40,30,10,5,4,1,163,745,-582,1768,2345,-577,33,36,-3,6,7,-1,45,718,-673,2270,2608,-338,46,45,1,5,5,0,71,588,-517,1571,1638,-67,2,9,-7,4,5,-1
KR_8045970473,7.0,0,1,9,-8,0,0,0,0,1,0,0,0,0,-1,0,10339,13771,-3432,109,110,-1,1809,3235,-1426,29,54,-25,5,7,-2,304,889,-585,2254,2999,-745,44,34,10,5,5,0,407,406,1,2012,2656,-644,38,45,-7,6,7,-1,323,258,65,2548,3103,-555,53,58,-5,5,6,-1,216,178,38,1716,1778,-62,2,9,-7,4,5,-1
KR_8045970473,8.0,0,1,10,-9,0,0,0,0,1,0,0,0,0,-1,0,11626,15619,-3993,335,415,-80,2035,3540,-1505,36,64,-28,6,8,-2,630,1381,-751,2580,3491,-911,52,50,2,6,6,0,685,858,-173,2290,3108,-818,47,55,-8,7,8,-1,575,623,-48,2800,3468,-668,61,65,-4,6,6,0,21,412,-391,1921,2012,-91,2,13,-11,4,6,-2
KR_8045970473,9.0,0,2,12,-10,0,0,0,0,1,0,0,0,0,-1,0,13232,18089,-4857,58,1327,-1269,2158,4452,-2294,36,76,-40,6,8,-2,1085,1729,-644,3035,3839,-804,60,60,0,6,7,-1,1037,1189,-152,2642,3444,-802,58,65,-7,8,8,0,559,45,514,3284,4040,-756,66,74,-8,6,7,-1,213,164,49,2113,2314,-201,4,13,-9,5,6,-1
KR_8045970473,10.0,0,4,12,-8,0,0,0,0,1,0,0,0,0,-1,0,15760,19447,-3687,605,215,390,3605,4648,-1043,43,80,-37,8,9,-1,357,45,312,3257,4030,-773,64,64,0,7,7,0,175,485,-310,2880,3765,-885,65,75,-10,8,9,-1,947,433,514,3672,4438,-766,76,87,-11,7,8,-1,446,411,35,2346,2566,-220,5,16,-11,6,7,-1
KR_8045970473,11.0,0,5,15,-10,0,0,0,0,1,0,0,0,0,-1,0,17113,22202,-5089,767,582,185,3767,5015,-1248,45,92,-47,8,9,-1,550,871,-321,3450,4856,-1406,64,76,-12,7,8,-1,453,792,-339,3158,4072,-914,74,86,-12,9,9,0,1344,1149,195,4074,5154,-1080,80,95,-15,7,8,-1,764,945,-181,2664,3105,-441,5,18,-13,6,7,-1
KR_8045970473,12.0,0,5,16,-11,0,1,-1,0,1,0,0,0,0,-1,0,18253,25153,-6900,1052,1049,3,4057,5482,-1425,54,107,-53,8,11,-3,172,1338,-1166,3572,5323,-1751,64,81,-17,7,8,-1,273,1291,-1018,3483,4571,-1088,83,96,-13,9,10,-1,249,2376,-2127,4259,6381,-2122,81,103,-22,7,9,-2,582,436,146,2882,3396,-514,5,18,-13,6,7,-1
KR_8045970473,13.0,0,5,18,-13,0,2,-2,0,2,0,0,0,0,-2,0,19801,27447,-7646,1423,1502,-79,4428,5935,-1507,66,116,-50,9,11,-2,323,1702,-1379,3723,5687,-1964,66,89,-23,7,9,-2,754,182,572,3964,4937,-973,90,100,-10,9,10,-1,578,2954,-2376,4588,6964,-2376,91,113,-22,8,9,-1,798,964,-166,3098,3924,-826,6,19,-13,7,8,-1
KR_8045970473,14.0,0,6,20,-14,0,2,-2,0,2,0,0,0,0,-2,0,21294,29675,-8381,985,72,913,4640,6555,-1915,72,119,-47,9,11,-2,560,230,330,3960,5965,-2005,70,93,-23,8,9,-1,509,187,322,4219,5417,-1198,95,102,-7,10,11,-1,462,3459,-2997,5022,7469,-2447,91,119,-28,8,10,-2,1153,1309,-156,3453,4269,-816,8,19,-11,7,9,-2
KR_8045970473,15.0,0,6,23,-17,0,2,-2,0,2,0,0,0,0,-2,0,22471,32107,-9636,258,472,-214,4763,6955,-2192,72,122,-50,9,12,-3,422,997,-575,4122,6732,-2610,70,105,-35,8,10,-2,753,217,536,4463,5922,-1459,100,105,-5,10,11,-1,484,343,141,5494,7853,-2359,93,129,-36,8,10,-2,79,485,-406,3629,4645,-1016,8,19,-11,7,9,-2
KR_8045970473,16.0,0,7,24,-17,0,3,-3,0,2,0,0,0,1,-2,0,24025,35042,-11017,589,1066,-477,5094,7549,-2455,82,131,-49,10,12,-2,795,527,268,4495,7187,-2692,71,116,-45,8,11,-3,151,698,-547,4661,6403,-1742,105,109,-4,10,12,-2,908,1401,-493,5918,8911,-2993,104,144,-40,9,11,-2,307,532,-225,3857,4992,-1135,8,19,-11,8,9,-1
KR_8045970473,17.0,0,8,26,-18,0,5,-5,0,2,0,0,0,1,-2,0,26111,37583,-11472,259,71,188,5539,7769,-2230,87,134,-47,11,12,-1,519,1329,-810,4969,7989,-3020,85,129,-44,9,11,-2,274,860,-586,4784,6940,-2156,105,117,-12,10,12,-2,487,265,222,6772,9449,-2677,111,155,-44,10,11,-1,117,976,-859,4047,5436,-1389,9,23,-14,8,9,-1
KR_8045970473,18.0,0,9,28,-19,0,5,-5,0,2,0,0,0,1,-2,0,28116,39709,-11593,231,330,-99,5761,8028,-2267,93,142,-49,11,13,-2,718,49,669,5168,8559,-3391,90,129,-39,9,12,-3,45,1455,-1410,5655,7535,-1880,107,122,-15,11,13,-2,887,682,205,7172,9867,-2695,114,170,-56,10,12,-2,430,1259,-829,4360,5720,-1360,15,24,-9,9,10,-1
KR_8045970473,19.0,0,10,30,-20,0,7,-7,0,3,0,0,0,1,-3,0,29578,43016,-13438,367,956,-589,5897,8654,-2757,94,147,-53,11,13,-2,34,1146,-1112,5434,9656,-4222,91,143,-52,10,13,-3,358,82,276,5968,8262,-2294,119,132,-13,11,14,-3,1376,1153,223,7661,10338,-2677,118,175,-57,11,12,-1,688,946,-258,4618,6106,-1488,20,24,-4,10,10,0
KR_8045970473,19.7,0,10,32,-22,0,7,-7,0,3,0,0,0,1,-3,0,30429,44766,-14337,645,260,385,6175,8983,-2808,103,150,-47,12,13,-1,202,1556,-1354,5602,10066,-4464,96,155,-59,10,13,-3,553,370,183,6163,8550,-2387,123,132,-9,11,14,-3,187,1753,-1566,7747,10938,-3191,118,181,-63,11,12,-1,811,129,682,4742,6229,-1487,20,24,-4,10,10,0
