match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8165617421,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8165617421,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2519,6,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,10,19,-9,515,519,-4,1,0,1,1,1,0,10,0,10,510,500,10,0,0,0,1,1,0
KR_8165617421,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758,3901,-143,245,323,-78,695,823,-128,4,12,-8,2,3,-1,368,297,71,868,797,71,12,8,4,3,2,1,221,269,-48,721,769,-48,6,9,-3,2,2,0,285,328,-43,790,828,-38,10,10,0,2,2,0,184,184,0,684,684,0,3,1,2,2,2,0
KR_8165617421,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4958,5830,-872,629,616,13,1079,1116,-37,18,20,-2,4,4,0,65,969,-904,990,1469,-479,12,14,-2,3,3,0,416,768,-352,916,1268,-352,8,15,-7,3,3,0,149,637,-488,1104,1137,-33,19,18,1,3,3,0,369,340,29,869,840,29,6,2,4,3,3,0
KR_8165617421,4.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6014,7457,-1443,362,159,203,1312,1409,-97,24,30,-6,4,5,-1,183,100,83,1183,1675,-492,14,18,-4,3,3,0,179,15,164,1079,1765,-686,10,15,-5,4,4,0,271,1078,-807,1381,1578,-197,26,30,-4,3,4,-1,559,530,29,1059,1030,29,6,4,2,4,4,0
KR_8165617421,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8351,8506,-155,703,394,309,1653,1644,9,35,36,-1,5,5,0,633,147,486,1633,1797,-164,18,18,0,3,3,0,113,335,-222,1313,2090,-777,12,27,-15,4,5,-1,976,114,862,2086,1764,322,31,33,-2,4,4,0,631,61,570,1666,1211,455,8,4,4,4,4,0
KR_8165617421,6.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,9726,10730,-1004,973,838,135,1923,2088,-165,42,46,-4,6,6,0,105,485,-380,2005,2135,-130,28,26,2,4,4,0,417,711,-294,1617,2466,-849,21,33,-12,5,5,0,155,815,-660,2340,2465,-125,36,43,-7,4,5,-1,206,426,-220,1841,1576,265,9,5,4,4,4,0
KR_8165617421,7.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11986,12193,-207,444,248,196,2269,2448,-179,53,58,-5,7,7,0,567,916,-349,2467,2566,-99,42,38,4,5,5,0,239,99,140,1889,2729,-840,28,39,-11,6,6,0,904,194,710,3089,2694,395,46,46,0,5,5,0,87,131,-44,2272,1756,516,10,5,5,5,5,0
KR_8165617421,8.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13198,13807,-609,218,666,-448,2493,2866,-373,59,68,-9,7,7,0,348,78,270,2723,2778,-55,46,42,4,6,5,1,522,446,76,2172,3076,-904,37,52,-15,6,7,-1,449,567,-118,3334,3067,267,53,56,-3,5,6,-1,286,395,-109,2476,2020,456,11,6,5,5,5,0
KR_8165617421,9.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,15672,15196,476,589,973,-384,2864,3173,-309,71,77,-6,8,8,0,872,304,568,3247,3004,243,50,47,3,6,6,0,1530,250,1280,3180,3280,-100,54,57,-3,8,7,1,757,983,-226,3642,3488,154,63,69,-6,6,6,0,549,626,-77,2739,2251,488,13,6,7,6,6,0
