match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8113836737,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8113836737,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8113836737,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3877,3825,52,335,215,120,835,715,120,12,6,6,2,2,0,418,362,56,868,812,56,12,8,4,3,2,1,269,337,-68,769,837,-68,9,13,-4,2,3,-1,226,302,-76,726,802,-76,6,11,-5,2,2,0,179,159,20,679,659,20,2,2,0,2,2,0
KR_8113836737,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5323,5927,-604,693,451,242,1193,951,242,22,12,10,4,3,1,744,744,0,1194,1194,0,20,20,0,3,3,0,563,685,-122,1063,1185,-122,17,24,-7,4,4,0,308,1084,-776,958,1584,-626,13,23,-10,2,3,-1,415,513,-98,915,1013,-98,6,5,1,3,3,0
KR_8113836737,4.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6644,7683,-1039,1021,817,204,1521,1317,204,31,25,6,5,5,0,1040,71,969,1490,1571,-81,28,28,0,4,4,0,850,967,-117,1350,1467,-117,27,31,-4,5,5,0,108,1594,-1486,1208,2094,-886,20,29,-9,3,4,-1,175,734,-559,1075,1234,-159,7,6,1,3,3,0
KR_8113836737,5.0,1,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,7907,9275,-1368,205,1337,-1132,1755,1837,-82,37,30,7,5,5,0,46,463,-417,1721,1963,-242,32,32,0,4,4,0,59,133,-74,1534,1733,-199,31,40,-9,5,5,0,150,227,-77,1600,2352,-752,32,37,-5,4,4,0,47,145,-98,1297,1390,-93,10,7,3,4,4,0
KR_8113836737,6.0,1,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,9693,11203,-1510,480,73,407,2030,2073,-43,44,35,9,6,6,0,513,871,-358,2188,2376,-188,49,45,4,5,5,0,283,29,254,2058,2329,-271,37,48,-11,6,6,0,490,710,-220,1940,2835,-895,42,49,-7,4,5,-1,227,345,-118,1477,1590,-113,11,11,0,4,4,0
KR_8113836737,7.0,1,2,4,-2,0,0,0,1,0,0,0,0,0,1,0,11588,12640,-1052,823,365,458,2373,2365,8,53,43,10,7,7,0,800,208,592,2475,2543,-68,53,48,5,6,5,1,626,447,179,2406,2747,-341,43,56,-13,6,7,-1,1122,1062,60,2572,3187,-615,48,60,-12,5,6,-1,512,553,-41,1762,1798,-36,12,14,-2,5,5,0
KR_8113836737,8.0,1,2,4,-2,0,0,0,1,0,0,0,0,0,1,0,12762,14155,-1393,225,251,-26,2675,2651,24,59,53,6,7,7,0,45,644,-599,2720,2979,-259,60,60,0,6,6,0,830,725,105,2610,3025,-415,48,65,-17,7,8,-1,167,1378,-1211,2817,3508,-691,55,71,-16,5,6,-1,390,747,-357,1940,1992,-52,13,15,-2,5,6,-1
KR_8113836737,9.0,1,3,7,-4,0,0,0,1,0,0,0,0,0,1,0,14608,16880,-2272,48,1293,-1245,3098,3693,-595,67,64,3,8,8,0,75,275,-200,3100,3485,-385,66,64,2,7,7,0,45,1421,-1376,3125,3721,-596,51,73,-22,7,8,-1,502,432,70,3152,3767,-615,65,79,-14,6,6,0,183,189,-6,2133,2214,-81,15,18,-3,6,6,0
