match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8084419931,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8084419931,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2530,2500,30,10,0,10,510,500,10,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8084419931,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3789,3756,33,259,201,58,759,701,58,8,5,3,2,2,0,333,429,-96,783,879,-96,8,11,-3,2,3,-1,291,241,50,791,741,50,10,7,3,2,2,0,297,269,28,797,769,28,11,9,2,2,2,0,159,166,-7,659,666,-7,2,1,1,1,2,-1
KR_8084419931,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5313,5321,-8,449,479,-30,949,979,-30,12,14,-2,4,4,0,834,834,0,1284,1284,0,24,24,0,4,4,0,619,499,120,1119,999,120,19,15,4,4,4,0,631,685,-54,1131,1185,-54,21,24,-3,3,3,0,330,374,-44,830,874,-44,4,4,0,2,3,-1
KR_8084419931,4.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6372,7480,-1108,783,710,73,1283,1210,73,22,20,2,5,5,0,132,243,-111,1407,1893,-486,24,28,-4,4,4,0,870,957,-87,1370,1457,-87,26,27,-1,5,5,0,174,1369,-1195,1274,1869,-595,22,32,-10,3,4,-1,113,551,-438,1038,1051,-13,8,5,3,3,3,0
KR_8084419931,5.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,7577,8643,-1066,87,42,45,1487,1392,95,27,23,4,5,5,0,337,244,93,1612,2144,-532,28,32,-4,4,4,0,1166,1207,-41,1666,1707,-41,36,34,2,6,6,0,488,143,345,1588,2193,-605,34,37,-3,4,5,-1,299,157,142,1224,1207,17,11,6,5,4,4,0
KR_8084419931,6.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,9366,11314,-1948,31,7,24,1831,2007,-176,37,32,5,6,6,0,320,197,123,1995,2547,-552,40,44,-4,5,5,0,206,259,-53,2281,1959,322,45,42,3,7,6,1,261,49,212,1786,3099,-1313,39,49,-10,4,5,-1,148,102,46,1473,1702,-229,15,7,8,4,4,0
KR_8084419931,7.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,10645,12733,-2088,303,271,32,2103,2271,-168,44,38,6,7,7,0,571,409,162,2246,2759,-513,44,48,-4,5,6,-1,485,624,-139,2560,2324,236,54,54,0,7,7,0,553,428,125,2078,3478,-1400,47,62,-15,5,6,-1,328,301,27,1658,1901,-243,17,8,9,5,5,0
KR_8084419931,8.0,0,1,6,-5,0,0,0,1,0,0,0,0,0,1,0,12189,14340,-2151,611,569,42,2411,2569,-158,54,48,6,7,7,0,898,665,233,2573,3020,-447,52,53,-1,6,6,0,857,874,-17,2932,2574,358,61,61,0,8,7,1,873,919,-46,2398,3969,-1571,59,72,-13,5,7,-2,45,608,-563,1875,2208,-333,19,8,11,5,6,-1
KR_8084419931,9.0,0,2,8,-6,0,0,0,1,0,0,0,0,0,1,0,14022,16513,-2491,299,138,161,3199,2788,411,62,54,8,8,8,0,1329,198,1131,3004,3328,-324,59,61,-2,7,6,1,250,237,13,3175,3187,-12,66,69,-3,8,8,0,378,186,192,2603,4594,-1991,64,82,-18,6,7,-1,211,341,-130,2041,2616,-575,20,9,11,5,6,-1
KR_8084419931,10.0,0,2,9,-7,0,0,0,1,0,0,0,0,0,1,0,15517,18549,-3032,88,811,-723,3438,3461,-23,68,63,5,8,9,-1,1636,595,1041,3311,3725,-414,68,73,-5,7,7,0,631,700,-69,3556,3650,-94,78,87,-9,9,9,0,725,464,261,2950,4872,-1922,75,91,-16,6,8,-2,432,566,-134,2262,2841,-579,21,9,12,6,7,-1
KR_8084419931,11.0,0,4,11,-7,0,1,-1,1,0,0,0,0,0,1,0,17592,21574,-3982,323,340,-17,3673,3890,-217,74,69,5,8,9,-1,349,374,-25,3549,4179,-630,72,76,-4,8,8,0,773,112,661,4348,4162,186,88,87,1,10,10,0,597,1692,-1095,3072,6100,-3028,75,102,-27,7,8,-1,295,968,-673,2950,3243,-293,21,13,8,6,7,-1
