match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8116925843,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8116925843,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,55,-55,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,100,-100,500,500,0,0,0,0,1,1,0
KR_8116925843,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3847,3819,28,195,289,-94,695,789,-94,5,10,-5,2,2,0,387,375,12,887,825,62,12,8,4,3,2,1,229,261,-32,729,761,-32,7,8,-1,3,2,1,357,275,82,857,775,82,14,9,5,2,2,0,179,269,-90,679,669,10,2,0,2,2,2,0
KR_8116925843,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5865,5131,734,901,574,327,1401,1074,327,15,17,-2,4,3,1,784,749,35,1284,1199,85,24,20,4,4,3,1,463,529,-66,963,1029,-66,12,15,-3,3,4,-1,787,519,268,1287,1019,268,27,16,11,3,3,0,430,410,20,930,810,120,4,0,4,3,3,0
KR_8116925843,4.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7096,6365,731,193,272,-79,1643,1322,321,20,22,-2,4,4,0,907,1030,-123,1407,1480,-73,24,28,-4,4,4,0,784,811,-27,1284,1311,-27,24,22,2,5,5,0,1117,342,775,1617,1242,375,34,18,16,4,3,1,295,210,85,1145,1010,135,5,0,5,3,3,0
KR_8116925843,5.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8495,7618,877,437,542,-105,1887,1592,295,27,30,-3,5,5,0,1253,306,947,1753,1806,-53,32,36,-4,4,5,-1,1096,1061,35,1596,1561,35,35,29,6,5,5,0,323,258,65,1923,1508,415,45,27,18,5,4,1,486,151,335,1336,1151,185,8,0,8,3,4,-1
KR_8116925843,6.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,10319,9120,1199,823,164,659,2273,1714,559,41,30,11,6,5,1,314,954,-640,2039,2454,-415,40,44,-4,5,5,0,44,26,18,1894,1851,43,44,37,7,6,6,0,953,520,433,2553,1770,783,55,33,22,5,5,0,705,331,374,1560,1331,229,10,0,10,4,4,0
KR_8116925843,7.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11540,10716,824,1076,232,844,2526,1857,669,49,31,18,7,6,1,521,369,152,2246,3094,-848,44,53,-9,5,6,-1,322,392,-70,2172,2217,-45,51,49,2,7,7,0,281,127,154,2831,1927,904,62,35,27,6,5,1,285,221,64,1765,1621,144,14,0,14,5,5,0
KR_8116925843,8.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,13816,12754,1062,46,323,-277,2796,2298,498,49,32,17,7,6,1,55,1338,-1283,2780,4063,-1283,47,57,-10,6,7,-1,1038,182,856,2888,2407,481,61,53,8,8,7,1,713,404,309,3263,2204,1059,73,42,31,6,5,1,609,382,227,2089,1782,307,15,0,15,5,6,-1
KR_8116925843,9.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,15325,14021,1304,449,81,368,3199,2481,718,64,35,29,8,6,2,423,815,-392,3148,4445,-1297,56,68,-12,6,7,-1,332,401,-69,3107,2626,481,67,59,8,8,8,0,1025,697,328,3575,2497,1078,82,50,32,7,6,1,811,572,239,2296,1972,324,17,2,15,6,6,0
