match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8101592501,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8101592501,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560,2520,40,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,10,0,10,515,500,15,1,0,1,1,1,0,20,0,20,525,500,25,1,0,1,1,1,0
KR_8101592501,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4010,3828,182,263,255,8,763,755,8,9,8,1,2,2,0,437,328,109,887,778,109,12,8,4,3,2,1,357,313,44,857,813,44,14,11,3,3,2,1,299,303,-4,804,803,1,11,11,0,2,2,0,194,179,15,699,679,20,4,2,2,2,2,0
KR_8101592501,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5874,5495,379,571,523,48,1071,1023,48,18,15,3,4,4,0,754,559,195,1204,1009,195,20,12,8,3,3,0,567,569,-2,1067,1069,-2,19,17,2,3,3,0,93,931,-838,1248,1431,-183,18,21,-3,2,3,-1,779,113,666,1284,963,321,7,3,4,3,2,1
KR_8101592501,4.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7185,7546,-361,84,101,-17,1534,1526,8,19,19,0,4,4,0,152,1012,-860,1327,1462,-135,20,20,0,3,3,0,319,1199,-880,1369,1699,-330,27,24,3,4,5,-1,376,326,50,1531,1701,-170,26,28,-2,4,4,0,119,308,-189,1424,1158,266,7,6,1,3,3,0
KR_8101592501,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8653,9051,-398,356,480,-124,1806,1905,-99,28,33,-5,5,6,-1,464,1338,-874,1639,1788,-149,28,28,0,4,4,0,670,231,439,1720,1931,-211,40,30,10,5,5,0,688,654,34,1843,2034,-191,37,40,-3,4,4,0,340,543,-203,1645,1393,252,11,9,2,4,4,0
KR_8101592501,6.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,10738,11112,-374,700,2,698,2150,2227,-77,39,42,-3,6,6,0,941,471,470,2116,2096,20,36,36,0,5,5,0,1054,559,495,2104,2259,-155,47,40,7,6,6,0,1413,1357,56,2568,2737,-169,45,48,-3,5,5,0,45,943,-898,1800,1793,7,12,11,1,4,5,-1
KR_8101592501,7.0,1,5,7,-2,0,0,0,0,1,0,0,0,0,-1,0,12672,13544,-872,890,308,582,2340,2533,-193,43,51,-8,6,7,-1,293,970,-677,2343,2595,-252,40,40,0,5,5,0,1,1375,-1374,2301,3075,-774,51,49,2,7,7,0,83,17,66,3238,3297,-59,52,52,0,6,6,0,695,1194,-499,2450,2044,406,13,11,2,5,5,0
KR_8101592501,8.0,1,6,7,-1,0,0,0,0,1,0,0,0,0,-1,0,14462,14948,-486,1210,686,524,2660,2911,-251,55,59,-4,7,8,-1,701,337,364,2751,2812,-61,52,44,8,6,6,0,251,286,-35,2551,3323,-772,56,57,-1,7,8,-1,349,322,27,3504,3602,-98,61,59,2,6,6,0,66,250,-184,2996,2300,696,14,12,2,6,6,0
KR_8101592501,9.0,1,9,9,0,0,0,0,0,1,0,0,0,0,-1,0,17045,17229,-184,1483,1339,144,2933,3564,-631,62,69,-7,8,9,-1,1043,1060,-17,3098,3535,-437,57,57,0,7,7,0,645,66,579,3195,3716,-521,59,61,-2,8,8,0,1273,115,1158,4428,3920,508,76,68,8,7,6,1,461,44,417,3391,2494,897,16,13,3,6,6,0
