match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8106762069,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8106762069,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2542,-42,0,0,0,500,500,0,0,0,0,1,1,0,50,62,-12,500,512,-12,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,5,-5,500,510,-10,0,1,-1,1,1,0,25,15,10,500,515,-15,0,0,0,1,1,0
KR_8106762069,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4333,3820,513,697,155,542,1197,755,442,11,8,3,3,2,1,402,374,28,852,824,28,10,8,2,2,2,0,297,260,37,797,760,37,11,8,3,2,2,0,303,302,1,803,807,-4,11,12,-1,2,2,0,209,174,35,684,674,10,1,2,-1,2,2,0
KR_8106762069,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5700,5430,270,206,517,-311,1406,1117,289,16,20,-4,3,4,-1,744,766,-22,1194,1216,-22,20,20,0,3,3,0,605,554,51,1105,1054,51,20,16,4,4,4,0,615,629,-14,1115,1139,-24,22,23,-1,3,3,0,405,404,1,880,904,-24,2,4,-2,3,3,0
KR_8106762069,4.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7365,6698,667,597,761,-164,1797,1366,431,29,25,4,4,4,0,245,262,-17,1470,1562,-92,28,28,0,4,4,0,192,830,-638,1542,1330,212,21,23,-2,4,4,0,361,120,241,1461,1330,131,27,27,0,3,3,0,420,235,185,1095,1110,-15,2,6,-4,3,3,0
KR_8106762069,5.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,9240,8145,1095,893,1019,-126,2093,1624,469,39,33,6,5,5,0,676,618,58,1901,1918,-17,40,38,2,5,5,0,770,1152,-382,2120,1652,468,30,36,-6,5,6,-1,645,425,220,1745,1635,110,32,35,-3,4,4,0,701,436,265,1381,1316,65,3,9,-6,4,4,0
KR_8106762069,6.0,1,4,0,4,0,0,0,0,1,0,0,0,0,-1,0,10988,9358,1630,1534,86,1448,2734,1866,868,50,38,12,6,6,0,967,891,76,2192,2191,1,48,44,4,6,5,1,948,1482,-534,2298,1982,316,34,46,-12,6,6,0,23,248,-225,2223,1858,365,44,41,3,5,5,0,61,156,-95,1541,1461,80,3,9,-6,5,4,1
KR_8106762069,7.0,1,4,1,3,0,0,0,0,1,0,0,0,0,-1,0,12486,11188,1298,1978,325,1653,3178,2105,1073,59,45,14,7,6,1,359,1203,-844,2534,2503,31,56,52,4,6,6,0,33,121,-88,2583,2746,-163,43,56,-13,6,7,-1,290,593,-303,2490,2203,287,53,52,1,5,5,0,221,326,-105,1701,1631,70,3,11,-8,5,5,0
KR_8106762069,8.0,1,4,2,2,0,0,0,0,1,0,0,0,0,-1,0,13750,13300,450,145,859,-714,3345,2639,706,62,58,4,7,7,0,741,2048,-1307,2916,3348,-432,68,60,8,7,6,1,284,367,-83,2834,2992,-158,51,64,-13,7,8,-1,548,843,-295,2748,2453,295,61,59,2,6,6,0,427,558,-131,1907,1868,39,3,13,-10,6,5,1
KR_8106762069,9.0,1,5,2,3,0,0,0,0,1,0,0,0,0,-1,0,16005,14883,1122,1140,433,707,4340,2863,1477,81,64,17,8,8,0,1228,338,890,3403,3863,-460,74,68,6,7,7,0,590,745,-155,3145,3375,-230,61,80,-19,7,9,-2,274,127,147,3049,2737,312,70,66,4,6,6,0,88,35,53,2068,2045,23,4,15,-11,6,6,0
