match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188960567,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8188960567,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534,2505,29,14,0,14,514,500,14,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8188960567,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4010,3844,166,469,329,140,969,829,140,19,12,7,3,2,1,288,298,-10,788,798,-10,8,9,-1,2,2,0,297,263,34,797,763,34,11,9,2,2,2,0,277,275,2,777,775,2,10,9,1,2,2,0,179,179,0,679,679,0,2,3,-1,2,2,0
KR_8188960567,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5457,5686,-229,198,673,-475,1173,1173,0,24,22,2,4,4,0,690,610,80,1190,1110,80,20,18,2,3,3,0,205,943,-738,1105,1443,-338,20,16,4,4,4,0,619,585,34,1119,1085,34,21,19,2,3,3,0,370,375,-5,870,875,-5,4,4,0,3,3,0
KR_8188960567,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7160,6814,346,133,941,-808,1458,1441,17,33,28,5,4,5,-1,976,900,76,1476,1400,76,28,24,4,4,4,0,527,192,335,1427,1642,-215,23,21,2,4,4,0,124,82,42,1624,1282,342,26,23,3,3,3,0,75,74,1,1175,1049,126,5,5,0,3,3,0
KR_8188960567,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8972,9041,-69,573,1303,-730,1898,1803,95,50,42,8,6,6,0,1138,1464,-326,1638,1964,-326,30,28,2,4,4,0,301,229,72,1651,2079,-428,29,27,2,5,5,0,730,640,90,2230,1840,390,37,31,6,4,4,0,455,375,80,1555,1355,200,7,7,0,4,4,0
KR_8188960567,6.0,1,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,10574,11286,-712,567,28,539,2292,2128,164,57,51,6,6,6,0,1661,196,1465,2161,2271,-110,34,28,6,5,4,1,143,692,-549,1893,2542,-649,34,41,-7,5,6,-1,204,257,-53,2454,2582,-128,43,39,4,5,5,0,274,333,-59,1774,1763,11,11,7,4,5,4,1
KR_8188960567,7.0,1,3,5,-2,0,0,0,1,0,0,0,0,0,1,0,11965,13125,-1160,197,420,-223,2497,2520,-23,62,64,-2,6,7,-1,348,536,-188,2473,2611,-138,42,36,6,5,5,0,348,1171,-823,2098,3021,-923,39,53,-14,6,7,-1,621,664,-43,2876,2989,-113,54,54,0,5,6,-1,521,554,-33,2021,1984,37,11,8,3,5,5,0
KR_8188960567,8.0,1,3,6,-3,0,0,0,1,0,0,0,0,0,1,0,13540,14767,-1227,619,771,-152,2919,2871,48,78,70,8,8,8,0,689,934,-245,2814,3009,-195,50,48,2,6,6,0,600,1566,-966,2350,3416,-1066,47,61,-14,6,8,-2,947,923,24,3202,3248,-46,66,62,4,6,6,0,755,783,-28,2255,2223,32,14,12,2,6,5,1
KR_8188960567,9.0,1,4,7,-3,0,0,0,1,0,0,0,0,0,1,0,14998,16914,-1916,524,267,257,3124,3467,-343,83,83,0,8,8,0,946,1202,-256,3071,3282,-211,54,53,1,6,6,0,285,217,68,2535,3742,-1207,51,71,-20,7,8,-1,294,1529,-1235,3749,3854,-105,73,71,2,6,7,-1,1019,79,940,2519,2569,-50,14,12,2,6,5,1
KR_8188960567,10.0,1,4,8,-4,0,0,0,1,0,0,0,0,0,1,0,16429,19050,-2621,322,975,-653,3522,4175,-653,92,96,-4,8,9,-1,1252,1857,-605,3377,3937,-560,62,64,-2,7,7,0,549,585,-36,2799,4110,-1311,59,83,-24,7,9,-2,526,272,254,3981,4027,-46,80,73,7,6,7,-1,470,311,159,2750,2801,-51,15,12,3,6,6,0
KR_8188960567,11.0,1,5,9,-4,0,0,0,1,0,0,0,0,0,1,0,18422,21814,-3392,704,1782,-1078,3904,4982,-1078,105,108,-3,9,9,0,1599,2240,-641,3724,4320,-596,70,76,-6,8,8,0,781,1059,-278,3031,4584,-1553,66,97,-31,8,10,-2,1135,922,213,4590,4677,-87,91,86,5,7,8,-1,893,756,137,3173,3251,-78,17,14,3,7,6,1
KR_8188960567,12.0,1,6,11,-5,0,0,0,1,0,0,0,0,0,1,0,20246,24218,-3972,79,274,-195,4129,5324,-1195,111,119,-8,9,10,-1,399,2548,-2149,4624,4628,-4,75,81,-6,9,8,1,234,34,200,3284,4934,-1650,74,98,-24,8,10,-2,596,357,239,4834,5787,-953,98,93,5,7,8,-1,290,200,90,3375,3545,-170,19,15,4,7,6,1
KR_8188960567,13.0,1,6,11,-5,0,0,0,1,0,0,0,0,0,1,0,22320,25548,-3228,564,46,518,4614,5646,-1032,130,128,2,10,11,-1,377,2792,-2415,4927,4872,55,79,85,-6,9,9,0,539,238,301,3594,5138,-1544,78,103,-25,9,10,-1,1277,688,589,5520,6123,-603,107,102,5,8,8,0,580,424,156,3665,3769,-104,19,16,3,7,7,0
KR_8188960567,14.0,1,7,12,-5,0,0,0,1,0,0,0,0,0,1,0,24131,27432,-3301,531,230,301,5031,5830,-799,142,132,10,10,11,-1,751,468,283,5301,5223,78,90,89,1,9,9,0,42,684,-642,3847,5584,-1737,86,120,-34,9,11,-2,440,450,-10,5983,6735,-752,113,108,5,8,9,-1,34,370,-336,3969,4060,-91,21,17,4,8,7,1
KR_8188960567,15.0,1,8,12,-4,0,0,0,2,0,0,0,0,0,2,0,25954,29076,-3122,178,782,-604,5153,6382,-1229,142,146,-4,11,12,-1,1347,806,541,5897,5566,331,95,98,-3,10,10,0,555,160,395,4360,5860,-1500,97,124,-27,10,11,-1,821,703,118,6364,6988,-624,127,115,12,9,9,0,240,585,-345,4180,4280,-100,22,19,3,8,7,1
KR_8188960567,16.0,1,8,13,-5,0,0,0,2,0,0,0,0,0,2,0,27466,30973,-3507,41,703,-662,5416,7103,-1687,148,156,-8,11,13,-2,1590,1231,359,6140,5991,149,100,110,-10,10,10,0,318,446,-128,4723,6146,-1423,104,132,-28,10,11,-1,1287,977,310,6830,7262,-432,141,123,18,9,10,-1,417,276,141,4357,4471,-114,22,20,2,9,8,1
KR_8188960567,17.0,1,10,14,-4,0,1,-1,2,0,0,0,1,0,2,0,29979,33812,-3833,612,1561,-949,5987,7961,-1974,170,172,-2,12,13,-1,473,1848,-1375,6678,6613,65,107,115,-8,11,11,0,665,871,-206,5070,6571,-1501,115,141,-26,11,12,-1,1994,1645,349,7537,7930,-393,147,139,8,10,10,0,757,537,220,4707,4737,-30,24,21,3,9,8,1
