match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8183609715,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8183609715,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8183609715,2.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4088,4182,-94,566,194,372,1066,769,297,8,9,-1,2,2,0,37,293,-256,887,793,94,12,10,2,3,2,1,59,663,-604,709,1163,-454,6,9,-3,2,3,-1,297,283,14,797,783,14,11,10,1,2,2,0,129,174,-45,629,674,-45,0,3,-3,2,2,0
KR_8183609715,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5882,5472,410,457,418,39,1507,993,514,13,15,-2,3,3,0,542,619,-77,1392,1119,273,20,16,4,3,3,0,395,881,-486,1045,1381,-336,17,15,2,3,4,-1,653,619,34,1153,1119,34,23,21,2,3,3,0,285,360,-75,785,860,-75,1,6,-5,3,3,0
KR_8183609715,4.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8176,6868,1308,331,394,-63,1731,1369,362,19,21,-2,4,4,0,1400,919,481,2250,1419,831,32,25,7,4,4,0,1023,127,896,1673,1552,121,29,18,11,5,4,1,1057,983,74,1557,1483,74,34,33,1,4,4,0,465,545,-80,965,1045,-80,1,9,-8,4,4,0
KR_8183609715,5.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,9483,8232,1251,604,178,426,2004,1653,351,28,30,-2,5,5,0,1754,1195,559,2604,1695,909,41,30,11,5,4,1,1226,451,775,1876,1876,0,34,23,11,5,5,0,1343,1267,76,1843,1767,76,44,42,2,4,4,0,656,741,-85,1156,1241,-85,3,10,-7,4,4,0
KR_8183609715,6.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,11073,9535,1538,1056,122,934,2456,1997,459,33,41,-8,6,5,1,495,1403,-908,3045,1903,1142,49,34,15,6,5,1,231,108,123,2156,2108,48,44,30,14,6,6,0,70,141,-71,2120,2116,4,51,53,-2,5,5,0,796,11,785,1296,1411,-115,3,12,-9,5,5,0
KR_8183609715,7.0,1,4,1,3,0,0,0,0,1,0,0,0,0,-1,0,12663,10805,1858,1521,442,1079,2921,2317,604,44,51,-7,6,6,0,345,1723,-1378,3195,2223,972,49,43,6,6,5,1,573,339,234,2503,2339,164,54,36,18,6,7,-1,508,385,123,2558,2360,198,67,58,9,5,5,0,186,166,20,1486,1566,-80,5,13,-8,5,5,0
KR_8183609715,8.0,1,4,1,3,0,0,0,0,1,0,0,0,0,-1,0,14141,12515,1626,345,976,-631,3145,2851,294,50,66,-16,7,7,0,876,239,637,3726,2639,1087,65,55,10,7,6,1,39,249,-210,2769,2549,220,63,41,22,7,7,0,789,730,59,2839,2705,134,76,71,5,6,6,0,362,371,-9,1662,1771,-109,6,17,-11,6,6,0
KR_8183609715,9.0,1,5,2,3,0,0,0,0,1,0,0,0,0,-1,0,15806,14309,1497,310,247,63,3535,3022,513,58,69,-11,7,7,0,1387,537,850,4237,2937,1300,73,55,18,8,7,1,204,986,-782,2934,3286,-352,66,50,16,7,8,-1,1248,1091,157,3298,3066,232,88,83,5,6,6,0,502,593,-91,1802,1998,-196,6,21,-15,6,6,0
KR_8183609715,10.0,1,5,2,3,0,0,0,0,1,0,0,0,0,-1,0,17444,15856,1588,631,308,323,3856,3383,473,68,81,-13,8,8,0,150,769,-619,4775,3169,1606,81,59,22,8,7,1,531,554,-23,3261,3624,-363,76,60,16,8,8,0,1499,1472,27,3549,3447,102,95,96,-1,7,7,0,703,828,-125,2003,2233,-230,6,24,-18,7,6,1
KR_8183609715,11.0,1,8,6,2,0,0,0,0,1,0,0,0,0,-1,0,19723,18695,1028,841,400,441,4066,3775,291,73,90,-17,8,8,0,33,323,-290,5758,3423,2335,81,59,22,8,7,1,154,1865,-1711,3759,4935,-1176,77,69,8,8,9,-1,44,261,-217,3744,3761,-17,96,99,-3,7,7,0,246,46,200,2396,2801,-405,6,24,-18,7,7,0
KR_8183609715,12.0,1,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,21219,20623,596,1244,31,1213,4469,4206,263,87,106,-19,9,9,0,464,689,-225,6189,3789,2400,93,67,26,9,8,1,190,876,-686,4045,5571,-1526,80,81,-1,8,10,-2,268,547,-279,3968,4047,-79,102,109,-7,8,8,0,398,250,148,2548,3010,-462,6,26,-20,7,7,0
KR_8183609715,13.0,1,9,7,2,0,0,0,0,1,0,0,0,0,-1,0,23575,22609,966,819,414,405,4919,4589,330,98,119,-21,10,10,0,1074,1079,-5,6799,4179,2620,101,79,22,10,8,2,638,383,255,4498,5883,-1385,96,89,7,9,11,-2,939,1231,-292,4639,4731,-92,113,121,-8,8,8,0,570,467,103,2720,3227,-507,7,29,-22,8,8,0
KR_8183609715,14.0,1,10,9,1,0,0,0,0,2,0,0,0,0,-2,0,25511,24434,1077,206,551,-345,5281,4726,555,107,120,-13,11,10,1,1787,126,1661,7512,4376,3136,109,83,26,10,9,1,1160,969,191,4840,6469,-1629,98,98,0,9,12,-3,1261,250,1011,4961,5325,-364,123,128,-5,9,8,1,117,393,-276,2917,3538,-621,7,30,-23,8,8,0
KR_8183609715,15.0,1,10,9,1,0,0,0,0,2,0,0,0,0,-2,0,27445,25951,1494,573,233,340,5648,5008,640,119,127,-8,11,10,1,2263,473,1790,7988,4723,3265,121,91,30,11,9,2,286,524,-238,5141,6674,-1533,109,103,6,10,12,-2,21,717,-696,5471,5792,-321,132,142,-10,9,9,0,392,609,-217,3197,3754,-557,8,30,-22,8,8,0
KR_8183609715,16.0,1,13,11,2,1,1,0,0,2,0,0,0,0,-2,0,30998,28709,2289,585,147,438,7085,5222,1863,126,130,-4,12,10,2,199,977,-778,8624,5227,3397,125,99,26,12,10,2,229,1644,-1415,5434,7794,-2360,114,119,-5,10,13,-3,463,1263,-800,5913,6343,-430,139,151,-12,10,9,1,1137,978,159,3942,4123,-181,11,30,-19,9,9,0
