match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8064264094,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8064264094,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8064264094,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3688,4265,-577,255,212,43,755,712,43,8,5,3,2,2,0,273,633,-360,773,1133,-360,7,4,3,2,2,0,235,420,-185,735,920,-185,7,9,-2,2,2,0,241,311,-70,741,811,-70,7,12,-5,2,2,0,184,189,-5,684,689,-5,1,1,0,2,2,0
KR_8064264094,3.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6086,6269,-183,509,568,-59,1009,1068,-59,14,17,-3,4,4,0,490,950,-460,990,1450,-460,11,12,-1,3,3,0,553,20,533,1403,1420,-17,19,12,7,4,3,1,999,123,876,1499,1323,176,15,15,0,3,2,1,685,508,177,1185,1008,177,1,2,-1,2,3,-1
KR_8064264094,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7302,7512,-210,694,804,-110,1194,1304,-110,18,22,-4,5,5,0,788,1173,-385,1288,1673,-385,19,16,3,3,3,0,929,312,617,1779,1717,62,25,23,2,5,5,0,156,430,-274,1656,1630,26,16,26,-10,3,4,-1,885,163,722,1385,1188,197,1,4,-3,3,3,0
KR_8064264094,5.0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,8454,9309,-855,830,1014,-184,1330,1514,-184,19,27,-8,5,5,0,1124,279,845,1624,2054,-430,27,26,1,4,4,0,1119,1004,115,1969,2409,-440,29,32,-3,5,6,-1,422,748,-326,1922,1948,-26,25,34,-9,4,5,-1,1109,359,750,1609,1384,225,4,5,-1,4,4,0
KR_8064264094,6.0,0,4,6,-2,0,0,0,0,0,0,0,0,0,0,0,9965,11407,-1442,36,1800,-1764,1486,2300,-814,21,33,-12,6,6,0,1307,794,513,1807,2569,-762,31,33,-2,4,5,-1,1043,20,1023,2693,2725,-32,41,41,0,7,7,0,400,125,275,2200,2250,-50,31,42,-11,5,5,0,279,138,141,1779,1563,216,6,7,-1,4,4,0
KR_8064264094,7.0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,12177,12625,-448,318,411,-93,1818,2511,-693,31,38,-7,7,7,0,325,1127,-802,2025,2902,-877,35,41,-6,5,6,-1,1324,264,1060,2974,2969,5,43,46,-3,7,7,0,1164,50,1114,2964,2475,489,43,48,-5,5,5,0,896,343,553,2396,1768,628,9,10,-1,5,5,0
KR_8064264094,8.0,0,7,7,0,0,0,0,1,0,0,0,0,0,1,0,13790,14672,-882,568,804,-236,2068,2904,-836,38,52,-14,7,7,0,34,309,-275,2371,3209,-838,43,49,-6,6,6,0,1563,1080,483,3213,3785,-572,50,61,-11,8,8,0,354,390,-36,3279,2815,464,47,61,-14,6,6,0,409,184,225,2859,1959,900,12,12,0,6,5,1
KR_8064264094,9.0,0,8,8,0,0,0,0,1,0,0,0,0,0,1,0,16068,16180,-112,1053,1083,-30,2558,3183,-625,47,59,-12,8,8,0,720,53,667,3057,3478,-421,47,57,-10,6,7,-1,251,464,-213,3691,4269,-578,57,64,-7,8,9,-1,176,587,-411,3651,3012,639,56,65,-9,6,6,0,161,463,-302,3111,2238,873,14,17,-3,6,6,0
KR_8064264094,10.0,0,9,11,-2,0,0,0,1,0,0,0,0,0,1,0,17312,18802,-1490,175,1687,-1512,2755,3787,-1032,49,66,-17,8,8,0,503,217,286,3195,3717,-522,48,61,-13,6,7,-1,514,687,-173,3954,4492,-538,65,70,-5,9,9,0,346,1607,-1261,3821,4032,-211,59,76,-17,7,7,0,637,999,-362,3587,2774,813,15,19,-4,6,6,0
KR_8064264094,11.0,0,10,11,-1,0,0,0,1,0,0,0,0,0,1,0,19281,20627,-1346,467,293,174,3047,4093,-1046,59,77,-18,9,9,0,850,662,188,3542,4162,-620,56,75,-19,7,8,-1,963,72,891,4403,4977,-574,78,77,1,9,10,-1,685,276,409,4160,4426,-266,65,79,-14,7,7,0,479,254,225,4129,2969,1160,16,20,-4,7,6,1
KR_8064264094,12.0,0,11,13,-2,0,0,0,1,0,0,0,0,0,1,0,21264,23501,-2237,966,260,706,3546,4360,-814,69,83,-14,10,9,1,1743,1268,475,4435,4768,-333,64,85,-21,8,9,-1,318,564,-246,4608,5469,-861,83,90,-7,10,10,0,247,792,-545,4322,4942,-620,67,89,-22,7,8,-1,703,1247,-544,4353,3962,391,19,21,-2,7,7,0
KR_8064264094,13.0,0,11,14,-3,0,0,0,1,0,0,0,0,0,1,0,22710,25525,-2815,184,271,-87,3984,4621,-637,76,89,-13,10,10,0,312,1480,-1168,4647,4980,-333,69,89,-20,8,9,-1,252,1371,-1119,4892,6276,-1384,91,104,-13,10,12,-2,577,568,9,4652,5518,-866,77,96,-19,8,8,0,885,110,775,4535,4130,405,19,22,-3,7,7,0
KR_8064264094,14.0,0,11,17,-6,0,2,-2,1,1,0,0,0,0,0,0,24418,29313,-4895,483,508,-25,4283,4858,-575,86,90,-4,11,11,0,435,1898,-1463,4770,5398,-628,69,97,-28,8,9,-1,672,804,-132,5312,6909,-1597,101,105,-4,11,12,-1,142,2246,-2104,5342,7196,-1854,79,108,-29,8,9,-1,261,932,-671,4711,4952,-241,19,22,-3,7,8,-1
