match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184043789,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184043789,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2500,20,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8184043789,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655,3783,-128,203,309,-106,703,809,-106,5,11,-6,2,2,0,328,278,50,778,778,0,8,8,0,2,2,0,289,221,68,789,721,68,10,6,4,2,2,0,221,309,-88,721,809,-88,6,11,-5,2,2,0,164,166,-2,664,666,-2,1,1,0,2,2,0
KR_8184043789,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5957,5668,289,543,617,-74,1043,1117,-74,18,20,-2,4,4,0,949,995,-46,1399,1495,-96,17,19,-2,3,3,0,142,119,23,1417,1019,398,15,9,6,3,3,0,624,627,-3,1124,1132,-8,15,21,-6,3,3,0,474,405,69,974,905,69,2,4,-2,3,3,0
KR_8184043789,4.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7319,7172,147,802,953,-151,1302,1453,-151,25,30,-5,5,5,0,1346,1380,-34,1796,1880,-84,28,31,-3,4,4,0,442,399,43,1722,1299,423,24,16,8,5,4,1,270,370,-100,1370,1475,-105,19,28,-9,3,4,-1,79,90,-11,1129,1065,64,3,5,-2,3,3,0
KR_8184043789,5.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8930,8616,314,1030,1321,-291,1530,1821,-291,30,45,-15,5,5,0,1666,382,1284,2116,2107,9,29,35,-6,4,4,0,193,681,-488,1973,1581,392,32,25,7,5,5,0,527,707,-180,1627,1812,-185,26,40,-14,4,4,0,634,320,314,1684,1295,389,3,8,-5,4,4,0
KR_8184043789,6.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,10286,10047,239,1292,871,421,1792,2171,-379,38,56,-18,6,6,0,201,123,78,2426,2403,23,36,40,-4,5,5,0,459,479,-20,2239,1779,460,41,30,11,6,6,0,816,1119,-303,1916,2229,-313,33,55,-22,5,5,0,63,490,-427,1913,1465,448,6,9,-3,4,5,-1
KR_8184043789,7.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,11553,11716,-163,264,408,-144,2064,2583,-519,44,64,-20,7,7,0,472,261,211,2697,2541,156,43,41,2,5,5,0,242,188,54,2422,2338,84,44,38,6,6,7,-1,57,159,-102,2282,2544,-262,45,63,-18,5,5,0,233,85,148,2088,1710,378,7,12,-5,5,5,0
KR_8184043789,8.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,13673,12976,697,66,834,-768,2266,3009,-743,46,75,-29,7,7,0,1168,163,1005,3393,2693,700,47,43,4,6,5,1,588,474,114,2768,2624,144,57,48,9,7,7,0,767,44,723,2992,2729,263,52,66,-14,6,6,0,24,221,-197,2254,1921,333,7,12,-5,5,5,0
KR_8184043789,9.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,15102,14733,369,409,375,34,2609,3350,-741,57,86,-29,8,8,0,127,591,-464,3702,3121,581,53,53,0,6,6,0,107,842,-735,2987,2992,-5,63,61,2,7,8,-1,1151,417,734,3376,3102,274,58,78,-20,6,6,0,198,463,-265,2428,2168,260,7,17,-10,5,6,-1
KR_8184043789,10.0,1,5,3,2,0,0,0,0,1,0,0,0,0,-1,0,16639,16504,135,667,722,-55,2867,3697,-830,64,97,-33,8,9,-1,574,438,136,4149,3318,831,69,57,12,7,6,1,370,157,213,3250,3157,93,71,64,7,8,8,0,1483,1049,434,3708,3734,-26,68,86,-18,7,7,0,35,893,-858,2665,2598,67,9,18,-9,6,6,0
KR_8184043789,11.0,1,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,18365,19367,-1002,1291,669,622,3311,4394,-1083,69,104,-35,9,10,-1,938,875,63,4513,3755,758,81,69,12,8,7,1,255,233,22,3510,3883,-373,77,74,3,8,9,-1,130,149,-19,3845,4409,-564,69,93,-24,7,7,0,551,121,430,3186,2926,260,12,19,-7,6,7,-1
KR_8184043789,12.0,1,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,21042,21230,-188,268,382,-114,3588,4757,-1169,78,116,-38,9,11,-2,211,77,134,5261,3912,1349,89,70,19,9,7,2,515,612,-97,3780,4267,-487,85,86,-1,8,10,-2,697,554,143,4412,4814,-402,80,100,-20,8,8,0,1366,675,691,4001,3480,521,14,19,-5,7,7,0
