match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8176613603,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8176613603,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8176613603,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895,4002,-107,261,337,-76,761,837,-76,8,13,-5,2,2,0,368,387,-19,868,887,-19,12,12,0,3,3,0,308,295,13,808,795,13,11,10,1,3,2,1,249,282,-33,749,782,-33,8,10,-2,2,2,0,209,201,8,709,701,8,1,0,1,2,2,0
KR_8176613603,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6063,5195,868,645,591,54,1145,1091,54,22,19,3,4,3,1,784,694,90,1284,1194,90,24,20,4,4,3,1,636,437,199,1136,937,199,21,11,10,4,4,0,893,546,347,1393,1046,347,15,18,-3,3,3,0,605,427,178,1105,927,178,2,0,2,3,3,0
KR_8176613603,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7577,7259,318,270,997,-727,1370,1497,-127,28,34,-6,4,5,-1,182,1093,-911,1832,1593,239,28,34,-6,4,4,0,147,70,77,1347,1420,-73,26,14,12,4,5,-1,93,422,-329,1768,1322,446,19,25,-6,3,3,0,230,177,53,1260,1427,-167,3,2,1,3,3,0
KR_8176613603,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9648,8366,1282,638,151,487,1738,1701,37,43,39,4,5,5,0,479,249,230,2129,1874,255,36,41,-5,5,5,0,799,138,661,1999,1638,361,39,20,19,5,5,0,196,242,-46,2221,1492,729,28,28,0,4,4,0,31,411,-380,1561,1661,-100,3,5,-2,4,4,0
KR_8176613603,6.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,11645,9547,2098,1006,349,657,2656,1899,757,55,44,11,6,6,0,215,572,-357,2440,2202,238,44,49,-5,5,5,0,248,316,-68,2323,1816,507,49,24,25,6,6,0,494,546,-52,2519,1796,723,37,37,0,5,4,1,177,184,-7,1707,1834,-127,3,7,-4,4,4,0
KR_8176613603,7.0,1,7,2,5,0,0,0,0,0,0,0,0,0,0,0,13926,10756,3170,304,749,-445,2829,2299,530,57,58,-1,6,6,0,853,269,584,3078,2324,754,52,49,3,6,5,1,919,608,311,2994,2108,886,53,32,21,7,6,1,1017,737,280,3047,1987,1060,48,41,7,5,5,0,448,38,410,1978,2038,-60,3,10,-7,4,4,0
KR_8176613603,8.0,1,8,3,5,0,0,0,0,0,0,0,0,0,0,0,15909,12690,3219,85,1360,-1275,3360,2910,450,73,63,10,7,7,0,1500,716,784,3725,2771,954,61,61,0,7,6,1,196,920,-724,3246,2420,826,61,43,18,7,7,0,394,1029,-635,3374,2279,1095,60,51,9,6,5,1,674,310,364,2204,2310,-106,5,13,-8,5,5,0
KR_8176613603,9.0,1,9,5,4,0,0,0,0,0,0,0,0,0,0,0,17373,14771,2602,273,226,47,3548,3126,422,76,68,8,8,8,0,55,1088,-1033,4055,3143,912,72,65,7,7,7,0,219,42,177,3719,3042,677,63,46,17,8,8,0,666,26,640,3646,2626,1020,69,62,7,7,6,1,175,309,-134,2405,2834,-429,5,15,-10,5,6,-1
